   1.9415299e-02   1.1992300e-02   1.4862693e-02   3.2045447e+00   1.8278851e+00
   1.9504960e-02   1.2038220e-02   1.4919629e-02   3.1873993e+00   1.8183728e+00
   1.9595036e-02   1.2084276e-02   1.4976735e-02   3.1703362e+00   1.8089070e+00
   1.9685528e-02   1.2130470e-02   1.5034011e-02   3.1533551e+00   1.7994875e+00
   1.9776438e-02   1.2176800e-02   1.5091458e-02   3.1364556e+00   1.7901143e+00
   1.9867768e-02   1.2223268e-02   1.5149075e-02   3.1196373e+00   1.7807869e+00
   1.9959519e-02   1.2269873e-02   1.5206862e-02   3.1028999e+00   1.7715053e+00
   2.0051694e-02   1.2316615e-02   1.5264820e-02   3.0862430e+00   1.7622692e+00
   2.0144295e-02   1.2363494e-02   1.5322948e-02   3.0696662e+00   1.7530784e+00
   2.0237324e-02   1.2410511e-02   1.5381247e-02   3.0531693e+00   1.7439327e+00
   2.0330782e-02   1.2457665e-02   1.5439718e-02   3.0367518e+00   1.7348320e+00
   2.0424671e-02   1.2504957e-02   1.5498358e-02   3.0204133e+00   1.7257760e+00
   2.0518995e-02   1.2552386e-02   1.5557170e-02   3.0041536e+00   1.7167645e+00
   2.0613754e-02   1.2599953e-02   1.5616153e-02   2.9879722e+00   1.7077973e+00
   2.0708950e-02   1.2647657e-02   1.5675307e-02   2.9718689e+00   1.6988743e+00
   2.0804586e-02   1.2695499e-02   1.5734632e-02   2.9558432e+00   1.6899951e+00
   2.0900664e-02   1.2743479e-02   1.5794128e-02   2.9398948e+00   1.6811598e+00
   2.0997185e-02   1.2791596e-02   1.5853796e-02   2.9240234e+00   1.6723679e+00
   2.1094152e-02   1.2839852e-02   1.5913634e-02   2.9082286e+00   1.6636194e+00
   2.1191567e-02   1.2888245e-02   1.5973644e-02   2.8925101e+00   1.6549141e+00
   2.1289432e-02   1.2936776e-02   1.6033826e-02   2.8768675e+00   1.6462517e+00
   2.1387749e-02   1.2985444e-02   1.6094178e-02   2.8613005e+00   1.6376320e+00
   2.1486520e-02   1.3034251e-02   1.6154703e-02   2.8458088e+00   1.6290550e+00
   2.1585747e-02   1.3083195e-02   1.6215398e-02   2.8303919e+00   1.6205203e+00
   2.1685432e-02   1.3132277e-02   1.6276265e-02   2.8150497e+00   1.6120278e+00
   2.1785578e-02   1.3181497e-02   1.6337304e-02   2.7997817e+00   1.6035774e+00
   2.1886186e-02   1.3230855e-02   1.6398513e-02   2.7845876e+00   1.5951687e+00
   2.1987259e-02   1.3280351e-02   1.6459895e-02   2.7694671e+00   1.5868017e+00
   2.2088798e-02   1.3329985e-02   1.6521448e-02   2.7544198e+00   1.5784762e+00
   2.2190807e-02   1.3379757e-02   1.6583172e-02   2.7394455e+00   1.5701919e+00
   2.2293286e-02   1.3429666e-02   1.6645067e-02   2.7245437e+00   1.5619487e+00
   2.2396239e-02   1.3479713e-02   1.6707135e-02   2.7097142e+00   1.5537464e+00
   2.2499667e-02   1.3529898e-02   1.6769373e-02   2.6949567e+00   1.5455849e+00
   2.2603573e-02   1.3580221e-02   1.6831783e-02   2.6802708e+00   1.5374638e+00
   2.2707958e-02   1.3630681e-02   1.6894364e-02   2.6656561e+00   1.5293831e+00
   2.2812826e-02   1.3681280e-02   1.6957117e-02   2.6511125e+00   1.5213426e+00
   2.2918178e-02   1.3732015e-02   1.7020040e-02   2.6366395e+00   1.5133421e+00
   2.3024017e-02   1.3782889e-02   1.7083135e-02   2.6222368e+00   1.5053814e+00
   2.3130344e-02   1.3833900e-02   1.7146401e-02   2.6079042e+00   1.4974604e+00
   2.3237162e-02   1.3885048e-02   1.7209839e-02   2.5936413e+00   1.4895788e+00
   2.3344474e-02   1.3936334e-02   1.7273447e-02   2.5794478e+00   1.4817365e+00
   2.3452281e-02   1.3987757e-02   1.7337226e-02   2.5653234e+00   1.4739333e+00
   2.3560586e-02   1.4039318e-02   1.7401176e-02   2.5512677e+00   1.4661691e+00
   2.3669392e-02   1.4091016e-02   1.7465297e-02   2.5372805e+00   1.4584436e+00
   2.3778699e-02   1.4142851e-02   1.7529589e-02   2.5233615e+00   1.4507567e+00
   2.3888512e-02   1.4194823e-02   1.7594051e-02   2.5095104e+00   1.4431083e+00
   2.3998831e-02   1.4246932e-02   1.7658684e-02   2.4957268e+00   1.4354981e+00
   2.4109661e-02   1.4299178e-02   1.7723487e-02   2.4820104e+00   1.4279260e+00
   2.4221001e-02   1.4351560e-02   1.7788461e-02   2.4683610e+00   1.4203918e+00
   2.4332857e-02   1.4404080e-02   1.7853604e-02   2.4547782e+00   1.4128953e+00
   2.4445228e-02   1.4456736e-02   1.7918918e-02   2.4412618e+00   1.4054365e+00
   2.4558119e-02   1.4509529e-02   1.7984402e-02   2.4278115e+00   1.3980150e+00
   2.4671531e-02   1.4562457e-02   1.8050056e-02   2.4144269e+00   1.3906307e+00
   2.4785467e-02   1.4615523e-02   1.8115879e-02   2.4011077e+00   1.3832836e+00
   2.4899928e-02   1.4668724e-02   1.8181872e-02   2.3878537e+00   1.3759733e+00
   2.5014919e-02   1.4722061e-02   1.8248034e-02   2.3746646e+00   1.3686999e+00
   2.5130440e-02   1.4775534e-02   1.8314366e-02   2.3615401e+00   1.3614629e+00
   2.5246495e-02   1.4829143e-02   1.8380867e-02   2.3484799e+00   1.3542624e+00
   2.5363086e-02   1.4882888e-02   1.8447536e-02   2.3354836e+00   1.3470982e+00
   2.5480216e-02   1.4936768e-02   1.8514374e-02   2.3225511e+00   1.3399701e+00
   2.5597886e-02   1.4990783e-02   1.8581381e-02   2.3096821e+00   1.3328779e+00
   2.5716100e-02   1.5044933e-02   1.8648557e-02   2.2968761e+00   1.3258214e+00
   2.5834859e-02   1.5099219e-02   1.8715900e-02   2.2841331e+00   1.3188006e+00
   2.5954168e-02   1.5153639e-02   1.8783411e-02   2.2714526e+00   1.3118153e+00
   2.6074027e-02   1.5208193e-02   1.8851090e-02   2.2588344e+00   1.3048652e+00
   2.6194439e-02   1.5262882e-02   1.8918937e-02   2.2462782e+00   1.2979503e+00
   2.6315408e-02   1.5317706e-02   1.8986951e-02   2.2337838e+00   1.2910704e+00
   2.6436935e-02   1.5372663e-02   1.9055132e-02   2.2213509e+00   1.2842253e+00
   2.6559024e-02   1.5427754e-02   1.9123480e-02   2.2089791e+00   1.2774149e+00
   2.6681676e-02   1.5482979e-02   1.9191995e-02   2.1966683e+00   1.2706390e+00
   2.6804895e-02   1.5538338e-02   1.9260676e-02   2.1844181e+00   1.2638975e+00
   2.6928683e-02   1.5593829e-02   1.9329523e-02   2.1722283e+00   1.2571902e+00
   2.7053042e-02   1.5649454e-02   1.9398537e-02   2.1600986e+00   1.2505169e+00
   2.7177976e-02   1.5705211e-02   1.9467715e-02   2.1480287e+00   1.2438776e+00
   2.7303487e-02   1.5761101e-02   1.9537059e-02   2.1360184e+00   1.2372720e+00
   2.7429577e-02   1.5817123e-02   1.9606568e-02   2.1240673e+00   1.2307000e+00
   2.7556250e-02   1.5873277e-02   1.9676242e-02   2.1121753e+00   1.2241615e+00
   2.7683507e-02   1.5929563e-02   1.9746081e-02   2.1003421e+00   1.2176563e+00
   2.7811353e-02   1.5985981e-02   1.9816083e-02   2.0885674e+00   1.2111842e+00
   2.7939788e-02   1.6042530e-02   1.9886249e-02   2.0768509e+00   1.2047452e+00
   2.8068817e-02   1.6099210e-02   1.9956579e-02   2.0651924e+00   1.1983390e+00
   2.8198442e-02   1.6156020e-02   2.0027072e-02   2.0535916e+00   1.1919656e+00
   2.8328665e-02   1.6212961e-02   2.0097728e-02   2.0420483e+00   1.1856247e+00
   2.8459490e-02   1.6270033e-02   2.0168547e-02   2.0305622e+00   1.1793163e+00
   2.8590919e-02   1.6327234e-02   2.0239528e-02   2.0191330e+00   1.1730401e+00
   2.8722955e-02   1.6384565e-02   2.0310670e-02   2.0077605e+00   1.1667961e+00
   2.8855600e-02   1.6442025e-02   2.0381974e-02   1.9964445e+00   1.1605840e+00
   2.8988859e-02   1.6499614e-02   2.0453439e-02   1.9851846e+00   1.1544039e+00
   2.9122732e-02   1.6557332e-02   2.0525065e-02   1.9739807e+00   1.1482554e+00
   2.9257224e-02   1.6615178e-02   2.0596851e-02   1.9628324e+00   1.1421385e+00
   2.9392337e-02   1.6673152e-02   2.0668797e-02   1.9517396e+00   1.1360530e+00
   2.9528074e-02   1.6731253e-02   2.0740903e-02   1.9407020e+00   1.1299988e+00
   2.9664438e-02   1.6789482e-02   2.0813168e-02   1.9297193e+00   1.1239758e+00
   2.9801431e-02   1.6847838e-02   2.0885591e-02   1.9187913e+00   1.1179838e+00
   2.9939057e-02   1.6906321e-02   2.0958173e-02   1.9079177e+00   1.1120226e+00
   3.0077319e-02   1.6964930e-02   2.1030912e-02   1.8970983e+00   1.1060922e+00
   3.0216219e-02   1.7023665e-02   2.1103809e-02   1.8863329e+00   1.1001924e+00
   3.0355761e-02   1.7082525e-02   2.1176863e-02   1.8756212e+00   1.0943230e+00
   3.0495947e-02   1.7141510e-02   2.1250073e-02   1.8649630e+00   1.0884839e+00
   3.0636780e-02   1.7200620e-02   2.1323440e-02   1.8543579e+00   1.0826751e+00
   3.0778264e-02   1.7259854e-02   2.1396962e-02   1.8438059e+00   1.0768963e+00
   3.0920401e-02   1.7319213e-02   2.1470639e-02   1.8333067e+00   1.0711474e+00
   3.1063195e-02   1.7378694e-02   2.1544470e-02   1.8228600e+00   1.0654283e+00
   3.1206648e-02   1.7438299e-02   2.1618456e-02   1.8124655e+00   1.0597388e+00
   3.1350764e-02   1.7498027e-02   2.1692595e-02   1.8021231e+00   1.0540789e+00
   3.1495545e-02   1.7557876e-02   2.1766887e-02   1.7918325e+00   1.0484483e+00
   3.1640994e-02   1.7617848e-02   2.1841332e-02   1.7815935e+00   1.0428470e+00
   3.1787116e-02   1.7677941e-02   2.1915928e-02   1.7714058e+00   1.0372748e+00
   3.1933912e-02   1.7738154e-02   2.1990676e-02   1.7612693e+00   1.0317316e+00
   3.2081386e-02   1.7798488e-02   2.2065575e-02   1.7511837e+00   1.0262173e+00
   3.2229541e-02   1.7858942e-02   2.2140624e-02   1.7411487e+00   1.0207317e+00
   3.2378381e-02   1.7919516e-02   2.2215823e-02   1.7311641e+00   1.0152747e+00
   3.2527908e-02   1.7980208e-02   2.2291171e-02   1.7212298e+00   1.0098462e+00
   3.2678125e-02   1.8041019e-02   2.2366667e-02   1.7113454e+00   1.0044460e+00
   3.2829036e-02   1.8101948e-02   2.2442311e-02   1.7015108e+00   9.9907403e-01
   3.2980644e-02   1.8162994e-02   2.2518103e-02   1.6917257e+00   9.9373016e-01
   3.3132952e-02   1.8224157e-02   2.2594041e-02   1.6819900e+00   9.8841427e-01
   3.3285963e-02   1.8285437e-02   2.2670126e-02   1.6723033e+00   9.8312622e-01
   3.3439681e-02   1.8346832e-02   2.2746356e-02   1.6626655e+00   9.7786588e-01
   3.3594109e-02   1.8408343e-02   2.2822730e-02   1.6530764e+00   9.7263314e-01
   3.3749250e-02   1.8469969e-02   2.2899249e-02   1.6435356e+00   9.6742786e-01
   3.3905108e-02   1.8531709e-02   2.2975911e-02   1.6340431e+00   9.6224993e-01
   3.4061685e-02   1.8593562e-02   2.3052716e-02   1.6245986e+00   9.5709922e-01
   3.4218986e-02   1.8655529e-02   2.3129663e-02   1.6152019e+00   9.5197561e-01
   3.4377013e-02   1.8717608e-02   2.3206751e-02   1.6058527e+00   9.4687897e-01
   3.4535769e-02   1.8779799e-02   2.3283980e-02   1.5965509e+00   9.4180919e-01
   3.4695259e-02   1.8842101e-02   2.3361349e-02   1.5872962e+00   9.3676615e-01
   3.4855485e-02   1.8904514e-02   2.3438857e-02   1.5780885e+00   9.3174971e-01
   3.5016452e-02   1.8967037e-02   2.3516504e-02   1.5689274e+00   9.2675978e-01
   3.5178161e-02   1.9029669e-02   2.3594288e-02   1.5598129e+00   9.2179621e-01
   3.5340618e-02   1.9092411e-02   2.3672209e-02   1.5507447e+00   9.1685891e-01
   3.5503824e-02   1.9155260e-02   2.3750266e-02   1.5417225e+00   9.1194773e-01
   3.5667785e-02   1.9218217e-02   2.3828459e-02   1.5327462e+00   9.0706258e-01
   3.5832502e-02   1.9281281e-02   2.3906787e-02   1.5238156e+00   9.0220333e-01
   3.5997981e-02   1.9344451e-02   2.3985248e-02   1.5149305e+00   8.9736987e-01
   3.6164223e-02   1.9407727e-02   2.4063842e-02   1.5060906e+00   8.9256207e-01
   3.6331233e-02   1.9471108e-02   2.4142568e-02   1.4972958e+00   8.8777982e-01
   3.6499015e-02   1.9534592e-02   2.4221426e-02   1.4885459e+00   8.8302301e-01
   3.6667571e-02   1.9598180e-02   2.4300414e-02   1.4798406e+00   8.7829152e-01
   3.6836906e-02   1.9661871e-02   2.4379532e-02   1.4711797e+00   8.7358524e-01
   3.7007022e-02   1.9725664e-02   2.4458778e-02   1.4625631e+00   8.6890405e-01
   3.7177925e-02   1.9789558e-02   2.4538153e-02   1.4539906e+00   8.6424783e-01
   3.7349616e-02   1.9853553e-02   2.4617654e-02   1.4454619e+00   8.5961649e-01
   3.7522101e-02   1.9917647e-02   2.4697281e-02   1.4369768e+00   8.5500989e-01
   3.7695382e-02   1.9981840e-02   2.4777034e-02   1.4285353e+00   8.5042794e-01
   3.7869463e-02   2.0046132e-02   2.4856911e-02   1.4201369e+00   8.4587051e-01
   3.8044348e-02   2.0110521e-02   2.4936911e-02   1.4117817e+00   8.4133750e-01
   3.8220041e-02   2.0175007e-02   2.5017033e-02   1.4034693e+00   8.3682880e-01
   3.8396545e-02   2.0239589e-02   2.5097277e-02   1.3951996e+00   8.3234429e-01
   3.8573864e-02   2.0304266e-02   2.5177641e-02   1.3869724e+00   8.2788387e-01
   3.8752002e-02   2.0369037e-02   2.5258125e-02   1.3787875e+00   8.2344742e-01
   3.8930963e-02   2.0433901e-02   2.5338727e-02   1.3706447e+00   8.1903484e-01
   3.9110750e-02   2.0498858e-02   2.5419446e-02   1.3625438e+00   8.1464601e-01
   3.9291368e-02   2.0563907e-02   2.5500282e-02   1.3544846e+00   8.1028084e-01
   3.9472820e-02   2.0629047e-02   2.5581234e-02   1.3464669e+00   8.0593920e-01
   3.9655109e-02   2.0694277e-02   2.5662299e-02   1.3384906e+00   8.0162100e-01
   3.9838241e-02   2.0759596e-02   2.5743478e-02   1.3305555e+00   7.9732613e-01
   4.0022218e-02   2.0825003e-02   2.5824770e-02   1.3226613e+00   7.9305448e-01
   4.0207045e-02   2.0890498e-02   2.5906172e-02   1.3148080e+00   7.8880594e-01
   4.0392725e-02   2.0956079e-02   2.5987684e-02   1.3069952e+00   7.8458041e-01
