   1.4062872e-02   2.6235273e-03   1.3455306e-01   2.1363186e-01   2.5194065e+01
   1.4127816e-02   2.6334854e-03   1.3506395e-01   2.1251984e-01   2.5060415e+01
   1.4193060e-02   2.6434693e-03   1.3557617e-01   2.1141303e-01   2.4927386e+01
   1.4258605e-02   2.6534789e-03   1.3608970e-01   2.1031143e-01   2.4794973e+01
   1.4324453e-02   2.6635141e-03   1.3660455e-01   2.0921501e-01   2.4663175e+01
   1.4390605e-02   2.6735749e-03   1.3712072e-01   2.0812374e-01   2.4531989e+01
   1.4457062e-02   2.6836612e-03   1.3763820e-01   2.0703760e-01   2.4401411e+01
   1.4523826e-02   2.6937729e-03   1.3815698e-01   2.0595656e-01   2.4271440e+01
   1.4590899e-02   2.7039099e-03   1.3867707e-01   2.0488061e-01   2.4142072e+01
   1.4658281e-02   2.7140723e-03   1.3919845e-01   2.0380972e-01   2.4013305e+01
   1.4725974e-02   2.7242598e-03   1.3972113e-01   2.0274386e-01   2.3885136e+01
   1.4793981e-02   2.7344724e-03   1.4024510e-01   2.0168302e-01   2.3757562e+01
   1.4862301e-02   2.7447100e-03   1.4077036e-01   2.0062718e-01   2.3630581e+01
   1.4930936e-02   2.7549725e-03   1.4129689e-01   1.9957630e-01   2.3504189e+01
   1.4999889e-02   2.7652599e-03   1.4182471e-01   1.9853037e-01   2.3378385e+01
   1.5069160e-02   2.7755720e-03   1.4235380e-01   1.9748936e-01   2.3253166e+01
   1.5138751e-02   2.7859088e-03   1.4288415e-01   1.9645326e-01   2.3128528e+01
   1.5208663e-02   2.7962702e-03   1.4341577e-01   1.9542204e-01   2.3004470e+01
   1.5278899e-02   2.8066560e-03   1.4394865e-01   1.9439567e-01   2.2880989e+01
   1.5349458e-02   2.8170662e-03   1.4448278e-01   1.9337415e-01   2.2758081e+01
   1.5420343e-02   2.8275007e-03   1.4501816e-01   1.9235743e-01   2.2635745e+01
   1.5491556e-02   2.8379593e-03   1.4555478e-01   1.9134551e-01   2.2513978e+01
   1.5563098e-02   2.8484419e-03   1.4609264e-01   1.9033836e-01   2.2392778e+01
   1.5634970e-02   2.8589485e-03   1.4663173e-01   1.8933596e-01   2.2272141e+01
   1.5707174e-02   2.8694790e-03   1.4717204e-01   1.8833829e-01   2.2152065e+01
   1.5779711e-02   2.8800331e-03   1.4771358e-01   1.8734533e-01   2.2032548e+01
   1.5852584e-02   2.8906109e-03   1.4825633e-01   1.8635705e-01   2.1913588e+01
   1.5925792e-02   2.9012121e-03   1.4880029e-01   1.8537344e-01   2.1795181e+01
   1.5999339e-02   2.9118367e-03   1.4934545e-01   1.8439447e-01   2.1677325e+01
   1.6073226e-02   2.9224846e-03   1.4989181e-01   1.8342012e-01   2.1560018e+01
   1.6147454e-02   2.9331555e-03   1.5043935e-01   1.8245038e-01   2.1443258e+01
   1.6222024e-02   2.9438495e-03   1.5098808e-01   1.8148521e-01   2.1327041e+01
   1.6296939e-02   2.9545663e-03   1.5153799e-01   1.8052461e-01   2.1211365e+01
   1.6372200e-02   2.9653058e-03   1.5208906e-01   1.7956855e-01   2.1096229e+01
   1.6447809e-02   2.9760679e-03   1.5264130e-01   1.7861700e-01   2.0981628e+01
   1.6523767e-02   2.9868525e-03   1.5319469e-01   1.7766996e-01   2.0867562e+01
   1.6600075e-02   2.9976594e-03   1.5374924e-01   1.7672739e-01   2.0754028e+01
   1.6676736e-02   3.0084884e-03   1.5430492e-01   1.7578928e-01   2.0641023e+01
   1.6753751e-02   3.0193395e-03   1.5486173e-01   1.7485561e-01   2.0528545e+01
   1.6831122e-02   3.0302124e-03   1.5541968e-01   1.7392636e-01   2.0416591e+01
   1.6908849e-02   3.0411070e-03   1.5597874e-01   1.7300151e-01   2.0305160e+01
   1.6986936e-02   3.0520232e-03   1.5653891e-01   1.7208104e-01   2.0194248e+01
   1.7065384e-02   3.0629608e-03   1.5710018e-01   1.7116493e-01   2.0083855e+01
   1.7144193e-02   3.0739197e-03   1.5766255e-01   1.7025316e-01   1.9973976e+01
   1.7223367e-02   3.0848996e-03   1.5822601e-01   1.6934570e-01   1.9864610e+01
   1.7302906e-02   3.0959005e-03   1.5879054e-01   1.6844255e-01   1.9755755e+01
   1.7382813e-02   3.1069221e-03   1.5935614e-01   1.6754368e-01   1.9647408e+01
   1.7463089e-02   3.1179643e-03   1.5992280e-01   1.6664907e-01   1.9539567e+01
   1.7543735e-02   3.1290269e-03   1.6049051e-01   1.6575871e-01   1.9432229e+01
   1.7624754e-02   3.1401097e-03   1.6105927e-01   1.6487256e-01   1.9325394e+01
   1.7706147e-02   3.1512126e-03   1.6162905e-01   1.6399063e-01   1.9219057e+01
   1.7787916e-02   3.1623353e-03   1.6219987e-01   1.6311288e-01   1.9113218e+01
   1.7870062e-02   3.1734777e-03   1.6277169e-01   1.6223929e-01   1.9007873e+01
   1.7952588e-02   3.1846396e-03   1.6334452e-01   1.6136986e-01   1.8903021e+01
   1.8035495e-02   3.1958207e-03   1.6391835e-01   1.6050456e-01   1.8798660e+01
   1.8118785e-02   3.2070210e-03   1.6449316e-01   1.5964336e-01   1.8694786e+01
   1.8202459e-02   3.2182402e-03   1.6506895e-01   1.5878626e-01   1.8591399e+01
   1.8286520e-02   3.2294781e-03   1.6564570e-01   1.5793324e-01   1.8488496e+01
   1.8370969e-02   3.2407345e-03   1.6622340e-01   1.5708427e-01   1.8386074e+01
   1.8455808e-02   3.2520092e-03   1.6680205e-01   1.5623934e-01   1.8284132e+01
   1.8541039e-02   3.2633019e-03   1.6738163e-01   1.5539843e-01   1.8182667e+01
   1.8626663e-02   3.2746125e-03   1.6796214e-01   1.5456152e-01   1.8081677e+01
   1.8712683e-02   3.2859408e-03   1.6854355e-01   1.5372859e-01   1.7981161e+01
   1.8799100e-02   3.2972865e-03   1.6912586e-01   1.5289963e-01   1.7881116e+01
   1.8885917e-02   3.3086493e-03   1.6970907e-01   1.5207462e-01   1.7781540e+01
   1.8973134e-02   3.3200292e-03   1.7029314e-01   1.5125354e-01   1.7682430e+01
   1.9060754e-02   3.3314258e-03   1.7087809e-01   1.5043638e-01   1.7583786e+01
   1.9148778e-02   3.3428389e-03   1.7146388e-01   1.4962311e-01   1.7485604e+01
   1.9237209e-02   3.3542683e-03   1.7205052e-01   1.4881371e-01   1.7387883e+01
   1.9326049e-02   3.3657137e-03   1.7263799e-01   1.4800818e-01   1.7290621e+01
   1.9415299e-02   3.3771749e-03   1.7322627e-01   1.4720649e-01   1.7193815e+01
   1.9504960e-02   3.3886516e-03   1.7381536e-01   1.4640863e-01   1.7097464e+01
   1.9595036e-02   3.4001436e-03   1.7440523e-01   1.4561458e-01   1.7001565e+01
   1.9685528e-02   3.4116507e-03   1.7499588e-01   1.4482432e-01   1.6906117e+01
   1.9776438e-02   3.4231725e-03   1.7558730e-01   1.4403783e-01   1.6811118e+01
   1.9867768e-02   3.4347088e-03   1.7617947e-01   1.4325510e-01   1.6716565e+01
   1.9959519e-02   3.4462594e-03   1.7677238e-01   1.4247612e-01   1.6622457e+01
   2.0051694e-02   3.4578240e-03   1.7736601e-01   1.4170086e-01   1.6528791e+01
   2.0144295e-02   3.4694022e-03   1.7796035e-01   1.4092930e-01   1.6435566e+01
   2.0237324e-02   3.4809939e-03   1.7855539e-01   1.4016144e-01   1.6342780e+01
   2.0330782e-02   3.4925988e-03   1.7915110e-01   1.3939726e-01   1.6250431e+01
   2.0424671e-02   3.5042165e-03   1.7974749e-01   1.3863673e-01   1.6158516e+01
   2.0518995e-02   3.5158468e-03   1.8034453e-01   1.3787984e-01   1.6067035e+01
   2.0613754e-02   3.5274893e-03   1.8094220e-01   1.3712658e-01   1.5975984e+01
   2.0708950e-02   3.5391439e-03   1.8154050e-01   1.3637694e-01   1.5885363e+01
   2.0804586e-02   3.5508101e-03   1.8213940e-01   1.3563088e-01   1.5795169e+01
   2.0900664e-02   3.5624878e-03   1.8273890e-01   1.3488840e-01   1.5705401e+01
   2.0997185e-02   3.5741765e-03   1.8333897e-01   1.3414949e-01   1.5616056e+01
   2.1094152e-02   3.5858760e-03   1.8393961e-01   1.3341412e-01   1.5527132e+01
   2.1191567e-02   3.5975859e-03   1.8454079e-01   1.3268228e-01   1.5438629e+01
   2.1289432e-02   3.6093060e-03   1.8514249e-01   1.3195395e-01   1.5350543e+01
   2.1387749e-02   3.6210359e-03   1.8574471e-01   1.3122912e-01   1.5262874e+01
   2.1486520e-02   3.6327753e-03   1.8634742e-01   1.3050778e-01   1.5175619e+01
   2.1585747e-02   3.6445239e-03   1.8695061e-01   1.2978990e-01   1.5088776e+01
   2.1685432e-02   3.6562812e-03   1.8755426e-01   1.2907548e-01   1.5002344e+01
   2.1785578e-02   3.6680471e-03   1.8815836e-01   1.2836449e-01   1.4916321e+01
   2.1886186e-02   3.6798211e-03   1.8876288e-01   1.2765692e-01   1.4830705e+01
   2.1987259e-02   3.6916029e-03   1.8936781e-01   1.2695276e-01   1.4745495e+01
   2.2088798e-02   3.7033922e-03   1.8997313e-01   1.2625199e-01   1.4660688e+01
   2.2190807e-02   3.7151886e-03   1.9057883e-01   1.2555460e-01   1.4576283e+01
   2.2293286e-02   3.7269917e-03   1.9118488e-01   1.2486057e-01   1.4492277e+01
   2.2396239e-02   3.7388011e-03   1.9179126e-01   1.2416988e-01   1.4408671e+01
   2.2499667e-02   3.7506166e-03   1.9239797e-01   1.2348253e-01   1.4325460e+01
   2.2603573e-02   3.7624377e-03   1.9300497e-01   1.2279849e-01   1.4242645e+01
   2.2707958e-02   3.7742641e-03   1.9361225e-01   1.2211775e-01   1.4160223e+01
   2.2812826e-02   3.7860953e-03   1.9421979e-01   1.2144030e-01   1.4078192e+01
   2.2918178e-02   3.7979311e-03   1.9482757e-01   1.2076612e-01   1.3996550e+01
   2.3024017e-02   3.8097709e-03   1.9543557e-01   1.2009520e-01   1.3915297e+01
   2.3130344e-02   3.8216145e-03   1.9604377e-01   1.1942752e-01   1.3834430e+01
   2.3237162e-02   3.8334614e-03   1.9665215e-01   1.1876308e-01   1.3753948e+01
   2.3344474e-02   3.8453112e-03   1.9726069e-01   1.1810184e-01   1.3673849e+01
   2.3452281e-02   3.8571636e-03   1.9786938e-01   1.1744381e-01   1.3594131e+01
   2.3560586e-02   3.8690180e-03   1.9847817e-01   1.1678896e-01   1.3514793e+01
   2.3669392e-02   3.8808741e-03   1.9908707e-01   1.1613729e-01   1.3435833e+01
   2.3778699e-02   3.8927315e-03   1.9969604e-01   1.1548877e-01   1.3357249e+01
   2.3888512e-02   3.9045898e-03   2.0030507e-01   1.1484340e-01   1.3279041e+01
   2.3998831e-02   3.9164484e-03   2.0091413e-01   1.1420115e-01   1.3201205e+01
   2.4109661e-02   3.9283071e-03   2.0152320e-01   1.1356203e-01   1.3123741e+01
   2.4221001e-02   3.9401653e-03   2.0213225e-01   1.1292600e-01   1.3046647e+01
   2.4332857e-02   3.9520226e-03   2.0274128e-01   1.1229306e-01   1.2969921e+01
   2.4445228e-02   3.9638786e-03   2.0335024e-01   1.1166320e-01   1.2893562e+01
   2.4558119e-02   3.9757328e-03   2.0395913e-01   1.1103640e-01   1.2817568e+01
   2.4671531e-02   3.9875848e-03   2.0456791e-01   1.1041265e-01   1.2741938e+01
   2.4785467e-02   3.9994341e-03   2.0517656e-01   1.0979193e-01   1.2666670e+01
   2.4899928e-02   4.0112802e-03   2.0578507e-01   1.0917424e-01   1.2591763e+01
   2.5014919e-02   4.0231227e-03   2.0639340e-01   1.0855955e-01   1.2517215e+01
   2.5130440e-02   4.0349612e-03   2.0700154e-01   1.0794785e-01   1.2443024e+01
   2.5246495e-02   4.0467950e-03   2.0760945e-01   1.0733914e-01   1.2369189e+01
   2.5363086e-02   4.0586238e-03   2.0821711e-01   1.0673339e-01   1.2295708e+01
   2.5480216e-02   4.0704470e-03   2.0882450e-01   1.0613060e-01   1.2222581e+01
   2.5597886e-02   4.0822643e-03   2.0943160e-01   1.0553075e-01   1.2149804e+01
   2.5716100e-02   4.0940750e-03   2.1003837e-01   1.0493382e-01   1.2077378e+01
   2.5834859e-02   4.1058787e-03   2.1064480e-01   1.0433982e-01   1.2005300e+01
   2.5954168e-02   4.1176748e-03   2.1125085e-01   1.0374872e-01   1.1933569e+01
   2.6074027e-02   4.1294629e-03   2.1185650e-01   1.0316050e-01   1.1862184e+01
   2.6194439e-02   4.1412425e-03   2.1246173e-01   1.0257517e-01   1.1791143e+01
   2.6315408e-02   4.1530130e-03   2.1306651e-01   1.0199270e-01   1.1720444e+01
   2.6436935e-02   4.1647739e-03   2.1367081e-01   1.0141308e-01   1.1650086e+01
   2.6559024e-02   4.1765247e-03   2.1427460e-01   1.0083630e-01   1.1580068e+01
   2.6681676e-02   4.1882649e-03   2.1487786e-01   1.0026234e-01   1.1510388e+01
   2.6804895e-02   4.1999938e-03   2.1548056e-01   9.9691205e-02   1.1441045e+01
   2.6928683e-02   4.2117111e-03   2.1608267e-01   9.9122869e-02   1.1372037e+01
   2.7053042e-02   4.2234161e-03   2.1668417e-01   9.8557322e-02   1.1303363e+01
   2.7177976e-02   4.2351082e-03   2.1728503e-01   9.7994553e-02   1.1235022e+01
   2.7303487e-02   4.2467870e-03   2.1788521e-01   9.7434550e-02   1.1167012e+01
   2.7429577e-02   4.2584518e-03   2.1848469e-01   9.6877299e-02   1.1099332e+01
   2.7556250e-02   4.2701022e-03   2.1908345e-01   9.6322789e-02   1.1031980e+01
   2.7683507e-02   4.2817375e-03   2.1968144e-01   9.5771009e-02   1.0964955e+01
   2.7811353e-02   4.2933571e-03   2.2027865e-01   9.5221945e-02   1.0898256e+01
   2.7939788e-02   4.3049606e-03   2.2087504e-01   9.4675586e-02   1.0831881e+01
   2.8068817e-02   4.3165472e-03   2.2147059e-01   9.4131920e-02   1.0765829e+01
   2.8198442e-02   4.3281165e-03   2.2206525e-01   9.3590936e-02   1.0700099e+01
   2.8328665e-02   4.3396677e-03   2.2265902e-01   9.3052621e-02   1.0634689e+01
   2.8459490e-02   4.3512004e-03   2.2325184e-01   9.2516964e-02   1.0569598e+01
   2.8590919e-02   4.3627140e-03   2.2384370e-01   9.1983953e-02   1.0504824e+01
   2.8722955e-02   4.3742077e-03   2.2443456e-01   9.1453576e-02   1.0440367e+01
   2.8855600e-02   4.3856811e-03   2.2502439e-01   9.0925823e-02   1.0376224e+01
   2.8988859e-02   4.3971334e-03   2.2561315e-01   9.0400681e-02   1.0312395e+01
   2.9122732e-02   4.4085642e-03   2.2620083e-01   8.9878139e-02   1.0248879e+01
   2.9257224e-02   4.4199727e-03   2.2678738e-01   8.9358186e-02   1.0185674e+01
   2.9392337e-02   4.4313583e-03   2.2737278e-01   8.8840809e-02   1.0122778e+01
   2.9528074e-02   4.4427204e-03   2.2795698e-01   8.8325999e-02   1.0060191e+01
   2.9664438e-02   4.4540584e-03   2.2853997e-01   8.7813744e-02   9.9979108e+00
   2.9801431e-02   4.4653716e-03   2.2912170e-01   8.7304032e-02   9.9359368e+00
   2.9939057e-02   4.4766593e-03   2.2970214e-01   8.6796853e-02   9.8742675e+00
   3.0077319e-02   4.4879210e-03   2.3028126e-01   8.6292195e-02   9.8129016e+00
   3.0216219e-02   4.4991560e-03   2.3085904e-01   8.5790048e-02   9.7518379e+00
   3.0355761e-02   4.5103636e-03   2.3143542e-01   8.5290399e-02   9.6910752e+00
   3.0495947e-02   4.5215431e-03   2.3201038e-01   8.4793239e-02   9.6306122e+00
   3.0636780e-02   4.5326939e-03   2.3258389e-01   8.4298557e-02   9.5704477e+00
   3.0778264e-02   4.5438153e-03   2.3315591e-01   8.3806342e-02   9.5105805e+00
   3.0920401e-02   4.5549067e-03   2.3372640e-01   8.3316582e-02   9.4510093e+00
   3.1063195e-02   4.5659673e-03   2.3429534e-01   8.2829268e-02   9.3917330e+00
   3.1206648e-02   4.5769965e-03   2.3486268e-01   8.2344388e-02   9.3327503e+00
   3.1350764e-02   4.5879936e-03   2.3542840e-01   8.1861932e-02   9.2740601e+00
   3.1495545e-02   4.5989578e-03   2.3599245e-01   8.1381889e-02   9.2156612e+00
   3.1640994e-02   4.6098886e-03   2.3655480e-01   8.0904249e-02   9.1575524e+00
   3.1787116e-02   4.6207851e-03   2.3711542e-01   8.0429002e-02   9.0997325e+00
   3.1933912e-02   4.6316468e-03   2.3767426e-01   7.9956136e-02   9.0422003e+00
   3.2081386e-02   4.6424728e-03   2.3823130e-01   7.9485642e-02   8.9849547e+00
   3.2229541e-02   4.6532625e-03   2.3878649e-01   7.9017509e-02   8.9279946e+00
   3.2378381e-02   4.6640151e-03   2.3933981e-01   7.8551727e-02   8.8713187e+00
   3.2527908e-02   4.6747300e-03   2.3989121e-01   7.8088285e-02   8.8149260e+00
   3.2678125e-02   4.6854064e-03   2.4044065e-01   7.7627174e-02   8.7588152e+00
   3.2829036e-02   4.6960436e-03   2.4098810e-01   7.7168383e-02   8.7029853e+00
   3.2980644e-02   4.7066408e-03   2.4153353e-01   7.6711902e-02   8.6474352e+00
   3.3132952e-02   4.7171974e-03   2.4207689e-01   7.6257722e-02   8.5921636e+00
   3.3285963e-02   4.7277125e-03   2.4261814e-01   7.5805831e-02   8.5371696e+00
   3.3439681e-02   4.7381855e-03   2.4315726e-01   7.5356220e-02   8.4824519e+00
   3.3594109e-02   4.7486155e-03   2.4369419e-01   7.4908880e-02   8.4280095e+00
   3.3749250e-02   4.7590019e-03   2.4422891e-01   7.4463800e-02   8.3738414e+00
   3.3905108e-02   4.7693439e-03   2.4476137e-01   7.4020971e-02   8.3199463e+00
   3.4061685e-02   4.7796407e-03   2.4529154e-01   7.3580382e-02   8.2663232e+00
   3.4218986e-02   4.7898916e-03   2.4581937e-01   7.3142024e-02   8.2129710e+00
   3.4377013e-02   4.8000958e-03   2.4634483e-01   7.2705888e-02   8.1598887e+00
   3.4535769e-02   4.8102526e-03   2.4686788e-01   7.2271963e-02   8.1070752e+00
   3.4695259e-02   4.8203611e-03   2.4738848e-01   7.1840240e-02   8.0545294e+00
   3.4855485e-02   4.8304206e-03   2.4790659e-01   7.1410709e-02   8.0022502e+00
   3.5016452e-02   4.8404304e-03   2.4842216e-01   7.0983361e-02   7.9502367e+00
   3.5178161e-02   4.8503896e-03   2.4893517e-01   7.0558187e-02   7.8984877e+00
   3.5340618e-02   4.8602975e-03   2.4944557e-01   7.0135177e-02   7.8470022e+00
   3.5503824e-02   4.8701532e-03   2.4995332e-01   6.9714321e-02   7.7957792e+00
   3.5667785e-02   4.8799561e-03   2.5045838e-01   6.9295610e-02   7.7448177e+00
   3.5832502e-02   4.8897053e-03   2.5096071e-01   6.8879036e-02   7.6941166e+00
   3.5997981e-02   4.8994000e-03   2.5146027e-01   6.8464588e-02   7.6436748e+00
   3.6164223e-02   4.9090394e-03   2.5195702e-01   6.8052257e-02   7.5934915e+00
   3.6331233e-02   4.9186228e-03   2.5245092e-01   6.7642035e-02   7.5435656e+00
   3.6499015e-02   4.9281493e-03   2.5294192e-01   6.7233912e-02   7.4938960e+00
   3.6667571e-02   4.9376181e-03   2.5342999e-01   6.6827878e-02   7.4444817e+00
   3.6836906e-02   4.9470285e-03   2.5391509e-01   6.6423926e-02   7.3953219e+00
   3.7007022e-02   4.9563795e-03   2.5439717e-01   6.6022045e-02   7.3464154e+00
   3.7177925e-02   4.9656705e-03   2.5487620e-01   6.5622228e-02   7.2977613e+00
   3.7349616e-02   4.9749006e-03   2.5535213e-01   6.5224464e-02   7.2493587e+00
   3.7522101e-02   4.9840689e-03   2.5582491e-01   6.4828745e-02   7.2012065e+00
   3.7695382e-02   4.9931748e-03   2.5629452e-01   6.4435063e-02   7.1533037e+00
   3.7869463e-02   5.0022173e-03   2.5676090e-01   6.4043408e-02   7.1056495e+00
   3.8044348e-02   5.0111956e-03   2.5722402e-01   6.3653771e-02   7.0582428e+00
   3.8220041e-02   5.0201090e-03   2.5768384e-01   6.3266144e-02   7.0110827e+00
   3.8396545e-02   5.0289566e-03   2.5814030e-01   6.2880519e-02   6.9641682e+00
   3.8573864e-02   5.0377376e-03   2.5859338e-01   6.2496885e-02   6.9174984e+00
   3.8752002e-02   5.0464511e-03   2.5904302e-01   6.2115236e-02   6.8710724e+00
   3.8930963e-02   5.0550964e-03   2.5948919e-01   6.1735562e-02   6.8248892e+00
   3.9110750e-02   5.0636726e-03   2.5993184e-01   6.1357854e-02   6.7789479e+00
   3.9291368e-02   5.0721788e-03   2.6037093e-01   6.0982104e-02   6.7332475e+00
   3.9472820e-02   5.0806144e-03   2.6080643e-01   6.0608304e-02   6.6877871e+00
   3.9655109e-02   5.0889783e-03   2.6123828e-01   6.0236446e-02   6.6425658e+00
   3.9838241e-02   5.0972699e-03   2.6166644e-01   5.9866519e-02   6.5975828e+00
   4.0022218e-02   5.1054883e-03   2.6209088e-01   5.9498518e-02   6.5528370e+00
   4.0207045e-02   5.1136326e-03   2.6251154e-01   5.9132432e-02   6.5083275e+00
   4.0392725e-02   5.1217020e-03   2.6292840e-01   5.8768254e-02   6.4640536e+00
