   1.3933879e-02   9.3854460e-06   6.1318959e-02   5.3914051e-04   2.1515406e+01
   1.3998227e-02   9.4216079e-06   6.1555285e-02   5.3635770e-04   2.1401728e+01
   1.4062872e-02   9.4578706e-06   6.1792271e-02   5.3358802e-04   2.1288578e+01
   1.4127816e-02   9.4942339e-06   6.2029915e-02   5.3083141e-04   2.1175953e+01
   1.4193060e-02   9.5306977e-06   6.2268218e-02   5.2808780e-04   2.1063852e+01
   1.4258605e-02   9.5672618e-06   6.2507177e-02   5.2535715e-04   2.0952271e+01
   1.4324453e-02   9.6039262e-06   6.2746792e-02   5.2263939e-04   2.0841208e+01
   1.4390605e-02   9.6406906e-06   6.2987062e-02   5.1993447e-04   2.0730661e+01
   1.4457062e-02   9.6775549e-06   6.3227985e-02   5.1724232e-04   2.0620629e+01
   1.4523826e-02   9.7145189e-06   6.3469562e-02   5.1456289e-04   2.0511107e+01
   1.4590899e-02   9.7515824e-06   6.3711790e-02   5.1189612e-04   2.0402094e+01
   1.4658281e-02   9.7887453e-06   6.3954668e-02   5.0924196e-04   2.0293589e+01
   1.4725974e-02   9.8260073e-06   6.4198195e-02   5.0660034e-04   2.0185587e+01
   1.4793981e-02   9.8633683e-06   6.4442370e-02   5.0397121e-04   2.0078088e+01
   1.4862301e-02   9.9008280e-06   6.4687192e-02   5.0135452e-04   1.9971088e+01
   1.4930936e-02   9.9383863e-06   6.4932659e-02   4.9875021e-04   1.9864587e+01
   1.4999889e-02   9.9760430e-06   6.5178769e-02   4.9615821e-04   1.9758580e+01
   1.5069160e-02   1.0013798e-05   6.5425522e-02   4.9357848e-04   1.9653066e+01
   1.5138751e-02   1.0051650e-05   6.5672916e-02   4.9101096e-04   1.9548044e+01
   1.5208663e-02   1.0089601e-05   6.5920949e-02   4.8845560e-04   1.9443510e+01
   1.5278899e-02   1.0127648e-05   6.6169620e-02   4.8591234e-04   1.9339462e+01
   1.5349458e-02   1.0165793e-05   6.6418928e-02   4.8338112e-04   1.9235899e+01
   1.5420343e-02   1.0204035e-05   6.6668869e-02   4.8086190e-04   1.9132817e+01
   1.5491556e-02   1.0242373e-05   6.6919444e-02   4.7835461e-04   1.9030216e+01
   1.5563098e-02   1.0280808e-05   6.7170650e-02   4.7585921e-04   1.8928092e+01
   1.5634970e-02   1.0319339e-05   6.7422484e-02   4.7337563e-04   1.8826444e+01
   1.5707174e-02   1.0357965e-05   6.7674947e-02   4.7090383e-04   1.8725269e+01
   1.5779711e-02   1.0396687e-05   6.7928034e-02   4.6844376e-04   1.8624565e+01
   1.5852584e-02   1.0435505e-05   6.8181746e-02   4.6599535e-04   1.8524330e+01
   1.5925792e-02   1.0474417e-05   6.8436079e-02   4.6355856e-04   1.8424562e+01
   1.5999339e-02   1.0513424e-05   6.8691031e-02   4.6113334e-04   1.8325259e+01
   1.6073226e-02   1.0552525e-05   6.8946601e-02   4.5871963e-04   1.8226419e+01
   1.6147454e-02   1.0591720e-05   6.9202786e-02   4.5631738e-04   1.8128039e+01
   1.6222024e-02   1.0631008e-05   6.9459584e-02   4.5392654e-04   1.8030118e+01
   1.6296939e-02   1.0670390e-05   6.9716993e-02   4.5154706e-04   1.7932654e+01
   1.6372200e-02   1.0709865e-05   6.9975010e-02   4.4917889e-04   1.7835644e+01
   1.6447809e-02   1.0749432e-05   7.0233634e-02   4.4682196e-04   1.7739086e+01
   1.6523767e-02   1.0789091e-05   7.0492861e-02   4.4447625e-04   1.7642979e+01
   1.6600075e-02   1.0828842e-05   7.0752690e-02   4.4214169e-04   1.7547320e+01
   1.6676736e-02   1.0868684e-05   7.1013117e-02   4.3981823e-04   1.7452107e+01
   1.6753751e-02   1.0908618e-05   7.1274140e-02   4.3750583e-04   1.7357338e+01
   1.6831122e-02   1.0948642e-05   7.1535757e-02   4.3520443e-04   1.7263012e+01
   1.6908849e-02   1.0988756e-05   7.1797965e-02   4.3291398e-04   1.7169126e+01
   1.6986936e-02   1.1028960e-05   7.2060761e-02   4.3063444e-04   1.7075678e+01
   1.7065384e-02   1.1069253e-05   7.2324142e-02   4.2836576e-04   1.6982667e+01
   1.7144193e-02   1.1109635e-05   7.2588106e-02   4.2610788e-04   1.6890090e+01
   1.7223367e-02   1.1150105e-05   7.2852649e-02   4.2386076e-04   1.6797946e+01
   1.7302906e-02   1.1190663e-05   7.3117768e-02   4.2162435e-04   1.6706231e+01
   1.7382813e-02   1.1231309e-05   7.3383461e-02   4.1939860e-04   1.6614946e+01
   1.7463089e-02   1.1272042e-05   7.3649725e-02   4.1718346e-04   1.6524087e+01
   1.7543735e-02   1.1312861e-05   7.3916556e-02   4.1497889e-04   1.6433652e+01
   1.7624754e-02   1.1353766e-05   7.4183950e-02   4.1278484e-04   1.6343641e+01
   1.7706147e-02   1.1394757e-05   7.4451906e-02   4.1060126e-04   1.6254050e+01
   1.7787916e-02   1.1435833e-05   7.4720419e-02   4.0842810e-04   1.6164878e+01
   1.7870062e-02   1.1476993e-05   7.4989486e-02   4.0626531e-04   1.6076123e+01
   1.7952588e-02   1.1518237e-05   7.5259103e-02   4.0411286e-04   1.5987783e+01
   1.8035495e-02   1.1559564e-05   7.5529267e-02   4.0197069e-04   1.5899857e+01
   1.8118785e-02   1.1600975e-05   7.5799975e-02   3.9983876e-04   1.5812342e+01
   1.8202459e-02   1.1642467e-05   7.6071222e-02   3.9771701e-04   1.5725237e+01
   1.8286520e-02   1.1684042e-05   7.6343006e-02   3.9560541e-04   1.5638540e+01
   1.8370969e-02   1.1725697e-05   7.6615321e-02   3.9350391e-04   1.5552248e+01
   1.8455808e-02   1.1767433e-05   7.6888165e-02   3.9141247e-04   1.5466361e+01
   1.8541039e-02   1.1809249e-05   7.7161533e-02   3.8933103e-04   1.5380876e+01
   1.8626663e-02   1.1851144e-05   7.7435422e-02   3.8725955e-04   1.5295792e+01
   1.8712683e-02   1.1893117e-05   7.7709827e-02   3.8519800e-04   1.5211106e+01
   1.8799100e-02   1.1935169e-05   7.7984744e-02   3.8314631e-04   1.5126817e+01
   1.8885917e-02   1.1977298e-05   7.8260168e-02   3.8110446e-04   1.5042924e+01
   1.8973134e-02   1.2019504e-05   7.8536097e-02   3.7907239e-04   1.4959424e+01
   1.9060754e-02   1.2061786e-05   7.8812525e-02   3.7705006e-04   1.4876315e+01
   1.9148778e-02   1.2104143e-05   7.9089448e-02   3.7503743e-04   1.4793596e+01
   1.9237209e-02   1.2146575e-05   7.9366861e-02   3.7303445e-04   1.4711266e+01
   1.9326049e-02   1.2189080e-05   7.9644760e-02   3.7104108e-04   1.4629322e+01
   1.9415299e-02   1.2231659e-05   7.9923140e-02   3.6905728e-04   1.4547762e+01
   1.9504960e-02   1.2274311e-05   8.0201997e-02   3.6708300e-04   1.4466586e+01
   1.9595036e-02   1.2317034e-05   8.0481325e-02   3.6511821e-04   1.4385791e+01
   1.9685528e-02   1.2359828e-05   8.0761120e-02   3.6316285e-04   1.4305375e+01
   1.9776438e-02   1.2402693e-05   8.1041377e-02   3.6121688e-04   1.4225337e+01
   1.9867768e-02   1.2445627e-05   8.1322090e-02   3.5928027e-04   1.4145675e+01
   1.9959519e-02   1.2488630e-05   8.1603256e-02   3.5735297e-04   1.4066388e+01
   2.0051694e-02   1.2531700e-05   8.1884868e-02   3.5543494e-04   1.3987474e+01
   2.0144295e-02   1.2574838e-05   8.2166921e-02   3.5352614e-04   1.3908931e+01
   2.0237324e-02   1.2618042e-05   8.2449410e-02   3.5162653e-04   1.3830757e+01
   2.0330782e-02   1.2661311e-05   8.2732330e-02   3.4973606e-04   1.3752951e+01
   2.0424671e-02   1.2704645e-05   8.3015675e-02   3.4785469e-04   1.3675512e+01
   2.0518995e-02   1.2748043e-05   8.3299439e-02   3.4598239e-04   1.3598436e+01
   2.0613754e-02   1.2791504e-05   8.3583618e-02   3.4411910e-04   1.3521724e+01
   2.0708950e-02   1.2835026e-05   8.3868204e-02   3.4226480e-04   1.3445374e+01
   2.0804586e-02   1.2878610e-05   8.4153192e-02   3.4041944e-04   1.3369383e+01
   2.0900664e-02   1.2922254e-05   8.4438577e-02   3.3858299e-04   1.3293750e+01
   2.0997185e-02   1.2965957e-05   8.4724352e-02   3.3675539e-04   1.3218474e+01
   2.1094152e-02   1.3009718e-05   8.5010512e-02   3.3493661e-04   1.3143553e+01
   2.1191567e-02   1.3053537e-05   8.5297049e-02   3.3312661e-04   1.3068985e+01
   2.1289432e-02   1.3097412e-05   8.5583959e-02   3.3132536e-04   1.2994769e+01
   2.1387749e-02   1.3141343e-05   8.5871234e-02   3.2953281e-04   1.2920903e+01
   2.1486520e-02   1.3185328e-05   8.6158868e-02   3.2774892e-04   1.2847386e+01
   2.1585747e-02   1.3229366e-05   8.6446855e-02   3.2597366e-04   1.2774216e+01
   2.1685432e-02   1.3273457e-05   8.6735188e-02   3.2420698e-04   1.2701392e+01
   2.1785578e-02   1.3317600e-05   8.7023860e-02   3.2244885e-04   1.2628912e+01
   2.1886186e-02   1.3361792e-05   8.7312865e-02   3.2069923e-04   1.2556775e+01
   2.1987259e-02   1.3406034e-05   8.7602196e-02   3.1895808e-04   1.2484978e+01
   2.2088798e-02   1.3450324e-05   8.7891845e-02   3.1722536e-04   1.2413521e+01
   2.2190807e-02   1.3494662e-05   8.8181806e-02   3.1550104e-04   1.2342403e+01
   2.2293286e-02   1.3539045e-05   8.8472072e-02   3.1378507e-04   1.2271621e+01
   2.2396239e-02   1.3583473e-05   8.8762635e-02   3.1207742e-04   1.2201174e+01
   2.2499667e-02   1.3627945e-05   8.9053488e-02   3.1037806e-04   1.2131060e+01
   2.2603573e-02   1.3672460e-05   8.9344623e-02   3.0868693e-04   1.2061279e+01
   2.2707958e-02   1.3717016e-05   8.9636034e-02   3.0700402e-04   1.1991829e+01
   2.2812826e-02   1.3761613e-05   8.9927712e-02   3.0532928e-04   1.1922707e+01
   2.2918178e-02   1.3806248e-05   9.0219650e-02   3.0366267e-04   1.1853914e+01
   2.3024017e-02   1.3850922e-05   9.0511840e-02   3.0200416e-04   1.1785447e+01
   2.3130344e-02   1.3895632e-05   9.0804275e-02   3.0035371e-04   1.1717304e+01
   2.3237162e-02   1.3940378e-05   9.1096945e-02   2.9871128e-04   1.1649486e+01
   2.3344474e-02   1.3985158e-05   9.1389843e-02   2.9707684e-04   1.1581989e+01
   2.3452281e-02   1.4029972e-05   9.1682961e-02   2.9545036e-04   1.1514813e+01
   2.3560586e-02   1.4074816e-05   9.1976291e-02   2.9383179e-04   1.1447956e+01
   2.3669392e-02   1.4119692e-05   9.2269824e-02   2.9222111e-04   1.1381417e+01
   2.3778699e-02   1.4164596e-05   9.2563552e-02   2.9061827e-04   1.1315195e+01
   2.3888512e-02   1.4209528e-05   9.2857466e-02   2.8902324e-04   1.1249288e+01
   2.3998831e-02   1.4254487e-05   9.3151557e-02   2.8743599e-04   1.1183694e+01
   2.4109661e-02   1.4299471e-05   9.3445817e-02   2.8585648e-04   1.1118413e+01
   2.4221001e-02   1.4344478e-05   9.3740236e-02   2.8428467e-04   1.1053442e+01
   2.4332857e-02   1.4389508e-05   9.4034807e-02   2.8272054e-04   1.0988781e+01
   2.4445228e-02   1.4434559e-05   9.4329519e-02   2.8116404e-04   1.0924429e+01
   2.4558119e-02   1.4479629e-05   9.4624363e-02   2.7961515e-04   1.0860383e+01
   2.4671531e-02   1.4524718e-05   9.4919331e-02   2.7807382e-04   1.0796643e+01
   2.4785467e-02   1.4569823e-05   9.5214413e-02   2.7654003e-04   1.0733207e+01
   2.4899928e-02   1.4614943e-05   9.5509599e-02   2.7501374e-04   1.0670075e+01
   2.5014919e-02   1.4660077e-05   9.5804879e-02   2.7349492e-04   1.0607243e+01
   2.5130440e-02   1.4705224e-05   9.6100245e-02   2.7198353e-04   1.0544712e+01
   2.5246495e-02   1.4750381e-05   9.6395685e-02   2.7047954e-04   1.0482480e+01
   2.5363086e-02   1.4795547e-05   9.6691191e-02   2.6898291e-04   1.0420546e+01
   2.5480216e-02   1.4840721e-05   9.6986752e-02   2.6749363e-04   1.0358908e+01
   2.5597886e-02   1.4885901e-05   9.7282358e-02   2.6601164e-04   1.0297566e+01
   2.5716100e-02   1.4931085e-05   9.7577999e-02   2.6453692e-04   1.0236517e+01
   2.5834859e-02   1.4976273e-05   9.7873664e-02   2.6306943e-04   1.0175760e+01
   2.5954168e-02   1.5021462e-05   9.8169343e-02   2.6160915e-04   1.0115295e+01
   2.6074027e-02   1.5066650e-05   9.8465025e-02   2.6015604e-04   1.0055120e+01
   2.6194439e-02   1.5111836e-05   9.8760700e-02   2.5871007e-04   9.9952342e+00
   2.6315408e-02   1.5157019e-05   9.9056357e-02   2.5727120e-04   9.9356355e+00
   2.6436935e-02   1.5202197e-05   9.9351984e-02   2.5583941e-04   9.8763232e+00
   2.6559024e-02   1.5247367e-05   9.9647572e-02   2.5441466e-04   9.8172959e+00
   2.6681676e-02   1.5292529e-05   9.9943108e-02   2.5299692e-04   9.7585526e+00
   2.6804895e-02   1.5337680e-05   1.0023858e-01   2.5158616e-04   9.7000918e+00
   2.6928683e-02   1.5382819e-05   1.0053398e-01   2.5018234e-04   9.6419124e+00
   2.7053042e-02   1.5427944e-05   1.0082930e-01   2.4878545e-04   9.5840133e+00
   2.7177976e-02   1.5473053e-05   1.0112451e-01   2.4739544e-04   9.5263932e+00
   2.7303487e-02   1.5518145e-05   1.0141962e-01   2.4601228e-04   9.4690509e+00
   2.7429577e-02   1.5563218e-05   1.0171461e-01   2.4463595e-04   9.4119852e+00
   2.7556250e-02   1.5608269e-05   1.0200947e-01   2.4326641e-04   9.3551949e+00
   2.7683507e-02   1.5653297e-05   1.0230418e-01   2.4190364e-04   9.2986789e+00
   2.7811353e-02   1.5698300e-05   1.0259874e-01   2.4054760e-04   9.2424360e+00
   2.7939788e-02   1.5743277e-05   1.0289312e-01   2.3919825e-04   9.1864650e+00
   2.8068817e-02   1.5788224e-05   1.0318733e-01   2.3785559e-04   9.1307648e+00
   2.8198442e-02   1.5833141e-05   1.0348134e-01   2.3651956e-04   9.0753342e+00
   2.8328665e-02   1.5878026e-05   1.0377515e-01   2.3519014e-04   9.0201720e+00
   2.8459490e-02   1.5922876e-05   1.0406873e-01   2.3386731e-04   8.9652772e+00
   2.8590919e-02   1.5967689e-05   1.0436209e-01   2.3255103e-04   8.9106485e+00
   2.8722955e-02   1.6012464e-05   1.0465520e-01   2.3124127e-04   8.8562849e+00
   2.8855600e-02   1.6057199e-05   1.0494805e-01   2.2993801e-04   8.8021853e+00
   2.8988859e-02   1.6101891e-05   1.0524063e-01   2.2864121e-04   8.7483484e+00
   2.9122732e-02   1.6146538e-05   1.0553293e-01   2.2735085e-04   8.6947733e+00
   2.9257224e-02   1.6191139e-05   1.0582493e-01   2.2606689e-04   8.6414587e+00
   2.9392337e-02   1.6235691e-05   1.0611661e-01   2.2478931e-04   8.5884037e+00
   2.9528074e-02   1.6280192e-05   1.0640798e-01   2.2351808e-04   8.5356070e+00
   2.9664438e-02   1.6324640e-05   1.0669900e-01   2.2225317e-04   8.4830677e+00
   2.9801431e-02   1.6369033e-05   1.0698967e-01   2.2099456e-04   8.4307845e+00
   2.9939057e-02   1.6413369e-05   1.0727998e-01   2.1974221e-04   8.3787566e+00
   3.0077319e-02   1.6457645e-05   1.0756990e-01   2.1849609e-04   8.3269827e+00
   3.0216219e-02   1.6501860e-05   1.0785943e-01   2.1725618e-04   8.2754618e+00
   3.0355761e-02   1.6546011e-05   1.0814855e-01   2.1602245e-04   8.2241928e+00
   3.0495947e-02   1.6590096e-05   1.0843725e-01   2.1479487e-04   8.1731747e+00
   3.0636780e-02   1.6634113e-05   1.0872551e-01   2.1357342e-04   8.1224065e+00
   3.0778264e-02   1.6678059e-05   1.0901331e-01   2.1235806e-04   8.0718871e+00
   3.0920401e-02   1.6721933e-05   1.0930065e-01   2.1114877e-04   8.0216154e+00
   3.1063195e-02   1.6765731e-05   1.0958750e-01   2.0994552e-04   7.9715904e+00
   3.1206648e-02   1.6809452e-05   1.0987386e-01   2.0874829e-04   7.9218111e+00
   3.1350764e-02   1.6853094e-05   1.1015971e-01   2.0755705e-04   7.8722765e+00
   3.1495545e-02   1.6896653e-05   1.1044502e-01   2.0637176e-04   7.8229856e+00
   3.1640994e-02   1.6940128e-05   1.1072980e-01   2.0519241e-04   7.7739372e+00
   3.1787116e-02   1.6983516e-05   1.1101401e-01   2.0401897e-04   7.7251305e+00
   3.1933912e-02   1.7026814e-05   1.1129765e-01   2.0285140e-04   7.6765645e+00
   3.2081386e-02   1.7070021e-05   1.1158070e-01   2.0168969e-04   7.6282380e+00
   3.2229541e-02   1.7113134e-05   1.1186314e-01   2.0053381e-04   7.5801502e+00
   3.2378381e-02   1.7156151e-05   1.1214496e-01   1.9938373e-04   7.5323000e+00
   3.2527908e-02   1.7199068e-05   1.1242615e-01   1.9823942e-04   7.4846866e+00
   3.2678125e-02   1.7241884e-05   1.1270668e-01   1.9710087e-04   7.4373088e+00
   3.2829036e-02   1.7284596e-05   1.1298653e-01   1.9596803e-04   7.3901657e+00
   3.2980644e-02   1.7327202e-05   1.1326571e-01   1.9484089e-04   7.3432564e+00
   3.3132952e-02   1.7369699e-05   1.1354417e-01   1.9371943e-04   7.2965799e+00
   3.3285963e-02   1.7412083e-05   1.1382192e-01   1.9260361e-04   7.2501352e+00
   3.3439681e-02   1.7454354e-05   1.1409893e-01   1.9149341e-04   7.2039214e+00
   3.3594109e-02   1.7496508e-05   1.1437519e-01   1.9038880e-04   7.1579376e+00
   3.3749250e-02   1.7538543e-05   1.1465068e-01   1.8928976e-04   7.1121827e+00
   3.3905108e-02   1.7580455e-05   1.1492538e-01   1.8819627e-04   7.0666560e+00
   3.4061685e-02   1.7622244e-05   1.1519927e-01   1.8710830e-04   7.0213563e+00
   3.4218986e-02   1.7663904e-05   1.1547235e-01   1.8602583e-04   6.9762829e+00
   3.4377013e-02   1.7705435e-05   1.1574458e-01   1.8494882e-04   6.9314348e+00
   3.4535769e-02   1.7746834e-05   1.1601596e-01   1.8387726e-04   6.8868110e+00
   3.4695259e-02   1.7788097e-05   1.1628646e-01   1.8281111e-04   6.8424107e+00
   3.4855485e-02   1.7829221e-05   1.1655607e-01   1.8175037e-04   6.7982330e+00
   3.5016452e-02   1.7870206e-05   1.1682477e-01   1.8069499e-04   6.7542769e+00
   3.5178161e-02   1.7911046e-05   1.1709255e-01   1.7964497e-04   6.7105416e+00
   3.5340618e-02   1.7951741e-05   1.1735938e-01   1.7860026e-04   6.6670261e+00
   3.5503824e-02   1.7992286e-05   1.1762524e-01   1.7756086e-04   6.6237296e+00
   3.5667785e-02   1.8032680e-05   1.1789012e-01   1.7652673e-04   6.5806512e+00
   3.5832502e-02   1.8072919e-05   1.1815401e-01   1.7549785e-04   6.5377900e+00
   3.5997981e-02   1.8113000e-05   1.1841687e-01   1.7447420e-04   6.4951452e+00
   3.6164223e-02   1.8152921e-05   1.1867870e-01   1.7345575e-04   6.4527158e+00
   3.6331233e-02   1.8192679e-05   1.1893947e-01   1.7244248e-04   6.4105011e+00
   3.6499015e-02   1.8232271e-05   1.1919917e-01   1.7143437e-04   6.3685001e+00
   3.6667571e-02   1.8271694e-05   1.1945778e-01   1.7043140e-04   6.3267119e+00
   3.6836906e-02   1.8310945e-05   1.1971527e-01   1.6943353e-04   6.2851359e+00
   3.7007022e-02   1.8350022e-05   1.1997163e-01   1.6844075e-04   6.2437710e+00
   3.7177925e-02   1.8388921e-05   1.2022685e-01   1.6745303e-04   6.2026165e+00
   3.7349616e-02   1.8427639e-05   1.2048089e-01   1.6647035e-04   6.1616715e+00
   3.7522101e-02   1.8466174e-05   1.2073375e-01   1.6549270e-04   6.1209352e+00
   3.7695382e-02   1.8504522e-05   1.2098540e-01   1.6452003e-04   6.0804067e+00
   3.7869463e-02   1.8542681e-05   1.2123583e-01   1.6355234e-04   6.0400853e+00
   3.8044348e-02   1.8580648e-05   1.2148501e-01   1.6258960e-04   5.9999700e+00
   3.8220041e-02   1.8618419e-05   1.2173292e-01   1.6163179e-04   5.9600602e+00
   3.8396545e-02   1.8655992e-05   1.2197955e-01   1.6067888e-04   5.9203549e+00
   3.8573864e-02   1.8693363e-05   1.2222487e-01   1.5973086e-04   5.8808535e+00
   3.8752002e-02   1.8730530e-05   1.2246888e-01   1.5878770e-04   5.8415550e+00
   3.8930963e-02   1.8767489e-05   1.2271153e-01   1.5784937e-04   5.8024586e+00
   3.9110750e-02   1.8804238e-05   1.2295282e-01   1.5691586e-04   5.7635637e+00
   3.9291368e-02   1.8840773e-05   1.2319273e-01   1.5598715e-04   5.7248693e+00
   3.9472820e-02   1.8877091e-05   1.2343124e-01   1.5506321e-04   5.6863748e+00
   3.9655109e-02   1.8913190e-05   1.2366832e-01   1.5414402e-04   5.6480792e+00
   3.9838241e-02   1.8949065e-05   1.2390396e-01   1.5322956e-04   5.6099819e+00
   4.0022218e-02   1.8984715e-05   1.2413813e-01   1.5231980e-04   5.5720821e+00
   4.0207045e-02   1.9020136e-05   1.2437082e-01   1.5141474e-04   5.5343790e+00
   4.0392725e-02   1.9055324e-05   1.2460201e-01   1.5051434e-04   5.4968718e+00
