   1.5208663e-02   1.2190478e-01   5.3444310e-03   9.0286316e+00   4.2970524e-02
   1.5278899e-02   1.2237047e-01   5.3648536e-03   8.9815145e+00   4.2778678e-02
   1.5349458e-02   1.2283743e-01   5.3853322e-03   8.9346203e+00   4.2587842e-02
   1.5420343e-02   1.2330567e-01   5.4058666e-03   8.8879479e+00   4.2398012e-02
   1.5491556e-02   1.2377517e-01   5.4264568e-03   8.8414964e+00   4.2209182e-02
   1.5563098e-02   1.2424595e-01   5.4471027e-03   8.7952648e+00   4.2021349e-02
   1.5634970e-02   1.2471799e-01   5.4678041e-03   8.7492521e+00   4.1834508e-02
   1.5707174e-02   1.2519129e-01   5.4885610e-03   8.7034573e+00   4.1648655e-02
   1.5779711e-02   1.2566585e-01   5.5093734e-03   8.6578793e+00   4.1463785e-02
   1.5852584e-02   1.2614167e-01   5.5302410e-03   8.6125173e+00   4.1279894e-02
   1.5925792e-02   1.2661875e-01   5.5511638e-03   8.5673703e+00   4.1096978e-02
   1.5999339e-02   1.2709708e-01   5.5721417e-03   8.5224373e+00   4.0915032e-02
   1.6073226e-02   1.2757666e-01   5.5931746e-03   8.4777172e+00   4.0734053e-02
   1.6147454e-02   1.2805749e-01   5.6142623e-03   8.4332093e+00   4.0554035e-02
   1.6222024e-02   1.2853957e-01   5.6354049e-03   8.3889124e+00   4.0374976e-02
   1.6296939e-02   1.2902289e-01   5.6566020e-03   8.3448257e+00   4.0196869e-02
   1.6372200e-02   1.2950745e-01   5.6778536e-03   8.3009482e+00   4.0019712e-02
   1.6447809e-02   1.2999325e-01   5.6991596e-03   8.2572789e+00   3.9843500e-02
   1.6523767e-02   1.3048028e-01   5.7205199e-03   8.2138170e+00   3.9668228e-02
   1.6600075e-02   1.3096855e-01   5.7419343e-03   8.1705615e+00   3.9493893e-02
   1.6676736e-02   1.3145804e-01   5.7634026e-03   8.1275114e+00   3.9320491e-02
   1.6753751e-02   1.3194876e-01   5.7849248e-03   8.0846659e+00   3.9148017e-02
   1.6831122e-02   1.3244069e-01   5.8065007e-03   8.0420240e+00   3.8976467e-02
   1.6908849e-02   1.3293385e-01   5.8281301e-03   7.9995848e+00   3.8805838e-02
   1.6986936e-02   1.3342822e-01   5.8498129e-03   7.9573473e+00   3.8636124e-02
   1.7065384e-02   1.3392380e-01   5.8715489e-03   7.9153108e+00   3.8467323e-02
   1.7144193e-02   1.3442059e-01   5.8933380e-03   7.8734742e+00   3.8299429e-02
   1.7223367e-02   1.3491858e-01   5.9151799e-03   7.8318366e+00   3.8132440e-02
   1.7302906e-02   1.3541777e-01   5.9370746e-03   7.7903973e+00   3.7966350e-02
   1.7382813e-02   1.3591816e-01   5.9590219e-03   7.7491552e+00   3.7801156e-02
   1.7463089e-02   1.3641974e-01   5.9810215e-03   7.7081095e+00   3.7636854e-02
   1.7543735e-02   1.3692250e-01   6.0030733e-03   7.6672593e+00   3.7473439e-02
   1.7624754e-02   1.3742645e-01   6.0251771e-03   7.6266037e+00   3.7310909e-02
   1.7706147e-02   1.3793158e-01   6.0473327e-03   7.5861419e+00   3.7149259e-02
   1.7787916e-02   1.3843787e-01   6.0695400e-03   7.5458730e+00   3.6988484e-02
   1.7870062e-02   1.3894534e-01   6.0917986e-03   7.5057961e+00   3.6828582e-02
   1.7952588e-02   1.3945398e-01   6.1141085e-03   7.4659103e+00   3.6669548e-02
   1.8035495e-02   1.3996377e-01   6.1364694e-03   7.4262148e+00   3.6511379e-02
   1.8118785e-02   1.4047471e-01   6.1588811e-03   7.3867088e+00   3.6354069e-02
   1.8202459e-02   1.4098681e-01   6.1813433e-03   7.3473913e+00   3.6197617e-02
   1.8286520e-02   1.4150005e-01   6.2038559e-03   7.3082615e+00   3.6042017e-02
   1.8370969e-02   1.4201443e-01   6.2264186e-03   7.2693187e+00   3.5887266e-02
   1.8455808e-02   1.4252995e-01   6.2490313e-03   7.2305619e+00   3.5733360e-02
   1.8541039e-02   1.4304659e-01   6.2716935e-03   7.1919902e+00   3.5580295e-02
   1.8626663e-02   1.4356436e-01   6.2944052e-03   7.1536030e+00   3.5428068e-02
   1.8712683e-02   1.4408324e-01   6.3171661e-03   7.1153993e+00   3.5276675e-02
   1.8799100e-02   1.4460324e-01   6.3399759e-03   7.0773784e+00   3.5126111e-02
   1.8885917e-02   1.4512434e-01   6.3628343e-03   7.0395393e+00   3.4976374e-02
   1.8973134e-02   1.4564654e-01   6.3857412e-03   7.0018814e+00   3.4827459e-02
   1.9060754e-02   1.4616983e-01   6.4086961e-03   6.9644037e+00   3.4679362e-02
   1.9148778e-02   1.4669422e-01   6.4316990e-03   6.9271054e+00   3.4532081e-02
   1.9237209e-02   1.4721968e-01   6.4547494e-03   6.8899858e+00   3.4385611e-02
   1.9326049e-02   1.4774622e-01   6.4778472e-03   6.8530441e+00   3.4239949e-02
   1.9415299e-02   1.4827382e-01   6.5009920e-03   6.8162794e+00   3.4095090e-02
   1.9504960e-02   1.4880249e-01   6.5241835e-03   6.7796910e+00   3.3951032e-02
   1.9595036e-02   1.4933221e-01   6.5474215e-03   6.7432781e+00   3.3807771e-02
   1.9685528e-02   1.4986298e-01   6.5707056e-03   6.7070398e+00   3.3665302e-02
   1.9776438e-02   1.5039479e-01   6.5940355e-03   6.6709754e+00   3.3523623e-02
   1.9867768e-02   1.5092763e-01   6.6174109e-03   6.6350842e+00   3.3382729e-02
   1.9959519e-02   1.5146150e-01   6.6408316e-03   6.5993652e+00   3.3242618e-02
   2.0051694e-02   1.5199639e-01   6.6642971e-03   6.5638179e+00   3.3103285e-02
   2.0144295e-02   1.5253229e-01   6.6878072e-03   6.5284413e+00   3.2964727e-02
   2.0237324e-02   1.5306919e-01   6.7113615e-03   6.4932348e+00   3.2826940e-02
   2.0330782e-02   1.5360709e-01   6.7349596e-03   6.4581975e+00   3.2689922e-02
   2.0424671e-02   1.5414598e-01   6.7586013e-03   6.4233287e+00   3.2553667e-02
   2.0518995e-02   1.5468584e-01   6.7822862e-03   6.3886277e+00   3.2418174e-02
   2.0613754e-02   1.5522668e-01   6.8060139e-03   6.3540937e+00   3.2283437e-02
   2.0708950e-02   1.5576848e-01   6.8297840e-03   6.3197259e+00   3.2149455e-02
   2.0804586e-02   1.5631123e-01   6.8535963e-03   6.2855236e+00   3.2016222e-02
   2.0900664e-02   1.5685493e-01   6.8774502e-03   6.2514861e+00   3.1883736e-02
   2.0997185e-02   1.5739957e-01   6.9013455e-03   6.2176126e+00   3.1751994e-02
   2.1094152e-02   1.5794514e-01   6.9252818e-03   6.1839024e+00   3.1620991e-02
   2.1191567e-02   1.5849162e-01   6.9492586e-03   6.1503548e+00   3.1490725e-02
   2.1289432e-02   1.5903902e-01   6.9732755e-03   6.1169690e+00   3.1361192e-02
   2.1387749e-02   1.5958731e-01   6.9973322e-03   6.0837442e+00   3.1232388e-02
   2.1486520e-02   1.6013650e-01   7.0214283e-03   6.0506799e+00   3.1104310e-02
   2.1585747e-02   1.6068657e-01   7.0455632e-03   6.0177752e+00   3.0976954e-02
   2.1685432e-02   1.6123751e-01   7.0697367e-03   5.9850295e+00   3.0850318e-02
   2.1785578e-02   1.6178931e-01   7.0939483e-03   5.9524420e+00   3.0724398e-02
   2.1886186e-02   1.6234197e-01   7.1181974e-03   5.9200120e+00   3.0599190e-02
   2.1987259e-02   1.6289547e-01   7.1424838e-03   5.8877388e+00   3.0474691e-02
   2.2088798e-02   1.6344980e-01   7.1668069e-03   5.8556218e+00   3.0350898e-02
   2.2190807e-02   1.6400495e-01   7.1911664e-03   5.8236602e+00   3.0227807e-02
   2.2293286e-02   1.6456091e-01   7.2155616e-03   5.7918532e+00   3.0105416e-02
   2.2396239e-02   1.6511767e-01   7.2399922e-03   5.7602004e+00   2.9983720e-02
   2.2499667e-02   1.6567522e-01   7.2644577e-03   5.7287008e+00   2.9862716e-02
   2.2603573e-02   1.6623355e-01   7.2889576e-03   5.6973539e+00   2.9742401e-02
   2.2707958e-02   1.6679264e-01   7.3134914e-03   5.6661590e+00   2.9622772e-02
   2.2812826e-02   1.6735249e-01   7.3380586e-03   5.6351154e+00   2.9503825e-02
   2.2918178e-02   1.6791309e-01   7.3626587e-03   5.6042224e+00   2.9385558e-02
   2.3024017e-02   1.6847441e-01   7.3872912e-03   5.5734793e+00   2.9267966e-02
   2.3130344e-02   1.6903646e-01   7.4119557e-03   5.5428855e+00   2.9151047e-02
   2.3237162e-02   1.6959921e-01   7.4366515e-03   5.5124403e+00   2.9034797e-02
   2.3344474e-02   1.7016266e-01   7.4613781e-03   5.4821430e+00   2.8919214e-02
   2.3452281e-02   1.7072680e-01   7.4861350e-03   5.4519930e+00   2.8804293e-02
   2.3560586e-02   1.7129160e-01   7.5109217e-03   5.4219896e+00   2.8690031e-02
   2.3669392e-02   1.7185707e-01   7.5357376e-03   5.3921322e+00   2.8576426e-02
   2.3778699e-02   1.7242318e-01   7.5605821e-03   5.3624201e+00   2.8463474e-02
   2.3888512e-02   1.7298992e-01   7.5854548e-03   5.3328526e+00   2.8351172e-02
   2.3998831e-02   1.7355728e-01   7.6103549e-03   5.3034292e+00   2.8239517e-02
   2.4109661e-02   1.7412525e-01   7.6352819e-03   5.2741491e+00   2.8128505e-02
   2.4221001e-02   1.7469381e-01   7.6602353e-03   5.2450117e+00   2.8018134e-02
   2.4332857e-02   1.7526295e-01   7.6852144e-03   5.2160164e+00   2.7908399e-02
   2.4445228e-02   1.7583265e-01   7.7102187e-03   5.1871626e+00   2.7799299e-02
   2.4558119e-02   1.7640291e-01   7.7352475e-03   5.1584496e+00   2.7690829e-02
   2.4671531e-02   1.7697370e-01   7.7603002e-03   5.1298768e+00   2.7582987e-02
   2.4785467e-02   1.7754502e-01   7.7853762e-03   5.1014436e+00   2.7475770e-02
   2.4899928e-02   1.7811684e-01   7.8104748e-03   5.0731493e+00   2.7369174e-02
   2.5014919e-02   1.7868916e-01   7.8355955e-03   5.0449933e+00   2.7263195e-02
   2.5130440e-02   1.7926195e-01   7.8607375e-03   5.0169750e+00   2.7157832e-02
   2.5246495e-02   1.7983521e-01   7.8859002e-03   4.9890938e+00   2.7053081e-02
   2.5363086e-02   1.8040892e-01   7.9110829e-03   4.9613491e+00   2.6948939e-02
   2.5480216e-02   1.8098306e-01   7.9362851e-03   4.9337403e+00   2.6845403e-02
   2.5597886e-02   1.8155761e-01   7.9615059e-03   4.9062667e+00   2.6742469e-02
   2.5716100e-02   1.8213257e-01   7.9867447e-03   4.8789278e+00   2.6640134e-02
   2.5834859e-02   1.8270791e-01   8.0120008e-03   4.8517229e+00   2.6538397e-02
   2.5954168e-02   1.8328362e-01   8.0372735e-03   4.8246515e+00   2.6437252e-02
   2.6074027e-02   1.8385969e-01   8.0625621e-03   4.7977129e+00   2.6336698e-02
   2.6194439e-02   1.8443609e-01   8.0878658e-03   4.7709066e+00   2.6236730e-02
   2.6315408e-02   1.8501281e-01   8.1131840e-03   4.7442320e+00   2.6137347e-02
   2.6436935e-02   1.8558983e-01   8.1385159e-03   4.7176885e+00   2.6038546e-02
   2.6559024e-02   1.8616714e-01   8.1638608e-03   4.6912755e+00   2.5940322e-02
   2.6681676e-02   1.8674472e-01   8.1892178e-03   4.6649924e+00   2.5842673e-02
   2.6804895e-02   1.8732254e-01   8.2145863e-03   4.6388387e+00   2.5745596e-02
   2.6928683e-02   1.8790060e-01   8.2399655e-03   4.6128137e+00   2.5649088e-02
   2.7053042e-02   1.8847888e-01   8.2653545e-03   4.5869169e+00   2.5553145e-02
   2.7177976e-02   1.8905735e-01   8.2907526e-03   4.5611477e+00   2.5457766e-02
   2.7303487e-02   1.8963600e-01   8.3161591e-03   4.5355056e+00   2.5362947e-02
   2.7429577e-02   1.9021481e-01   8.3415730e-03   4.5099899e+00   2.5268684e-02
   2.7556250e-02   1.9079377e-01   8.3669937e-03   4.4846002e+00   2.5174975e-02
   2.7683507e-02   1.9137284e-01   8.3924202e-03   4.4593359e+00   2.5081817e-02
   2.7811353e-02   1.9195202e-01   8.4178517e-03   4.4341963e+00   2.4989207e-02
   2.7939788e-02   1.9253128e-01   8.4432875e-03   4.4091810e+00   2.4897142e-02
   2.8068817e-02   1.9311061e-01   8.4687266e-03   4.3842894e+00   2.4805618e-02
   2.8198442e-02   1.9368999e-01   8.4941682e-03   4.3595209e+00   2.4714633e-02
   2.8328665e-02   1.9426939e-01   8.5196114e-03   4.3348750e+00   2.4624185e-02
   2.8459490e-02   1.9484879e-01   8.5450554e-03   4.3103511e+00   2.4534269e-02
   2.8590919e-02   1.9542818e-01   8.5704992e-03   4.2859487e+00   2.4444883e-02
   2.8722955e-02   1.9600754e-01   8.5959421e-03   4.2616673e+00   2.4356024e-02
   2.8855600e-02   1.9658684e-01   8.6213830e-03   4.2375063e+00   2.4267690e-02
   2.8988859e-02   1.9716606e-01   8.6468211e-03   4.2134652e+00   2.4179876e-02
   2.9122732e-02   1.9774518e-01   8.6722555e-03   4.1895435e+00   2.4092580e-02
   2.9257224e-02   1.9832419e-01   8.6976852e-03   4.1657405e+00   2.4005800e-02
   2.9392337e-02   1.9890306e-01   8.7231093e-03   4.1420559e+00   2.3919532e-02
   2.9528074e-02   1.9948176e-01   8.7485268e-03   4.1184890e+00   2.3833774e-02
   2.9664438e-02   2.0006028e-01   8.7739369e-03   4.0950393e+00   2.3748521e-02
   2.9801431e-02   2.0063859e-01   8.7993384e-03   4.0717063e+00   2.3663773e-02
   2.9939057e-02   2.0121668e-01   8.8247306e-03   4.0484896e+00   2.3579524e-02
   3.0077319e-02   2.0179451e-01   8.8501123e-03   4.0253885e+00   2.3495774e-02
   3.0216219e-02   2.0237207e-01   8.8754826e-03   4.0024025e+00   2.3412518e-02
   3.0355761e-02   2.0294933e-01   8.9008405e-03   3.9795313e+00   2.3329754e-02
   3.0495947e-02   2.0352628e-01   8.9261850e-03   3.9567741e+00   2.3247479e-02
   3.0636780e-02   2.0410288e-01   8.9515150e-03   3.9341306e+00   2.3165690e-02
   3.0778264e-02   2.0467911e-01   8.9768296e-03   3.9116002e+00   2.3084384e-02
   3.0920401e-02   2.0525496e-01   9.0021277e-03   3.8891824e+00   2.3003559e-02
   3.1063195e-02   2.0583039e-01   9.0274083e-03   3.8668767e+00   2.2923211e-02
   3.1206648e-02   2.0640538e-01   9.0526702e-03   3.8446826e+00   2.2843337e-02
   3.1350764e-02   2.0697990e-01   9.0779125e-03   3.8225997e+00   2.2763935e-02
   3.1495545e-02   2.0755394e-01   9.1031341e-03   3.8006273e+00   2.2685001e-02
   3.1640994e-02   2.0812747e-01   9.1283339e-03   3.7787652e+00   2.2606534e-02
   3.1787116e-02   2.0870046e-01   9.1535107e-03   3.7570126e+00   2.2528529e-02
   3.1933912e-02   2.0927289e-01   9.1786636e-03   3.7353692e+00   2.2450985e-02
   3.2081386e-02   2.0984473e-01   9.2037913e-03   3.7138345e+00   2.2373897e-02
   3.2229541e-02   2.1041595e-01   9.2288928e-03   3.6924079e+00   2.2297265e-02
   3.2378381e-02   2.1098654e-01   9.2539670e-03   3.6710891e+00   2.2221083e-02
   3.2527908e-02   2.1155646e-01   9.2790126e-03   3.6498774e+00   2.2145350e-02
   3.2678125e-02   2.1212569e-01   9.3040286e-03   3.6287725e+00   2.2070064e-02
   3.2829036e-02   2.1269420e-01   9.3290138e-03   3.6077739e+00   2.1995220e-02
   3.2980644e-02   2.1326196e-01   9.3539671e-03   3.5868811e+00   2.1920816e-02
   3.3132952e-02   2.1382896e-01   9.3788872e-03   3.5660936e+00   2.1846849e-02
   3.3285963e-02   2.1439515e-01   9.4037729e-03   3.5454109e+00   2.1773317e-02
   3.3439681e-02   2.1496051e-01   9.4286232e-03   3.5248326e+00   2.1700217e-02
   3.3594109e-02   2.1552503e-01   9.4534367e-03   3.5043583e+00   2.1627545e-02
   3.3749250e-02   2.1608865e-01   9.4782124e-03   3.4839874e+00   2.1555299e-02
   3.3905108e-02   2.1665137e-01   9.5029488e-03   3.4637195e+00   2.1483476e-02
   3.4061685e-02   2.1721316e-01   9.5276449e-03   3.4435541e+00   2.1412074e-02
   3.4218986e-02   2.1777397e-01   9.5522994e-03   3.4234909e+00   2.1341089e-02
   3.4377013e-02   2.1833379e-01   9.5769110e-03   3.4035292e+00   2.1270518e-02
   3.4535769e-02   2.1889258e-01   9.6014785e-03   3.3836688e+00   2.1200360e-02
   3.4695259e-02   2.1945033e-01   9.6260006e-03   3.3639090e+00   2.1130610e-02
   3.4855485e-02   2.2000698e-01   9.6504761e-03   3.3442496e+00   2.1061267e-02
   3.5016452e-02   2.2056253e-01   9.6749036e-03   3.3246899e+00   2.0992327e-02
   3.5178161e-02   2.2111694e-01   9.6992818e-03   3.3052297e+00   2.0923788e-02
   3.5340618e-02   2.2167017e-01   9.7236096e-03   3.2858683e+00   2.0855646e-02
   3.5503824e-02   2.2222220e-01   9.7478854e-03   3.2666055e+00   2.0787900e-02
   3.5667785e-02   2.2277301e-01   9.7721081e-03   3.2474408e+00   2.0720545e-02
   3.5832502e-02   2.2332254e-01   9.7962763e-03   3.2283736e+00   2.0653580e-02
   3.5997981e-02   2.2387079e-01   9.8203887e-03   3.2094037e+00   2.0587001e-02
   3.6164223e-02   2.2441771e-01   9.8444439e-03   3.1905305e+00   2.0520807e-02
   3.6331233e-02   2.2496328e-01   9.8684406e-03   3.1717537e+00   2.0454993e-02
   3.6499015e-02   2.2550746e-01   9.8923773e-03   3.1530727e+00   2.0389557e-02
   3.6667571e-02   2.2605023e-01   9.9162528e-03   3.1344872e+00   2.0324497e-02
   3.6836906e-02   2.2659154e-01   9.9400656e-03   3.1159967e+00   2.0259810e-02
   3.7007022e-02   2.2713137e-01   9.9638144e-03   3.0976009e+00   2.0195492e-02
   3.7177925e-02   2.2766969e-01   9.9874977e-03   3.0792993e+00   2.0131542e-02
   3.7349616e-02   2.2820647e-01   1.0011114e-02   3.0610914e+00   2.0067956e-02
   3.7522101e-02   2.2874166e-01   1.0034662e-02   3.0429769e+00   2.0004731e-02
   3.7695382e-02   2.2927525e-01   1.0058141e-02   3.0249553e+00   1.9941865e-02
   3.7869463e-02   2.2980719e-01   1.0081548e-02   3.0070263e+00   1.9879355e-02
   3.8044348e-02   2.3033746e-01   1.0104883e-02   2.9891894e+00   1.9817199e-02
   3.8220041e-02   2.3086601e-01   1.0128144e-02   2.9714441e+00   1.9755392e-02
   3.8396545e-02   2.3139283e-01   1.0151330e-02   2.9537902e+00   1.9693934e-02
   3.8573864e-02   2.3191786e-01   1.0174438e-02   2.9362272e+00   1.9632820e-02
   3.8752002e-02   2.3244109e-01   1.0197468e-02   2.9187546e+00   1.9572049e-02
   3.8930963e-02   2.3296247e-01   1.0220418e-02   2.9013721e+00   1.9511617e-02
   3.9110750e-02   2.3348198e-01   1.0243287e-02   2.8840793e+00   1.9451522e-02
   3.9291368e-02   2.3399957e-01   1.0266073e-02   2.8668758e+00   1.9391760e-02
   3.9472820e-02   2.3451521e-01   1.0288775e-02   2.8497611e+00   1.9332330e-02
   3.9655109e-02   2.3502887e-01   1.0311390e-02   2.8327349e+00   1.9273229e-02
   3.9838241e-02   2.3554052e-01   1.0333919e-02   2.8157968e+00   1.9214453e-02
   4.0022218e-02   2.3605011e-01   1.0356358e-02   2.7989464e+00   1.9156000e-02
   4.0207045e-02   2.3655762e-01   1.0378707e-02   2.7821833e+00   1.9097867e-02
   4.0392725e-02   2.3706300e-01   1.0400964e-02   2.7655071e+00   1.9040051e-02
