   1.8799100e-02   1.1108975e-04   7.2289721e-02   4.4306750e-03   8.4476580e+00
   1.8885917e-02   1.1148022e-04   7.2543969e-02   4.4072619e-03   8.4010880e+00
   1.8973134e-02   1.1187138e-04   7.2798670e-02   4.3839617e-03   8.3547374e+00
   1.9060754e-02   1.1226323e-04   7.3053820e-02   4.3607739e-03   8.3086053e+00
   1.9148778e-02   1.1265576e-04   7.3309416e-02   4.3376980e-03   8.2626907e+00
   1.9237209e-02   1.1304896e-04   7.3565452e-02   4.3147335e-03   8.2169927e+00
   1.9326049e-02   1.1344283e-04   7.3821924e-02   4.2918799e-03   8.1715103e+00
   1.9415299e-02   1.1383735e-04   7.4078829e-02   4.2691366e-03   8.1262425e+00
   1.9504960e-02   1.1423253e-04   7.4336161e-02   4.2465033e-03   8.0811884e+00
   1.9595036e-02   1.1462836e-04   7.4593916e-02   4.2239793e-03   8.0363470e+00
   1.9685528e-02   1.1502482e-04   7.4852089e-02   4.2015642e-03   7.9917174e+00
   1.9776438e-02   1.1542192e-04   7.5110676e-02   4.1792576e-03   7.9472986e+00
   1.9867768e-02   1.1581964e-04   7.5369673e-02   4.1570589e-03   7.9030897e+00
   1.9959519e-02   1.1621798e-04   7.5629073e-02   4.1349676e-03   7.8590899e+00
   2.0051694e-02   1.1661692e-04   7.5888873e-02   4.1129833e-03   7.8152980e+00
   2.0144295e-02   1.1701647e-04   7.6149068e-02   4.0911055e-03   7.7717133e+00
   2.0237324e-02   1.1741662e-04   7.6409652e-02   4.0693337e-03   7.7283348e+00
   2.0330782e-02   1.1781734e-04   7.6670620e-02   4.0476674e-03   7.6851616e+00
   2.0424671e-02   1.1821865e-04   7.6931968e-02   4.0261063e-03   7.6421927e+00
   2.0518995e-02   1.1862053e-04   7.7193690e-02   4.0046496e-03   7.5994273e+00
   2.0613754e-02   1.1902296e-04   7.7455780e-02   3.9832972e-03   7.5568646e+00
   2.0708950e-02   1.1942595e-04   7.7718234e-02   3.9620483e-03   7.5145035e+00
   2.0804586e-02   1.1982949e-04   7.7981045e-02   3.9409027e-03   7.4723431e+00
   2.0900664e-02   1.2023356e-04   7.8244209e-02   3.9198598e-03   7.4303827e+00
   2.0997185e-02   1.2063816e-04   7.8507720e-02   3.8989192e-03   7.3886213e+00
   2.1094152e-02   1.2104328e-04   7.8771572e-02   3.8780803e-03   7.3470581e+00
   2.1191567e-02   1.2144891e-04   7.9035759e-02   3.8573429e-03   7.3056921e+00
   2.1289432e-02   1.2185504e-04   7.9300276e-02   3.8367063e-03   7.2645225e+00
   2.1387749e-02   1.2226167e-04   7.9565117e-02   3.8161702e-03   7.2235484e+00
   2.1486520e-02   1.2266877e-04   7.9830275e-02   3.7957341e-03   7.1827690e+00
   2.1585747e-02   1.2307635e-04   8.0095744e-02   3.7753975e-03   7.1421834e+00
   2.1685432e-02   1.2348439e-04   8.0361520e-02   3.7551601e-03   7.1017908e+00
   2.1785578e-02   1.2389289e-04   8.0627594e-02   3.7350213e-03   7.0615902e+00
   2.1886186e-02   1.2430183e-04   8.0893961e-02   3.7149807e-03   7.0215810e+00
   2.1987259e-02   1.2471121e-04   8.1160615e-02   3.6950379e-03   6.9817621e+00
   2.2088798e-02   1.2512101e-04   8.1427549e-02   3.6751925e-03   6.9421329e+00
   2.2190807e-02   1.2553122e-04   8.1694757e-02   3.6554439e-03   6.9026924e+00
   2.2293286e-02   1.2594184e-04   8.1962231e-02   3.6357918e-03   6.8634398e+00
   2.2396239e-02   1.2635286e-04   8.2229966e-02   3.6162358e-03   6.8243743e+00
   2.2499667e-02   1.2676425e-04   8.2497954e-02   3.5967754e-03   6.7854951e+00
   2.2603573e-02   1.2717602e-04   8.2766188e-02   3.5774102e-03   6.7468014e+00
   2.2707958e-02   1.2758815e-04   8.3034663e-02   3.5581397e-03   6.7082923e+00
   2.2812826e-02   1.2800064e-04   8.3303369e-02   3.5389636e-03   6.6699671e+00
   2.2918178e-02   1.2841346e-04   8.3572302e-02   3.5198813e-03   6.6318249e+00
   2.3024017e-02   1.2882661e-04   8.3841452e-02   3.5008926e-03   6.5938649e+00
   2.3130344e-02   1.2924008e-04   8.4110813e-02   3.4819969e-03   6.5560864e+00
   2.3237162e-02   1.2965386e-04   8.4380378e-02   3.4631939e-03   6.5184885e+00
   2.3344474e-02   1.3006793e-04   8.4650139e-02   3.4444831e-03   6.4810705e+00
   2.3452281e-02   1.3048228e-04   8.4920089e-02   3.4258642e-03   6.4438316e+00
   2.3560586e-02   1.3089690e-04   8.5190219e-02   3.4073366e-03   6.4067709e+00
   2.3669392e-02   1.3131179e-04   8.5460523e-02   3.3889001e-03   6.3698878e+00
   2.3778699e-02   1.3172692e-04   8.5730992e-02   3.3705542e-03   6.3331814e+00
   2.3888512e-02   1.3214228e-04   8.6001619e-02   3.3522984e-03   6.2966510e+00
   2.3998831e-02   1.3255787e-04   8.6272394e-02   3.3341325e-03   6.2602959e+00
   2.4109661e-02   1.3297367e-04   8.6543312e-02   3.3160559e-03   6.2241151e+00
   2.4221001e-02   1.3338966e-04   8.6814362e-02   3.2980684e-03   6.1881081e+00
   2.4332857e-02   1.3380584e-04   8.7085538e-02   3.2801694e-03   6.1522740e+00
   2.4445228e-02   1.3422220e-04   8.7356830e-02   3.2623586e-03   6.1166121e+00
   2.4558119e-02   1.3463871e-04   8.7628230e-02   3.2446356e-03   6.0811216e+00
   2.4671531e-02   1.3505536e-04   8.7899730e-02   3.2270000e-03   6.0458018e+00
   2.4785467e-02   1.3547215e-04   8.8171321e-02   3.2094515e-03   6.0106520e+00
   2.4899928e-02   1.3588906e-04   8.8442994e-02   3.1919895e-03   5.9756714e+00
   2.5014919e-02   1.3630607e-04   8.8714741e-02   3.1746138e-03   5.9408593e+00
   2.5130440e-02   1.3672318e-04   8.8986552e-02   3.1573240e-03   5.9062149e+00
   2.5246495e-02   1.3714036e-04   8.9258419e-02   3.1401196e-03   5.8717376e+00
   2.5363086e-02   1.3755760e-04   8.9530333e-02   3.1230003e-03   5.8374267e+00
   2.5480216e-02   1.3797490e-04   8.9802284e-02   3.1059656e-03   5.8032813e+00
   2.5597886e-02   1.3839223e-04   9.0074263e-02   3.0890154e-03   5.7693008e+00
   2.5716100e-02   1.3880957e-04   9.0346260e-02   3.0721490e-03   5.7354845e+00
   2.5834859e-02   1.3922693e-04   9.0618267e-02   3.0553662e-03   5.7018316e+00
   2.5954168e-02   1.3964428e-04   9.0890274e-02   3.0386667e-03   5.6683416e+00
   2.6074027e-02   1.4006160e-04   9.1162271e-02   3.0220499e-03   5.6350136e+00
   2.6194439e-02   1.4047888e-04   9.1434248e-02   3.0055156e-03   5.6018469e+00
   2.6315408e-02   1.4089611e-04   9.1706196e-02   2.9890634e-03   5.5688410e+00
   2.6436935e-02   1.4131327e-04   9.1978104e-02   2.9726929e-03   5.5359950e+00
   2.6559024e-02   1.4173035e-04   9.2249963e-02   2.9564037e-03   5.5033083e+00
   2.6681676e-02   1.4214732e-04   9.2521763e-02   2.9401955e-03   5.4707803e+00
   2.6804895e-02   1.4256418e-04   9.2793492e-02   2.9240679e-03   5.4384102e+00
   2.6928683e-02   1.4298090e-04   9.3065142e-02   2.9080206e-03   5.4061974e+00
   2.7053042e-02   1.4339748e-04   9.3336701e-02   2.8920532e-03   5.3741412e+00
   2.7177976e-02   1.4381389e-04   9.3608160e-02   2.8761653e-03   5.3422409e+00
   2.7303487e-02   1.4423013e-04   9.3879506e-02   2.8603567e-03   5.3104958e+00
   2.7429577e-02   1.4464616e-04   9.4150731e-02   2.8446268e-03   5.2789054e+00
   2.7556250e-02   1.4506198e-04   9.4421822e-02   2.8289754e-03   5.2474689e+00
   2.7683507e-02   1.4547757e-04   9.4692770e-02   2.8134022e-03   5.2161857e+00
   2.7811353e-02   1.4589291e-04   9.4963563e-02   2.7979067e-03   5.1850551e+00
   2.7939788e-02   1.4630799e-04   9.5234190e-02   2.7824886e-03   5.1540766e+00
   2.8068817e-02   1.4672278e-04   9.5504639e-02   2.7671476e-03   5.1232493e+00
   2.8198442e-02   1.4713727e-04   9.5774901e-02   2.7518834e-03   5.0925728e+00
   2.8328665e-02   1.4755145e-04   9.6044962e-02   2.7366955e-03   5.0620463e+00
   2.8459490e-02   1.4796529e-04   9.6314813e-02   2.7215837e-03   5.0316692e+00
   2.8590919e-02   1.4837878e-04   9.6584440e-02   2.7065475e-03   5.0014410e+00
   2.8722955e-02   1.4879190e-04   9.6853834e-02   2.6915868e-03   4.9713609e+00
   2.8855600e-02   1.4920463e-04   9.7122981e-02   2.6767010e-03   4.9414283e+00
   2.8988859e-02   1.4961695e-04   9.7391870e-02   2.6618900e-03   4.9116427e+00
   2.9122732e-02   1.5002884e-04   9.7660489e-02   2.6471533e-03   4.8820034e+00
   2.9257224e-02   1.5044030e-04   9.7928826e-02   2.6324906e-03   4.8525097e+00
   2.9392337e-02   1.5085128e-04   9.8196869e-02   2.6179016e-03   4.8231611e+00
   2.9528074e-02   1.5126179e-04   9.8464606e-02   2.6033859e-03   4.7939569e+00
   2.9664438e-02   1.5167179e-04   9.8732024e-02   2.5889433e-03   4.7648966e+00
   2.9801431e-02   1.5208128e-04   9.8999111e-02   2.5745733e-03   4.7359796e+00
   2.9939057e-02   1.5249022e-04   9.9265855e-02   2.5602758e-03   4.7072052e+00
   3.0077319e-02   1.5289861e-04   9.9532242e-02   2.5460502e-03   4.6785728e+00
   3.0216219e-02   1.5330641e-04   9.9798260e-02   2.5318964e-03   4.6500819e+00
   3.0355761e-02   1.5371362e-04   1.0006390e-01   2.5178140e-03   4.6217318e+00
   3.0495947e-02   1.5412021e-04   1.0032914e-01   2.5038027e-03   4.5935220e+00
   3.0636780e-02   1.5452616e-04   1.0059397e-01   2.4898621e-03   4.5654519e+00
   3.0778264e-02   1.5493145e-04   1.0085839e-01   2.4759920e-03   4.5375209e+00
   3.0920401e-02   1.5533607e-04   1.0112237e-01   2.4621919e-03   4.5097284e+00
   3.1063195e-02   1.5573998e-04   1.0138590e-01   2.4484617e-03   4.4820738e+00
   3.1206648e-02   1.5614317e-04   1.0164897e-01   2.4348009e-03   4.4545566e+00
   3.1350764e-02   1.5654562e-04   1.0191157e-01   2.4212094e-03   4.4271762e+00
   3.1495545e-02   1.5694731e-04   1.0217368e-01   2.4076867e-03   4.3999320e+00
   3.1640994e-02   1.5734822e-04   1.0243529e-01   2.3942325e-03   4.3728235e+00
   3.1787116e-02   1.5774832e-04   1.0269638e-01   2.3808466e-03   4.3458501e+00
   3.1933912e-02   1.5814760e-04   1.0295695e-01   2.3675286e-03   4.3190112e+00
   3.2081386e-02   1.5854603e-04   1.0321697e-01   2.3542783e-03   4.2923063e+00
   3.2229541e-02   1.5894359e-04   1.0347644e-01   2.3410952e-03   4.2657348e+00
   3.2378381e-02   1.5934025e-04   1.0373534e-01   2.3279792e-03   4.2392962e+00
   3.2527908e-02   1.5973601e-04   1.0399365e-01   2.3149299e-03   4.2129899e+00
   3.2678125e-02   1.6013083e-04   1.0425136e-01   2.3019471e-03   4.1868154e+00
   3.2829036e-02   1.6052470e-04   1.0450846e-01   2.2890303e-03   4.1607721e+00
   3.2980644e-02   1.6091758e-04   1.0476493e-01   2.2761793e-03   4.1348595e+00
   3.3132952e-02   1.6130947e-04   1.0502076e-01   2.2633939e-03   4.1090771e+00
   3.3285963e-02   1.6170033e-04   1.0527593e-01   2.2506737e-03   4.0834243e+00
   3.3439681e-02   1.6209014e-04   1.0553043e-01   2.2380184e-03   4.0579006e+00
   3.3594109e-02   1.6247888e-04   1.0578424e-01   2.2254277e-03   4.0325054e+00
   3.3749250e-02   1.6286653e-04   1.0603735e-01   2.2129014e-03   4.0072383e+00
   3.3905108e-02   1.6325306e-04   1.0628975e-01   2.2004391e-03   3.9820987e+00
   3.4061685e-02   1.6363846e-04   1.0654141e-01   2.1880406e-03   3.9570861e+00
   3.4218986e-02   1.6402269e-04   1.0679232e-01   2.1757055e-03   3.9321999e+00
   3.4377013e-02   1.6440574e-04   1.0704248e-01   2.1634337e-03   3.9074397e+00
   3.4535769e-02   1.6478757e-04   1.0729186e-01   2.1512247e-03   3.8828049e+00
   3.4695259e-02   1.6516818e-04   1.0754044e-01   2.1390783e-03   3.8582950e+00
   3.4855485e-02   1.6554752e-04   1.0778822e-01   2.1269942e-03   3.8339095e+00
   3.5016452e-02   1.6592559e-04   1.0803517e-01   2.1149722e-03   3.8096480e+00
   3.5178161e-02   1.6630235e-04   1.0828129e-01   2.1030120e-03   3.7855098e+00
   3.5340618e-02   1.6667778e-04   1.0852655e-01   2.0911132e-03   3.7614946e+00
   3.5503824e-02   1.6705185e-04   1.0877094e-01   2.0792756e-03   3.7376017e+00
   3.5667785e-02   1.6742455e-04   1.0901444e-01   2.0674989e-03   3.7138307e+00
   3.5832502e-02   1.6779584e-04   1.0925704e-01   2.0557828e-03   3.6901812e+00
   3.5997981e-02   1.6816571e-04   1.0949872e-01   2.0441272e-03   3.6666526e+00
   3.6164223e-02   1.6853412e-04   1.0973947e-01   2.0325316e-03   3.6432444e+00
   3.6331233e-02   1.6890106e-04   1.0997927e-01   2.0209958e-03   3.6199561e+00
   3.6499015e-02   1.6926650e-04   1.1021810e-01   2.0095196e-03   3.5967873e+00
   3.6667571e-02   1.6963040e-04   1.1045595e-01   1.9981026e-03   3.5737375e+00
   3.6836906e-02   1.6999276e-04   1.1069280e-01   1.9867446e-03   3.5508061e+00
   3.7007022e-02   1.7035354e-04   1.1092864e-01   1.9754454e-03   3.5279928e+00
   3.7177925e-02   1.7071271e-04   1.1116344e-01   1.9642046e-03   3.5052970e+00
   3.7349616e-02   1.7107025e-04   1.1139720e-01   1.9530220e-03   3.4827183e+00
   3.7522101e-02   1.7142615e-04   1.1162989e-01   1.9418973e-03   3.4602562e+00
   3.7695382e-02   1.7178036e-04   1.1186150e-01   1.9308303e-03   3.4379102e+00
   3.7869463e-02   1.7213286e-04   1.1209201e-01   1.9198206e-03   3.4156799e+00
   3.8044348e-02   1.7248364e-04   1.1232140e-01   1.9088681e-03   3.3935647e+00
   3.8220041e-02   1.7283265e-04   1.1254967e-01   1.8979725e-03   3.3715643e+00
   3.8396545e-02   1.7317988e-04   1.1277678e-01   1.8871335e-03   3.3496782e+00
   3.8573864e-02   1.7352531e-04   1.1300273e-01   1.8763508e-03   3.3279059e+00
   3.8752002e-02   1.7386890e-04   1.1322750e-01   1.8656242e-03   3.3062470e+00
   3.8930963e-02   1.7421062e-04   1.1345107e-01   1.8549535e-03   3.2847009e+00
   3.9110750e-02   1.7455046e-04   1.1367342e-01   1.8443383e-03   3.2632674e+00
   3.9291368e-02   1.7488838e-04   1.1389454e-01   1.8337784e-03   3.2419458e+00
   3.9472820e-02   1.7522436e-04   1.1411441e-01   1.8232736e-03   3.2207358e+00
   3.9655109e-02   1.7555837e-04   1.1433301e-01   1.8128236e-03   3.1996369e+00
   3.9838241e-02   1.7589039e-04   1.1455033e-01   1.8024281e-03   3.1786487e+00
   4.0022218e-02   1.7622039e-04   1.1476634e-01   1.7920870e-03   3.1577707e+00
   4.0207045e-02   1.7654834e-04   1.1498104e-01   1.7817999e-03   3.1370026e+00
   4.0392725e-02   1.7687421e-04   1.1519439e-01   1.7715666e-03   3.1163437e+00
