   1.3679431e-02   2.4488964e-03   5.5003927e-01   2.0265582e-01   2.5498477e+02
   1.3742604e-02   2.4587441e-03   5.5225172e-01   2.0163417e-01   2.5367710e+02
   1.3806069e-02   2.4686249e-03   5.5447163e-01   2.0061742e-01   2.5237562e+02
   1.3869827e-02   2.4785390e-03   5.5669900e-01   1.9960554e-01   2.5108029e+02
   1.3933879e-02   2.4884863e-03   5.5893386e-01   1.9859852e-01   2.4979110e+02
   1.3998227e-02   2.4984669e-03   5.6117621e-01   1.9759633e-01   2.4850801e+02
   1.4062872e-02   2.5084809e-03   5.6342606e-01   1.9659894e-01   2.4723100e+02
   1.4127816e-02   2.5185283e-03   5.6568343e-01   1.9560635e-01   2.4596003e+02
   1.4193060e-02   2.5286091e-03   5.6794833e-01   1.9461852e-01   2.4469509e+02
   1.4258605e-02   2.5387235e-03   5.7022077e-01   1.9363543e-01   2.4343614e+02
   1.4324453e-02   2.5488715e-03   5.7250076e-01   1.9265707e-01   2.4218315e+02
   1.4390605e-02   2.5590530e-03   5.7478831e-01   1.9168341e-01   2.4093611e+02
   1.4457062e-02   2.5692683e-03   5.7708344e-01   1.9071443e-01   2.3969498e+02
   1.4523826e-02   2.5795172e-03   5.7938615e-01   1.8975011e-01   2.3845973e+02
   1.4590899e-02   2.5897999e-03   5.8169645e-01   1.8879044e-01   2.3723035e+02
   1.4658281e-02   2.6001164e-03   5.8401436e-01   1.8783538e-01   2.3600680e+02
   1.4725974e-02   2.6104668e-03   5.8633989e-01   1.8688491e-01   2.3478905e+02
   1.4793981e-02   2.6208511e-03   5.8867305e-01   1.8593903e-01   2.3357709e+02
   1.4862301e-02   2.6312693e-03   5.9101384e-01   1.8499770e-01   2.3237088e+02
   1.4930936e-02   2.6417216e-03   5.9336228e-01   1.8406091e-01   2.3117040e+02
   1.4999889e-02   2.6522078e-03   5.9571839e-01   1.8312864e-01   2.2997563e+02
   1.5069160e-02   2.6627282e-03   5.9808215e-01   1.8220086e-01   2.2878653e+02
   1.5138751e-02   2.6732826e-03   6.0045360e-01   1.8127756e-01   2.2760308e+02
   1.5208663e-02   2.6838713e-03   6.0283274e-01   1.8035871e-01   2.2642526e+02
   1.5278899e-02   2.6944941e-03   6.0521957e-01   1.7944430e-01   2.2525304e+02
   1.5349458e-02   2.7051512e-03   6.0761411e-01   1.7853430e-01   2.2408639e+02
   1.5420343e-02   2.7158426e-03   6.1001636e-01   1.7762871e-01   2.2292530e+02
   1.5491556e-02   2.7265683e-03   6.1242635e-01   1.7672749e-01   2.2176973e+02
   1.5563098e-02   2.7373284e-03   6.1484406e-01   1.7583062e-01   2.2061966e+02
   1.5634970e-02   2.7481229e-03   6.1726952e-01   1.7493810e-01   2.1947507e+02
   1.5707174e-02   2.7589519e-03   6.1970273e-01   1.7404989e-01   2.1833593e+02
   1.5779711e-02   2.7698153e-03   6.2214370e-01   1.7316598e-01   2.1720222e+02
   1.5852584e-02   2.7807133e-03   6.2459244e-01   1.7228635e-01   2.1607390e+02
   1.5925792e-02   2.7916458e-03   6.2704895e-01   1.7141098e-01   2.1495097e+02
   1.5999339e-02   2.8026129e-03   6.2951326e-01   1.7053986e-01   2.1383339e+02
   1.6073226e-02   2.8136146e-03   6.3198535e-01   1.6967295e-01   2.1272114e+02
   1.6147454e-02   2.8246510e-03   6.3446524e-01   1.6881025e-01   2.1161419e+02
   1.6222024e-02   2.8357220e-03   6.3695295e-01   1.6795174e-01   2.1051253e+02
   1.6296939e-02   2.8468278e-03   6.3944846e-01   1.6709739e-01   2.0941613e+02
   1.6372200e-02   2.8579684e-03   6.4195180e-01   1.6624719e-01   2.0832496e+02
   1.6447809e-02   2.8691437e-03   6.4446297e-01   1.6540112e-01   2.0723899e+02
   1.6523767e-02   2.8803538e-03   6.4698198e-01   1.6455916e-01   2.0615822e+02
   1.6600075e-02   2.8915988e-03   6.4950882e-01   1.6372129e-01   2.0508261e+02
   1.6676736e-02   2.9028786e-03   6.5204352e-01   1.6288750e-01   2.0401215e+02
   1.6753751e-02   2.9141934e-03   6.5458608e-01   1.6205776e-01   2.0294680e+02
   1.6831122e-02   2.9255430e-03   6.5713649e-01   1.6123206e-01   2.0188654e+02
   1.6908849e-02   2.9369276e-03   6.5969477e-01   1.6041039e-01   2.0083136e+02
   1.6986936e-02   2.9483472e-03   6.6226093e-01   1.5959271e-01   1.9978122e+02
   1.7065384e-02   2.9598018e-03   6.6483496e-01   1.5877902e-01   1.9873611e+02
   1.7144193e-02   2.9712914e-03   6.6741688e-01   1.5796929e-01   1.9769601e+02
   1.7223367e-02   2.9828160e-03   6.7000669e-01   1.5716351e-01   1.9666088e+02
   1.7302906e-02   2.9943757e-03   6.7260439e-01   1.5636167e-01   1.9563072e+02
   1.7382813e-02   3.0059704e-03   6.7520999e-01   1.5556373e-01   1.9460549e+02
   1.7463089e-02   3.0176003e-03   6.7782350e-01   1.5476970e-01   1.9358517e+02
   1.7543735e-02   3.0292653e-03   6.8044491e-01   1.5397954e-01   1.9256975e+02
   1.7624754e-02   3.0409654e-03   6.8307424e-01   1.5319324e-01   1.9155920e+02
   1.7706147e-02   3.0527006e-03   6.8571148e-01   1.5241079e-01   1.9055349e+02
   1.7787916e-02   3.0644711e-03   6.8835664e-01   1.5163216e-01   1.8955261e+02
   1.7870062e-02   3.0762767e-03   6.9100972e-01   1.5085735e-01   1.8855654e+02
   1.7952588e-02   3.0881175e-03   6.9367073e-01   1.5008633e-01   1.8756525e+02
   1.8035495e-02   3.0999935e-03   6.9633966e-01   1.4931908e-01   1.8657872e+02
   1.8118785e-02   3.1119047e-03   6.9901653e-01   1.4855559e-01   1.8559693e+02
   1.8202459e-02   3.1238511e-03   7.0170134e-01   1.4779585e-01   1.8461986e+02
   1.8286520e-02   3.1358328e-03   7.0439408e-01   1.4703983e-01   1.8364749e+02
   1.8370969e-02   3.1478497e-03   7.0709475e-01   1.4628752e-01   1.8267980e+02
   1.8455808e-02   3.1599018e-03   7.0980337e-01   1.4553890e-01   1.8171676e+02
   1.8541039e-02   3.1719893e-03   7.1251994e-01   1.4479396e-01   1.8075836e+02
   1.8626663e-02   3.1841119e-03   7.1524444e-01   1.4405268e-01   1.7980457e+02
   1.8712683e-02   3.1962699e-03   7.1797689e-01   1.4331505e-01   1.7885537e+02
   1.8799100e-02   3.2084631e-03   7.2071729e-01   1.4258104e-01   1.7791074e+02
   1.8885917e-02   3.2206915e-03   7.2346563e-01   1.4185064e-01   1.7697067e+02
   1.8973134e-02   3.2329553e-03   7.2622192e-01   1.4112384e-01   1.7603513e+02
   1.9060754e-02   3.2452543e-03   7.2898616e-01   1.4040062e-01   1.7510410e+02
   1.9148778e-02   3.2575886e-03   7.3175834e-01   1.3968095e-01   1.7417757e+02
   1.9237209e-02   3.2699581e-03   7.3453847e-01   1.3896484e-01   1.7325550e+02
   1.9326049e-02   3.2823629e-03   7.3732655e-01   1.3825226e-01   1.7233788e+02
   1.9415299e-02   3.2948029e-03   7.4012257e-01   1.3754319e-01   1.7142470e+02
   1.9504960e-02   3.3072782e-03   7.4292654e-01   1.3683763e-01   1.7051592e+02
   1.9595036e-02   3.3197887e-03   7.4573845e-01   1.3613555e-01   1.6961154e+02
   1.9685528e-02   3.3323345e-03   7.4855829e-01   1.3543694e-01   1.6871153e+02
   1.9776438e-02   3.3449155e-03   7.5138608e-01   1.3474178e-01   1.6781587e+02
   1.9867768e-02   3.3575316e-03   7.5422181e-01   1.3405006e-01   1.6692455e+02
   1.9959519e-02   3.3701830e-03   7.5706547e-01   1.3336176e-01   1.6603753e+02
   2.0051694e-02   3.3828696e-03   7.5991706e-01   1.3267687e-01   1.6515481e+02
   2.0144295e-02   3.3955913e-03   7.6277657e-01   1.3199537e-01   1.6427637e+02
   2.0237324e-02   3.4083482e-03   7.6564402e-01   1.3131725e-01   1.6340217e+02
   2.0330782e-02   3.4211402e-03   7.6851938e-01   1.3064249e-01   1.6253222e+02
   2.0424671e-02   3.4339673e-03   7.7140266e-01   1.2997108e-01   1.6166648e+02
   2.0518995e-02   3.4468295e-03   7.7429386e-01   1.2930301e-01   1.6080494e+02
   2.0613754e-02   3.4597268e-03   7.7719296e-01   1.2863825e-01   1.5994758e+02
   2.0708950e-02   3.4726591e-03   7.8009997e-01   1.2797679e-01   1.5909439e+02
   2.0804586e-02   3.4856264e-03   7.8301487e-01   1.2731862e-01   1.5824533e+02
   2.0900664e-02   3.4986287e-03   7.8593767e-01   1.2666372e-01   1.5740039e+02
   2.0997185e-02   3.5116660e-03   7.8886836e-01   1.2601209e-01   1.5655957e+02
   2.1094152e-02   3.5247383e-03   7.9180693e-01   1.2536369e-01   1.5572282e+02
   2.1191567e-02   3.5378454e-03   7.9475337e-01   1.2471853e-01   1.5489015e+02
   2.1289432e-02   3.5509874e-03   7.9770768e-01   1.2407659e-01   1.5406153e+02
   2.1387749e-02   3.5641643e-03   8.0066985e-01   1.2343784e-01   1.5323693e+02
   2.1486520e-02   3.5773759e-03   8.0363987e-01   1.2280228e-01   1.5241636e+02
   2.1585747e-02   3.5906224e-03   8.0661774e-01   1.2216990e-01   1.5159977e+02
   2.1685432e-02   3.6039035e-03   8.0960345e-01   1.2154067e-01   1.5078717e+02
   2.1785578e-02   3.6172194e-03   8.1259699e-01   1.2091459e-01   1.4997852e+02
   2.1886186e-02   3.6305699e-03   8.1559835e-01   1.2029163e-01   1.4917382e+02
   2.1987259e-02   3.6439550e-03   8.1860752e-01   1.1967180e-01   1.4837304e+02
   2.2088798e-02   3.6573747e-03   8.2162449e-01   1.1905507e-01   1.4757617e+02
   2.2190807e-02   3.6708289e-03   8.2464926e-01   1.1844142e-01   1.4678319e+02
   2.2293286e-02   3.6843176e-03   8.2768181e-01   1.1783086e-01   1.4599408e+02
   2.2396239e-02   3.6978407e-03   8.3072213e-01   1.1722335e-01   1.4520883e+02
   2.2499667e-02   3.7113982e-03   8.3377021e-01   1.1661889e-01   1.4442741e+02
   2.2603573e-02   3.7249900e-03   8.3682604e-01   1.1601747e-01   1.4364981e+02
   2.2707958e-02   3.7386160e-03   8.3988961e-01   1.1541906e-01   1.4287602e+02
   2.2812826e-02   3.7522763e-03   8.4296091e-01   1.1482367e-01   1.4210601e+02
   2.2918178e-02   3.7659708e-03   8.4603992e-01   1.1423127e-01   1.4133978e+02
   2.3024017e-02   3.7796993e-03   8.4912663e-01   1.1364184e-01   1.4057729e+02
   2.3130344e-02   3.7934619e-03   8.5222103e-01   1.1305539e-01   1.3981854e+02
   2.3237162e-02   3.8072584e-03   8.5532311e-01   1.1247189e-01   1.3906351e+02
   2.3344474e-02   3.8210889e-03   8.5843284e-01   1.1189133e-01   1.3831218e+02
   2.3452281e-02   3.8349532e-03   8.6155023e-01   1.1131370e-01   1.3756453e+02
   2.3560586e-02   3.8488513e-03   8.6467524e-01   1.1073898e-01   1.3682056e+02
   2.3669392e-02   3.8627831e-03   8.6780788e-01   1.1016717e-01   1.3608024e+02
   2.3778699e-02   3.8767485e-03   8.7094812e-01   1.0959824e-01   1.3534355e+02
   2.3888512e-02   3.8907475e-03   8.7409594e-01   1.0903219e-01   1.3461048e+02
   2.3998831e-02   3.9047800e-03   8.7725133e-01   1.0846901e-01   1.3388102e+02
   2.4109661e-02   3.9188459e-03   8.8041428e-01   1.0790867e-01   1.3315514e+02
   2.4221001e-02   3.9329451e-03   8.8358476e-01   1.0735117e-01   1.3243284e+02
   2.4332857e-02   3.9470776e-03   8.8676276e-01   1.0679650e-01   1.3171409e+02
   2.4445228e-02   3.9612433e-03   8.8994827e-01   1.0624463e-01   1.3099888e+02
   2.4558119e-02   3.9754420e-03   8.9314125e-01   1.0569557e-01   1.3028720e+02
   2.4671531e-02   3.9896738e-03   8.9634170e-01   1.0514930e-01   1.2957902e+02
   2.4785467e-02   4.0039384e-03   8.9954960e-01   1.0460580e-01   1.2887434e+02
   2.4899928e-02   4.0182359e-03   9.0276492e-01   1.0406506e-01   1.2817313e+02
   2.5014919e-02   4.0325661e-03   9.0598765e-01   1.0352708e-01   1.2747538e+02
   2.5130440e-02   4.0469290e-03   9.0921776e-01   1.0299183e-01   1.2678108e+02
   2.5246495e-02   4.0613244e-03   9.1245523e-01   1.0245930e-01   1.2609021e+02
   2.5363086e-02   4.0757522e-03   9.1570005e-01   1.0192950e-01   1.2540275e+02
   2.5480216e-02   4.0902124e-03   9.1895219e-01   1.0140239e-01   1.2471869e+02
   2.5597886e-02   4.1047048e-03   9.2221162e-01   1.0087797e-01   1.2403802e+02
   2.5716100e-02   4.1192294e-03   9.2547834e-01   1.0035623e-01   1.2336071e+02
   2.5834859e-02   4.1337860e-03   9.2875230e-01   9.9837151e-02   1.2268676e+02
   2.5954168e-02   4.1483745e-03   9.3203349e-01   9.9320728e-02   1.2201615e+02
   2.6074027e-02   4.1629948e-03   9.3532189e-01   9.8806947e-02   1.2134886e+02
   2.6194439e-02   4.1776468e-03   9.3861747e-01   9.8295795e-02   1.2068488e+02
   2.6315408e-02   4.1923304e-03   9.4192020e-01   9.7787261e-02   1.2002420e+02
   2.6436935e-02   4.2070455e-03   9.4523006e-01   9.7281334e-02   1.1936679e+02
   2.6559024e-02   4.2217919e-03   9.4854703e-01   9.6778001e-02   1.1871265e+02
   2.6681676e-02   4.2365695e-03   9.5187107e-01   9.6277251e-02   1.1806176e+02
   2.6804895e-02   4.2513783e-03   9.5520216e-01   9.5779073e-02   1.1741410e+02
   2.6928683e-02   4.2662180e-03   9.5854027e-01   9.5283454e-02   1.1676967e+02
   2.7053042e-02   4.2810885e-03   9.6188538e-01   9.4790384e-02   1.1612844e+02
   2.7177976e-02   4.2959898e-03   9.6523745e-01   9.4299851e-02   1.1549040e+02
   2.7303487e-02   4.3109217e-03   9.6859646e-01   9.3811843e-02   1.1485555e+02
   2.7429577e-02   4.3258839e-03   9.7196237e-01   9.3326350e-02   1.1422385e+02
   2.7556250e-02   4.3408765e-03   9.7533516e-01   9.2843359e-02   1.1359531e+02
   2.7683507e-02   4.3558993e-03   9.7871479e-01   9.2362861e-02   1.1296990e+02
   2.7811353e-02   4.3709521e-03   9.8210124e-01   9.1884843e-02   1.1234761e+02
   2.7939788e-02   4.3860348e-03   9.8549447e-01   9.1409294e-02   1.1172843e+02
   2.8068817e-02   4.4011471e-03   9.8889445e-01   9.0936204e-02   1.1111234e+02
   2.8198442e-02   4.4162891e-03   9.9230114e-01   9.0465562e-02   1.1049933e+02
   2.8328665e-02   4.4314605e-03   9.9571452e-01   8.9997355e-02   1.0988939e+02
   2.8459490e-02   4.4466612e-03   9.9913455e-01   8.9531574e-02   1.0928250e+02
   2.8590919e-02   4.4618910e-03   1.0025612e+00   8.9068207e-02   1.0867864e+02
   2.8722955e-02   4.4771497e-03   1.0059944e+00   8.8607244e-02   1.0807782e+02
   2.8855600e-02   4.4924373e-03   1.0094342e+00   8.8148674e-02   1.0748000e+02
   2.8988859e-02   4.5077534e-03   1.0128805e+00   8.7692486e-02   1.0688518e+02
   2.9122732e-02   4.5230981e-03   1.0163332e+00   8.7238669e-02   1.0629334e+02
   2.9257224e-02   4.5384710e-03   1.0197924e+00   8.6787213e-02   1.0570448e+02
   2.9392337e-02   4.5538720e-03   1.0232580e+00   8.6338107e-02   1.0511857e+02
   2.9528074e-02   4.5693010e-03   1.0267299e+00   8.5891340e-02   1.0453561e+02
   2.9664438e-02   4.5847577e-03   1.0302082e+00   8.5446902e-02   1.0395557e+02
   2.9801431e-02   4.6002420e-03   1.0336927e+00   8.5004782e-02   1.0337846e+02
   2.9939057e-02   4.6157537e-03   1.0371835e+00   8.4564970e-02   1.0280425e+02
   3.0077319e-02   4.6312926e-03   1.0406804e+00   8.4127456e-02   1.0223293e+02
   3.0216219e-02   4.6468585e-03   1.0441836e+00   8.3692229e-02   1.0166449e+02
   3.0355761e-02   4.6624513e-03   1.0476928e+00   8.3259278e-02   1.0109891e+02
   3.0495947e-02   4.6780706e-03   1.0512081e+00   8.2828594e-02   1.0053619e+02
   3.0636780e-02   4.6937164e-03   1.0547294e+00   8.2400166e-02   9.9976306e+01
   3.0778264e-02   4.7093885e-03   1.0582567e+00   8.1973984e-02   9.9419251e+01
   3.0920401e-02   4.7250866e-03   1.0617900e+00   8.1550038e-02   9.8865009e+01
   3.1063195e-02   4.7408105e-03   1.0653291e+00   8.1128317e-02   9.8313569e+01
   3.1206648e-02   4.7565600e-03   1.0688741e+00   8.0708813e-02   9.7764919e+01
   3.1350764e-02   4.7723349e-03   1.0724249e+00   8.0291513e-02   9.7219045e+01
   3.1495545e-02   4.7881350e-03   1.0759815e+00   7.9876410e-02   9.6675935e+01
   3.1640994e-02   4.8039600e-03   1.0795437e+00   7.9463492e-02   9.6135576e+01
   3.1787116e-02   4.8198098e-03   1.0831116e+00   7.9052749e-02   9.5597957e+01
   3.1933912e-02   4.8356841e-03   1.0866852e+00   7.8644172e-02   9.5063065e+01
   3.2081386e-02   4.8515828e-03   1.0902642e+00   7.8237752e-02   9.4530887e+01
   3.2229541e-02   4.8675054e-03   1.0938488e+00   7.7833477e-02   9.4001412e+01
   3.2378381e-02   4.8834520e-03   1.0974388e+00   7.7431339e-02   9.3474627e+01
   3.2527908e-02   4.8994221e-03   1.1010343e+00   7.7031327e-02   9.2950520e+01
   3.2678125e-02   4.9154155e-03   1.1046351e+00   7.6633432e-02   9.2429079e+01
   3.2829036e-02   4.9314321e-03   1.1082412e+00   7.6237645e-02   9.1910293e+01
   3.2980644e-02   4.9474715e-03   1.1118525e+00   7.5843955e-02   9.1394148e+01
   3.3132952e-02   4.9635335e-03   1.1154690e+00   7.5452353e-02   9.0880634e+01
   3.3285963e-02   4.9796179e-03   1.1190907e+00   7.5062830e-02   9.0369737e+01
   3.3439681e-02   4.9957245e-03   1.1227174e+00   7.4675376e-02   8.9861448e+01
   3.3594109e-02   5.0118528e-03   1.1263491e+00   7.4289982e-02   8.9355753e+01
   3.3749250e-02   5.0280028e-03   1.1299859e+00   7.3906637e-02   8.8852641e+01
   3.3905108e-02   5.0441740e-03   1.1336275e+00   7.3525334e-02   8.8352100e+01
   3.4061685e-02   5.0603663e-03   1.1372739e+00   7.3146062e-02   8.7854120e+01
   3.4218986e-02   5.0765794e-03   1.1409252e+00   7.2768812e-02   8.7358687e+01
   3.4377013e-02   5.0928130e-03   1.1445811e+00   7.2393575e-02   8.6865791e+01
   3.4535769e-02   5.1090668e-03   1.1482418e+00   7.2020341e-02   8.6375421e+01
   3.4695259e-02   5.1253406e-03   1.1519070e+00   7.1649102e-02   8.5887564e+01
   3.4855485e-02   5.1416340e-03   1.1555768e+00   7.1279848e-02   8.5402210e+01
   3.5016452e-02   5.1579468e-03   1.1592510e+00   7.0912570e-02   8.4919346e+01
   3.5178161e-02   5.1742786e-03   1.1629297e+00   7.0547259e-02   8.4438963e+01
   3.5340618e-02   5.1906293e-03   1.1666127e+00   7.0183906e-02   8.3961048e+01
   3.5503824e-02   5.2069984e-03   1.1703000e+00   6.9822501e-02   8.3485591e+01
   3.5667785e-02   5.2233857e-03   1.1739914e+00   6.9463037e-02   8.3012581e+01
   3.5832502e-02   5.2397908e-03   1.1776871e+00   6.9105504e-02   8.2542005e+01
   3.5997981e-02   5.2562135e-03   1.1813868e+00   6.8749892e-02   8.2073854e+01
   3.6164223e-02   5.2726535e-03   1.1850905e+00   6.8396194e-02   8.1608116e+01
   3.6331233e-02   5.2891103e-03   1.1887982e+00   6.8044399e-02   8.1144780e+01
   3.6499015e-02   5.3055838e-03   1.1925097e+00   6.7694500e-02   8.0683836e+01
   3.6667571e-02   5.3220736e-03   1.1962250e+00   6.7346488e-02   8.0225272e+01
   3.6836906e-02   5.3385793e-03   1.1999441e+00   6.7000354e-02   7.9769078e+01
   3.7007022e-02   5.3551006e-03   1.2036668e+00   6.6656088e-02   7.9315244e+01
   3.7177925e-02   5.3716372e-03   1.2073930e+00   6.6313683e-02   7.8863757e+01
   3.7349616e-02   5.3881888e-03   1.2111228e+00   6.5973130e-02   7.8414608e+01
   3.7522101e-02   5.4047549e-03   1.2148560e+00   6.5634419e-02   7.7967787e+01
   3.7695382e-02   5.4213353e-03   1.2185925e+00   6.5297544e-02   7.7523281e+01
   3.7869463e-02   5.4379296e-03   1.2223324e+00   6.4962494e-02   7.7081082e+01
   3.8044348e-02   5.4545374e-03   1.2260754e+00   6.4629261e-02   7.6641178e+01
   3.8220041e-02   5.4711584e-03   1.2298215e+00   6.4297838e-02   7.6203559e+01
   3.8396545e-02   5.4877923e-03   1.2335707e+00   6.3968215e-02   7.5768215e+01
   3.8573864e-02   5.5044386e-03   1.2373228e+00   6.3640383e-02   7.5335135e+01
   3.8752002e-02   5.5210969e-03   1.2410778e+00   6.3314336e-02   7.4904309e+01
   3.8930963e-02   5.5377670e-03   1.2448355e+00   6.2990063e-02   7.4475727e+01
   3.9110750e-02   5.5544484e-03   1.2485960e+00   6.2667557e-02   7.4049378e+01
   3.9291368e-02   5.5711408e-03   1.2523591e+00   6.2346810e-02   7.3625252e+01
   3.9472820e-02   5.5878437e-03   1.2561248e+00   6.2027813e-02   7.3203340e+01
   3.9655109e-02   5.6045568e-03   1.2598928e+00   6.1710557e-02   7.2783631e+01
   3.9838241e-02   5.6212796e-03   1.2636633e+00   6.1395036e-02   7.2366114e+01
   4.0022218e-02   5.6380119e-03   1.2674360e+00   6.1081240e-02   7.1950780e+01
   4.0207045e-02   5.6547531e-03   1.2712109e+00   6.0769161e-02   7.1537620e+01
   4.0392725e-02   5.6715028e-03   1.2749880e+00   6.0458791e-02   7.1126622e+01
