   1.4793981e-02   1.8090225e-02   1.2300947e+00   1.6402273e+00   4.1718093e+02
   1.4862301e-02   1.8161969e-02   1.2349748e+00   1.6318642e+00   4.1502554e+02
   1.4930936e-02   1.8233945e-02   1.2398706e+00   1.6235412e+00   4.1288038e+02
   1.4999889e-02   1.8306153e-02   1.2447822e+00   1.6152581e+00   4.1074541e+02
   1.5069160e-02   1.8378594e-02   1.2497096e+00   1.6070147e+00   4.0862059e+02
   1.5138751e-02   1.8451267e-02   1.2546529e+00   1.5988109e+00   4.0650585e+02
   1.5208663e-02   1.8524172e-02   1.2596121e+00   1.5906464e+00   4.0440117e+02
   1.5278899e-02   1.8597311e-02   1.2645871e+00   1.5825211e+00   4.0230649e+02
   1.5349458e-02   1.8670683e-02   1.2695780e+00   1.5744349e+00   4.0022177e+02
   1.5420343e-02   1.8744289e-02   1.2745848e+00   1.5663875e+00   3.9814697e+02
   1.5491556e-02   1.8818129e-02   1.2796076e+00   1.5583788e+00   3.9608203e+02
   1.5563098e-02   1.8892202e-02   1.2846463e+00   1.5504086e+00   3.9402693e+02
   1.5634970e-02   1.8966510e-02   1.2897009e+00   1.5424767e+00   3.9198160e+02
   1.5707174e-02   1.9041052e-02   1.2947715e+00   1.5345830e+00   3.8994601e+02
   1.5779711e-02   1.9115829e-02   1.2998581e+00   1.5267273e+00   3.8792011e+02
   1.5852584e-02   1.9190841e-02   1.3049608e+00   1.5189093e+00   3.8590386e+02
   1.5925792e-02   1.9266087e-02   1.3100794e+00   1.5111291e+00   3.8389722e+02
   1.5999339e-02   1.9341569e-02   1.3152140e+00   1.5033863e+00   3.8190014e+02
   1.6073226e-02   1.9417287e-02   1.3203647e+00   1.4956808e+00   3.7991257e+02
   1.6147454e-02   1.9493240e-02   1.3255315e+00   1.4880124e+00   3.7793449e+02
   1.6222024e-02   1.9569429e-02   1.3307143e+00   1.4803810e+00   3.7596584e+02
   1.6296939e-02   1.9645853e-02   1.3359132e+00   1.4727865e+00   3.7400658e+02
   1.6372200e-02   1.9722514e-02   1.3411282e+00   1.4652285e+00   3.7205668e+02
   1.6447809e-02   1.9799412e-02   1.3463593e+00   1.4577071e+00   3.7011607e+02
   1.6523767e-02   1.9876545e-02   1.3516066e+00   1.4502220e+00   3.6818474e+02
   1.6600075e-02   1.9953916e-02   1.3568699e+00   1.4427730e+00   3.6626263e+02
   1.6676736e-02   2.0031523e-02   1.3621494e+00   1.4353600e+00   3.6434970e+02
   1.6753751e-02   2.0109367e-02   1.3674450e+00   1.4279829e+00   3.6244591e+02
   1.6831122e-02   2.0187448e-02   1.3727568e+00   1.4206414e+00   3.6055122e+02
   1.6908849e-02   2.0265766e-02   1.3780847e+00   1.4133354e+00   3.5866559e+02
   1.6986936e-02   2.0344321e-02   1.3834288e+00   1.4060648e+00   3.5678898e+02
   1.7065384e-02   2.0423113e-02   1.3887891e+00   1.3988294e+00   3.5492134e+02
   1.7144193e-02   2.0502143e-02   1.3941656e+00   1.3916290e+00   3.5306264e+02
   1.7223367e-02   2.0581411e-02   1.3995582e+00   1.3844635e+00   3.5121284e+02
   1.7302906e-02   2.0660916e-02   1.4049671e+00   1.3773327e+00   3.4937190e+02
   1.7382813e-02   2.0740659e-02   1.4103921e+00   1.3702365e+00   3.4753977e+02
   1.7463089e-02   2.0820640e-02   1.4158334e+00   1.3631747e+00   3.4571642e+02
   1.7543735e-02   2.0900858e-02   1.4212909e+00   1.3561472e+00   3.4390181e+02
   1.7624754e-02   2.0981315e-02   1.4267646e+00   1.3491537e+00   3.4209590e+02
   1.7706147e-02   2.1062009e-02   1.4322546e+00   1.3421942e+00   3.4029864e+02
   1.7787916e-02   2.1142941e-02   1.4377607e+00   1.3352686e+00   3.3851001e+02
   1.7870062e-02   2.1224111e-02   1.4432831e+00   1.3283765e+00   3.3672996e+02
   1.7952588e-02   2.1305520e-02   1.4488217e+00   1.3215180e+00   3.3495845e+02
   1.8035495e-02   2.1387166e-02   1.4543766e+00   1.3146928e+00   3.3319545e+02
   1.8118785e-02   2.1469051e-02   1.4599477e+00   1.3079009e+00   3.3144091e+02
   1.8202459e-02   2.1551173e-02   1.4655350e+00   1.3011419e+00   3.2969481e+02
   1.8286520e-02   2.1633534e-02   1.4711386e+00   1.2944159e+00   3.2795709e+02
   1.8370969e-02   2.1716133e-02   1.4767584e+00   1.2877227e+00   3.2622773e+02
   1.8455808e-02   2.1798970e-02   1.4823945e+00   1.2810620e+00   3.2450668e+02
   1.8541039e-02   2.1882044e-02   1.4880467e+00   1.2744338e+00   3.2279391e+02
   1.8626663e-02   2.1965357e-02   1.4937153e+00   1.2678380e+00   3.2108938e+02
   1.8712683e-02   2.2048908e-02   1.4994000e+00   1.2612743e+00   3.1939305e+02
   1.8799100e-02   2.2132697e-02   1.5051010e+00   1.2547426e+00   3.1770490e+02
   1.8885917e-02   2.2216723e-02   1.5108182e+00   1.2482428e+00   3.1602487e+02
   1.8973134e-02   2.2300988e-02   1.5165516e+00   1.2417748e+00   3.1435293e+02
   1.9060754e-02   2.2385490e-02   1.5223012e+00   1.2353384e+00   3.1268906e+02
   1.9148778e-02   2.2470229e-02   1.5280671e+00   1.2289334e+00   3.1103320e+02
   1.9237209e-02   2.2555207e-02   1.5338492e+00   1.2225598e+00   3.0938533e+02
   1.9326049e-02   2.2640421e-02   1.5396474e+00   1.2162174e+00   3.0774542e+02
   1.9415299e-02   2.2725873e-02   1.5454619e+00   1.2099060e+00   3.0611341e+02
   1.9504960e-02   2.2811562e-02   1.5512925e+00   1.2036255e+00   3.0448928e+02
   1.9595036e-02   2.2897488e-02   1.5571393e+00   1.1973757e+00   3.0287300e+02
   1.9685528e-02   2.2983651e-02   1.5630023e+00   1.1911566e+00   3.0126452e+02
   1.9776438e-02   2.3070051e-02   1.5688814e+00   1.1849680e+00   2.9966382e+02
   1.9867768e-02   2.3156687e-02   1.5747767e+00   1.1788097e+00   2.9807085e+02
   1.9959519e-02   2.3243560e-02   1.5806881e+00   1.1726817e+00   2.9648559e+02
   2.0051694e-02   2.3330669e-02   1.5866157e+00   1.1665837e+00   2.9490799e+02
   2.0144295e-02   2.3418014e-02   1.5925594e+00   1.1605157e+00   2.9333803e+02
   2.0237324e-02   2.3505594e-02   1.5985191e+00   1.1544775e+00   2.9177567e+02
   2.0330782e-02   2.3593411e-02   1.6044950e+00   1.1484690e+00   2.9022087e+02
   2.0424671e-02   2.3681463e-02   1.6104869e+00   1.1424901e+00   2.8867361e+02
   2.0518995e-02   2.3769750e-02   1.6164949e+00   1.1365405e+00   2.8713385e+02
   2.0613754e-02   2.3858272e-02   1.6225189e+00   1.1306203e+00   2.8560154e+02
   2.0708950e-02   2.3947029e-02   1.6285590e+00   1.1247292e+00   2.8407667e+02
   2.0804586e-02   2.4036020e-02   1.6346151e+00   1.1188671e+00   2.8255920e+02
   2.0900664e-02   2.4125245e-02   1.6406871e+00   1.1130339e+00   2.8104909e+02
   2.0997185e-02   2.4214704e-02   1.6467752e+00   1.1072295e+00   2.7954632e+02
   2.1094152e-02   2.4304397e-02   1.6528791e+00   1.1014538e+00   2.7805084e+02
   2.1191567e-02   2.4394323e-02   1.6589991e+00   1.0957065e+00   2.7656262e+02
   2.1289432e-02   2.4484482e-02   1.6651349e+00   1.0899876e+00   2.7508164e+02
   2.1387749e-02   2.4574874e-02   1.6712867e+00   1.0842970e+00   2.7360787e+02
   2.1486520e-02   2.4665498e-02   1.6774543e+00   1.0786345e+00   2.7214125e+02
   2.1585747e-02   2.4756354e-02   1.6836377e+00   1.0730000e+00   2.7068178e+02
   2.1685432e-02   2.4847442e-02   1.6898370e+00   1.0673934e+00   2.6922941e+02
   2.1785578e-02   2.4938761e-02   1.6960521e+00   1.0618146e+00   2.6778411e+02
   2.1886186e-02   2.5030310e-02   1.7022829e+00   1.0562634e+00   2.6634585e+02
   2.1987259e-02   2.5122090e-02   1.7085295e+00   1.0507397e+00   2.6491461e+02
   2.2088798e-02   2.5214100e-02   1.7147919e+00   1.0452433e+00   2.6349033e+02
   2.2190807e-02   2.5306340e-02   1.7210699e+00   1.0397743e+00   2.6207301e+02
   2.2293286e-02   2.5398809e-02   1.7273636e+00   1.0343324e+00   2.6066260e+02
   2.2396239e-02   2.5491507e-02   1.7336729e+00   1.0289175e+00   2.5925908e+02
   2.2499667e-02   2.5584433e-02   1.7399979e+00   1.0235294e+00   2.5786240e+02
   2.2603573e-02   2.5677586e-02   1.7463384e+00   1.0181682e+00   2.5647256e+02
   2.2707958e-02   2.5770967e-02   1.7526944e+00   1.0128336e+00   2.5508950e+02
   2.2812826e-02   2.5864575e-02   1.7590660e+00   1.0075256e+00   2.5371320e+02
   2.2918178e-02   2.5958409e-02   1.7654531e+00   1.0022440e+00   2.5234364e+02
   2.3024017e-02   2.6052469e-02   1.7718556e+00   9.9698869e-01   2.5098078e+02
   2.3130344e-02   2.6146755e-02   1.7782735e+00   9.9175957e-01   2.4962458e+02
   2.3237162e-02   2.6241265e-02   1.7847067e+00   9.8655651e-01   2.4827503e+02
   2.3344474e-02   2.6335999e-02   1.7911554e+00   9.8137940e-01   2.4693209e+02
   2.3452281e-02   2.6430957e-02   1.7976193e+00   9.7622813e-01   2.4559574e+02
   2.3560586e-02   2.6526137e-02   1.8040985e+00   9.7110258e-01   2.4426593e+02
   2.3669392e-02   2.6621541e-02   1.8105929e+00   9.6600263e-01   2.4294265e+02
   2.3778699e-02   2.6717166e-02   1.8171024e+00   9.6092817e-01   2.4162586e+02
   2.3888512e-02   2.6813012e-02   1.8236271e+00   9.5587909e-01   2.4031553e+02
   2.3998831e-02   2.6909078e-02   1.8301670e+00   9.5085526e-01   2.3901164e+02
   2.4109661e-02   2.7005365e-02   1.8367218e+00   9.4585659e-01   2.3771416e+02
   2.4221001e-02   2.7101870e-02   1.8432917e+00   9.4088296e-01   2.3642306e+02
   2.4332857e-02   2.7198595e-02   1.8498765e+00   9.3593424e-01   2.3513830e+02
   2.4445228e-02   2.7295536e-02   1.8564763e+00   9.3101035e-01   2.3385987e+02
   2.4558119e-02   2.7392695e-02   1.8630909e+00   9.2611115e-01   2.3258773e+02
   2.4671531e-02   2.7490071e-02   1.8697203e+00   9.2123654e-01   2.3132185e+02
   2.4785467e-02   2.7587662e-02   1.8763645e+00   9.1638642e-01   2.3006221e+02
   2.4899928e-02   2.7685468e-02   1.8830235e+00   9.1156066e-01   2.2880877e+02
   2.5014919e-02   2.7783487e-02   1.8896971e+00   9.0675917e-01   2.2756152e+02
   2.5130440e-02   2.7881721e-02   1.8963853e+00   9.0198183e-01   2.2632042e+02
   2.5246495e-02   2.7980166e-02   1.9030880e+00   8.9722854e-01   2.2508545e+02
   2.5363086e-02   2.8078823e-02   1.9098053e+00   8.9249918e-01   2.2385657e+02
   2.5480216e-02   2.8177691e-02   1.9165371e+00   8.8779366e-01   2.2263376e+02
   2.5597886e-02   2.8276769e-02   1.9232832e+00   8.8311186e-01   2.2141700e+02
   2.5716100e-02   2.8376057e-02   1.9300437e+00   8.7845367e-01   2.2020625e+02
   2.5834859e-02   2.8475552e-02   1.9368184e+00   8.7381900e-01   2.1900149e+02
   2.5954168e-02   2.8575254e-02   1.9436074e+00   8.6920773e-01   2.1780270e+02
   2.6074027e-02   2.8675163e-02   1.9504105e+00   8.6461977e-01   2.1660984e+02
   2.6194439e-02   2.8775278e-02   1.9572277e+00   8.6005499e-01   2.1542289e+02
   2.6315408e-02   2.8875597e-02   1.9640590e+00   8.5551332e-01   2.1424182e+02
   2.6436935e-02   2.8976119e-02   1.9709042e+00   8.5099463e-01   2.1306660e+02
   2.6559024e-02   2.9076844e-02   1.9777633e+00   8.4649882e-01   2.1189722e+02
   2.6681676e-02   2.9177770e-02   1.9846363e+00   8.4202580e-01   2.1073364e+02
   2.6804895e-02   2.9278897e-02   1.9915231e+00   8.3757546e-01   2.0957583e+02
   2.6928683e-02   2.9380224e-02   1.9984235e+00   8.3314769e-01   2.0842378e+02
   2.7053042e-02   2.9481748e-02   2.0053376e+00   8.2874241e-01   2.0727746e+02
   2.7177976e-02   2.9583471e-02   2.0122652e+00   8.2435949e-01   2.0613683e+02
   2.7303487e-02   2.9685389e-02   2.0192063e+00   8.1999886e-01   2.0500188e+02
   2.7429577e-02   2.9787502e-02   2.0261608e+00   8.1566040e-01   2.0387258e+02
   2.7556250e-02   2.9889810e-02   2.0331287e+00   8.1134401e-01   2.0274890e+02
   2.7683507e-02   2.9992310e-02   2.0401098e+00   8.0704960e-01   2.0163082e+02
   2.7811353e-02   3.0095002e-02   2.0471041e+00   8.0277707e-01   2.0051831e+02
   2.7939788e-02   3.0197885e-02   2.0541115e+00   7.9852632e-01   1.9941135e+02
   2.8068817e-02   3.0300957e-02   2.0611319e+00   7.9429725e-01   1.9830992e+02
   2.8198442e-02   3.0404217e-02   2.0681653e+00   7.9008976e-01   1.9721398e+02
   2.8328665e-02   3.0507664e-02   2.0752115e+00   7.8590375e-01   1.9612352e+02
   2.8459490e-02   3.0611296e-02   2.0822705e+00   7.8173914e-01   1.9503850e+02
   2.8590919e-02   3.0715113e-02   2.0893423e+00   7.7759582e-01   1.9395891e+02
   2.8722955e-02   3.0819113e-02   2.0964266e+00   7.7347369e-01   1.9288472e+02
   2.8855600e-02   3.0923294e-02   2.1035234e+00   7.6937267e-01   1.9181591e+02
   2.8988859e-02   3.1027656e-02   2.1106326e+00   7.6529265e-01   1.9075245e+02
   2.9122732e-02   3.1132197e-02   2.1177542e+00   7.6123355e-01   1.8969432e+02
   2.9257224e-02   3.1236915e-02   2.1248881e+00   7.5719526e-01   1.8864149e+02
   2.9392337e-02   3.1341810e-02   2.1320341e+00   7.5317769e-01   1.8759394e+02
   2.9528074e-02   3.1446879e-02   2.1391921e+00   7.4918075e-01   1.8655165e+02
   2.9664438e-02   3.1552122e-02   2.1463622e+00   7.4520435e-01   1.8551459e+02
   2.9801431e-02   3.1657537e-02   2.1535440e+00   7.4124839e-01   1.8448274e+02
   2.9939057e-02   3.1763122e-02   2.1607377e+00   7.3731278e-01   1.8345608e+02
   3.0077319e-02   3.1868876e-02   2.1679430e+00   7.3339743e-01   1.8243457e+02
   3.0216219e-02   3.1974798e-02   2.1751599e+00   7.2950225e-01   1.8141821e+02
   3.0355761e-02   3.2080885e-02   2.1823883e+00   7.2562714e-01   1.8040697e+02
   3.0495947e-02   3.2187137e-02   2.1896280e+00   7.2177202e-01   1.7940081e+02
   3.0636780e-02   3.2293552e-02   2.1968789e+00   7.1793679e-01   1.7839973e+02
   3.0778264e-02   3.2400127e-02   2.2041410e+00   7.1412137e-01   1.7740369e+02
   3.0920401e-02   3.2506862e-02   2.2114142e+00   7.1032566e-01   1.7641268e+02
   3.1063195e-02   3.2613755e-02   2.2186983e+00   7.0654957e-01   1.7542667e+02
   3.1206648e-02   3.2720804e-02   2.2259931e+00   7.0279303e-01   1.7444564e+02
   3.1350764e-02   3.2828007e-02   2.2332987e+00   6.9905592e-01   1.7346957e+02
   3.1495545e-02   3.2935364e-02   2.2406149e+00   6.9533818e-01   1.7249843e+02
   3.1640994e-02   3.3042871e-02   2.2479416e+00   6.9163971e-01   1.7153221e+02
   3.1787116e-02   3.3150527e-02   2.2552786e+00   6.8796042e-01   1.7057087e+02
   3.1933912e-02   3.3258331e-02   2.2626258e+00   6.8430022e-01   1.6961441e+02
   3.2081386e-02   3.3366281e-02   2.2699832e+00   6.8065904e-01   1.6866279e+02
   3.2229541e-02   3.3474374e-02   2.2773505e+00   6.7703677e-01   1.6771599e+02
   3.2378381e-02   3.3582609e-02   2.2847277e+00   6.7343335e-01   1.6677400e+02
   3.2527908e-02   3.3690984e-02   2.2921147e+00   6.6984867e-01   1.6583679e+02
   3.2678125e-02   3.3799498e-02   2.2995112e+00   6.6628266e-01   1.6490434e+02
   3.2829036e-02   3.3908147e-02   2.3069173e+00   6.6273523e-01   1.6397662e+02
   3.2980644e-02   3.4016931e-02   2.3143327e+00   6.5920629e-01   1.6305362e+02
   3.3132952e-02   3.4125847e-02   2.3217573e+00   6.5569577e-01   1.6213532e+02
   3.3285963e-02   3.4234893e-02   2.3291911e+00   6.5220357e-01   1.6122169e+02
   3.3439681e-02   3.4344068e-02   2.3366337e+00   6.4872961e-01   1.6031272e+02
   3.3594109e-02   3.4453369e-02   2.3440852e+00   6.4527381e-01   1.5940838e+02
   3.3749250e-02   3.4562794e-02   2.3515454e+00   6.4183609e-01   1.5850864e+02
   3.3905108e-02   3.4672341e-02   2.3590141e+00   6.3841636e-01   1.5761350e+02
   3.4061685e-02   3.4782008e-02   2.3664912e+00   6.3501454e-01   1.5672293e+02
   3.4218986e-02   3.4891792e-02   2.3739766e+00   6.3163055e-01   1.5583691e+02
   3.4377013e-02   3.5001692e-02   2.3814701e+00   6.2826430e-01   1.5495541e+02
   3.4535769e-02   3.5111706e-02   2.3889715e+00   6.2491573e-01   1.5407842e+02
   3.4695259e-02   3.5221830e-02   2.3964807e+00   6.2158473e-01   1.5320592e+02
   3.4855485e-02   3.5332063e-02   2.4039976e+00   6.1827124e-01   1.5233789e+02
   3.5016452e-02   3.5442403e-02   2.4115220e+00   6.1497517e-01   1.5147431e+02
   3.5178161e-02   3.5552848e-02   2.4190538e+00   6.1169644e-01   1.5061515e+02
   3.5340618e-02   3.5663394e-02   2.4265928e+00   6.0843498e-01   1.4976039e+02
   3.5503824e-02   3.5774039e-02   2.4341388e+00   6.0519070e-01   1.4891003e+02
   3.5667785e-02   3.5884782e-02   2.4416916e+00   6.0196352e-01   1.4806403e+02
   3.5832502e-02   3.5995620e-02   2.4492512e+00   5.9875337e-01   1.4722237e+02
   3.5997981e-02   3.6106550e-02   2.4568174e+00   5.9556016e-01   1.4638505e+02
   3.6164223e-02   3.6217569e-02   2.4643899e+00   5.9238382e-01   1.4555203e+02
   3.6331233e-02   3.6328676e-02   2.4719687e+00   5.8922428e-01   1.4472330e+02
   3.6499015e-02   3.6439868e-02   2.4795535e+00   5.8608144e-01   1.4389884e+02
   3.6667571e-02   3.6551142e-02   2.4871442e+00   5.8295524e-01   1.4307862e+02
   3.6836906e-02   3.6662496e-02   2.4947406e+00   5.7984559e-01   1.4226264e+02
   3.7007022e-02   3.6773927e-02   2.5023425e+00   5.7675243e-01   1.4145087e+02
   3.7177925e-02   3.6885432e-02   2.5099498e+00   5.7367567e-01   1.4064328e+02
   3.7349616e-02   3.6997008e-02   2.5175623e+00   5.7061523e-01   1.3983988e+02
   3.7522101e-02   3.7108654e-02   2.5251798e+00   5.6757105e-01   1.3904062e+02
   3.7695382e-02   3.7220366e-02   2.5328021e+00   5.6454305e-01   1.3824550e+02
   3.7869463e-02   3.7332142e-02   2.5404290e+00   5.6153114e-01   1.3745449e+02
   3.8044348e-02   3.7443978e-02   2.5480604e+00   5.5853526e-01   1.3666758e+02
   3.8220041e-02   3.7555873e-02   2.5556960e+00   5.5555533e-01   1.3588475e+02
   3.8396545e-02   3.7667822e-02   2.5633357e+00   5.5259128e-01   1.3510598e+02
   3.8573864e-02   3.7779824e-02   2.5709793e+00   5.4964303e-01   1.3433125e+02
   3.8752002e-02   3.7891875e-02   2.5786266e+00   5.4671051e-01   1.3356054e+02
   3.8930963e-02   3.8003972e-02   2.5862773e+00   5.4379364e-01   1.3279384e+02
   3.9110750e-02   3.8116113e-02   2.5939314e+00   5.4089235e-01   1.3203112e+02
   3.9291368e-02   3.8228294e-02   2.6015885e+00   5.3800657e-01   1.3127237e+02
   3.9472820e-02   3.8340512e-02   2.6092485e+00   5.3513623e-01   1.3051757e+02
   3.9655109e-02   3.8452765e-02   2.6169112e+00   5.3228125e-01   1.2976670e+02
   3.9838241e-02   3.8565049e-02   2.6245764e+00   5.2944155e-01   1.2901975e+02
   4.0022218e-02   3.8677361e-02   2.6322438e+00   5.2661708e-01   1.2827669e+02
   4.0207045e-02   3.8789698e-02   2.6399133e+00   5.2380775e-01   1.2753750e+02
   4.0392725e-02   3.8902057e-02   2.6475847e+00   5.2101350e-01   1.2680218e+02
