   1.4062872e-02   1.4624309e-01   1.8123099e-01   7.4377985e+01   4.2104539e+01
   1.4127816e-02   1.4683319e-01   1.8196244e-01   7.3994219e+01   4.1890561e+01
   1.4193060e-02   1.4742533e-01   1.8269640e-01   7.3612267e+01   4.1677605e+01
   1.4258605e-02   1.4801949e-01   1.8343288e-01   7.3232119e+01   4.1465667e+01
   1.4324453e-02   1.4861568e-01   1.8417188e-01   7.2853768e+01   4.1254742e+01
   1.4390605e-02   1.4921392e-01   1.8491341e-01   7.2477206e+01   4.1044827e+01
   1.4457062e-02   1.4981419e-01   1.8565748e-01   7.2102424e+01   4.0835915e+01
   1.4523826e-02   1.5041651e-01   1.8640408e-01   7.1729415e+01   4.0628004e+01
   1.4590899e-02   1.5102089e-01   1.8715323e-01   7.1358170e+01   4.0421088e+01
   1.4658281e-02   1.5162731e-01   1.8790493e-01   7.0988682e+01   4.0215164e+01
   1.4725974e-02   1.5223580e-01   1.8865918e-01   7.0620942e+01   4.0010225e+01
   1.4793981e-02   1.5284634e-01   1.8941598e-01   7.0254943e+01   3.9806269e+01
   1.4862301e-02   1.5345895e-01   1.9017535e-01   6.9890677e+01   3.9603290e+01
   1.4930936e-02   1.5407363e-01   1.9093729e-01   6.9528136e+01   3.9401285e+01
   1.4999889e-02   1.5469038e-01   1.9170180e-01   6.9167312e+01   3.9200249e+01
   1.5069160e-02   1.5530921e-01   1.9246888e-01   6.8808198e+01   3.9000177e+01
   1.5138751e-02   1.5593012e-01   1.9323855e-01   6.8450785e+01   3.8801066e+01
   1.5208663e-02   1.5655311e-01   1.9401080e-01   6.8095066e+01   3.8602910e+01
   1.5278899e-02   1.5717819e-01   1.9478565e-01   6.7741034e+01   3.8405706e+01
   1.5349458e-02   1.5780537e-01   1.9556309e-01   6.7388681e+01   3.8209450e+01
   1.5420343e-02   1.5843463e-01   1.9634313e-01   6.7037999e+01   3.8014137e+01
   1.5491556e-02   1.5906600e-01   1.9712577e-01   6.6688980e+01   3.7819763e+01
   1.5563098e-02   1.5969947e-01   1.9791102e-01   6.6341618e+01   3.7626323e+01
   1.5634970e-02   1.6033504e-01   1.9869889e-01   6.5995905e+01   3.7433814e+01
   1.5707174e-02   1.6097272e-01   1.9948937e-01   6.5651832e+01   3.7242232e+01
   1.5779711e-02   1.6161252e-01   2.0028248e-01   6.5309394e+01   3.7051572e+01
   1.5852584e-02   1.6225443e-01   2.0107821e-01   6.4968582e+01   3.6861830e+01
   1.5925792e-02   1.6289846e-01   2.0187657e-01   6.4629390e+01   3.6673002e+01
   1.5999339e-02   1.6354462e-01   2.0267757e-01   6.4291809e+01   3.6485084e+01
   1.6073226e-02   1.6419290e-01   2.0348121e-01   6.3955833e+01   3.6298072e+01
   1.6147454e-02   1.6484331e-01   2.0428749e-01   6.3621454e+01   3.6111961e+01
   1.6222024e-02   1.6549586e-01   2.0509642e-01   6.3288666e+01   3.5926749e+01
   1.6296939e-02   1.6615054e-01   2.0590800e-01   6.2957461e+01   3.5742430e+01
   1.6372200e-02   1.6680736e-01   2.0672224e-01   6.2627831e+01   3.5559001e+01
   1.6447809e-02   1.6746633e-01   2.0753914e-01   6.2299770e+01   3.5376457e+01
   1.6523767e-02   1.6812744e-01   2.0835870e-01   6.1973271e+01   3.5194796e+01
   1.6600075e-02   1.6879070e-01   2.0918093e-01   6.1648327e+01   3.5014012e+01
   1.6676736e-02   1.6945612e-01   2.1000584e-01   6.1324930e+01   3.4834103e+01
   1.6753751e-02   1.7012369e-01   2.1083342e-01   6.1003074e+01   3.4655063e+01
   1.6831122e-02   1.7079342e-01   2.1166368e-01   6.0682752e+01   3.4476890e+01
   1.6908849e-02   1.7146531e-01   2.1249662e-01   6.0363956e+01   3.4299579e+01
   1.6986936e-02   1.7213937e-01   2.1333226e-01   6.0046681e+01   3.4123126e+01
   1.7065384e-02   1.7281559e-01   2.1417058e-01   5.9730918e+01   3.3947528e+01
   1.7144193e-02   1.7349399e-01   2.1501160e-01   5.9416662e+01   3.3772781e+01
   1.7223367e-02   1.7417456e-01   2.1585532e-01   5.9103906e+01   3.3598881e+01
   1.7302906e-02   1.7485731e-01   2.1670175e-01   5.8792642e+01   3.3425824e+01
   1.7382813e-02   1.7554224e-01   2.1755088e-01   5.8482865e+01   3.3253607e+01
   1.7463089e-02   1.7622935e-01   2.1840272e-01   5.8174566e+01   3.3082225e+01
   1.7543735e-02   1.7691865e-01   2.1925727e-01   5.7867741e+01   3.2911675e+01
   1.7624754e-02   1.7761014e-01   2.2011455e-01   5.7562381e+01   3.2741954e+01
   1.7706147e-02   1.7830381e-01   2.2097454e-01   5.7258481e+01   3.2573057e+01
   1.7787916e-02   1.7899969e-01   2.2183726e-01   5.6956034e+01   3.2404980e+01
   1.7870062e-02   1.7969776e-01   2.2270271e-01   5.6655034e+01   3.2237722e+01
   1.7952588e-02   1.8039803e-01   2.2357088e-01   5.6355473e+01   3.2071276e+01
   1.8035495e-02   1.8110050e-01   2.2444180e-01   5.6057345e+01   3.1905641e+01
   1.8118785e-02   1.8180518e-01   2.2531545e-01   5.5760645e+01   3.1740812e+01
   1.8202459e-02   1.8251206e-01   2.2619184e-01   5.5465365e+01   3.1576786e+01
   1.8286520e-02   1.8322115e-01   2.2707098e-01   5.5171499e+01   3.1413558e+01
   1.8370969e-02   1.8393246e-01   2.2795286e-01   5.4879041e+01   3.1251127e+01
   1.8455808e-02   1.8464598e-01   2.2883750e-01   5.4587984e+01   3.1089487e+01
   1.8541039e-02   1.8536172e-01   2.2972489e-01   5.4298323e+01   3.0928636e+01
   1.8626663e-02   1.8607968e-01   2.3061504e-01   5.4010050e+01   3.0768570e+01
   1.8712683e-02   1.8679986e-01   2.3150795e-01   5.3723160e+01   3.0609286e+01
   1.8799100e-02   1.8752227e-01   2.3240362e-01   5.3437647e+01   3.0450779e+01
   1.8885917e-02   1.8824690e-01   2.3330205e-01   5.3153504e+01   3.0293047e+01
   1.8973134e-02   1.8897376e-01   2.3420326e-01   5.2870724e+01   3.0136087e+01
   1.9060754e-02   1.8970285e-01   2.3510723e-01   5.2589303e+01   2.9979893e+01
   1.9148778e-02   1.9043418e-01   2.3601398e-01   5.2309234e+01   2.9824465e+01
   1.9237209e-02   1.9116774e-01   2.3692351e-01   5.2030510e+01   2.9669796e+01
   1.9326049e-02   1.9190354e-01   2.3783582e-01   5.1753126e+01   2.9515886e+01
   1.9415299e-02   1.9264157e-01   2.3875091e-01   5.1477075e+01   2.9362729e+01
   1.9504960e-02   1.9338185e-01   2.3966878e-01   5.1202353e+01   2.9210323e+01
   1.9595036e-02   1.9412437e-01   2.4058944e-01   5.0928952e+01   2.9058665e+01
   1.9685528e-02   1.9486914e-01   2.4151289e-01   5.0656867e+01   2.8907750e+01
   1.9776438e-02   1.9561616e-01   2.4243913e-01   5.0386092e+01   2.8757577e+01
   1.9867768e-02   1.9636542e-01   2.4336817e-01   5.0116620e+01   2.8608140e+01
   1.9959519e-02   1.9711693e-01   2.4430000e-01   4.9848447e+01   2.8459438e+01
   2.0051694e-02   1.9787070e-01   2.4523464e-01   4.9581566e+01   2.8311467e+01
   2.0144295e-02   1.9862672e-01   2.4617207e-01   4.9315972e+01   2.8164223e+01
   2.0237324e-02   1.9938500e-01   2.4711230e-01   4.9051658e+01   2.8017704e+01
   2.0330782e-02   2.0014553e-01   2.4805535e-01   4.8788620e+01   2.7871906e+01
   2.0424671e-02   2.0090832e-01   2.4900119e-01   4.8526851e+01   2.7726826e+01
   2.0518995e-02   2.0167337e-01   2.4994985e-01   4.8266345e+01   2.7582460e+01
   2.0613754e-02   2.0244069e-01   2.5090132e-01   4.8007097e+01   2.7438806e+01
   2.0708950e-02   2.0321027e-01   2.5185560e-01   4.7749101e+01   2.7295861e+01
   2.0804586e-02   2.0398211e-01   2.5281270e-01   4.7492352e+01   2.7153621e+01
   2.0900664e-02   2.0475621e-01   2.5377261e-01   4.7236844e+01   2.7012083e+01
   2.0997185e-02   2.0553259e-01   2.5473534e-01   4.6982572e+01   2.6871244e+01
   2.1094152e-02   2.0631123e-01   2.5570089e-01   4.6729529e+01   2.6731101e+01
   2.1191567e-02   2.0709214e-01   2.5666926e-01   4.6477711e+01   2.6591650e+01
   2.1289432e-02   2.0787532e-01   2.5764045e-01   4.6227111e+01   2.6452890e+01
   2.1387749e-02   2.0866078e-01   2.5861447e-01   4.5977725e+01   2.6314816e+01
   2.1486520e-02   2.0944850e-01   2.5959131e-01   4.5729547e+01   2.6177425e+01
   2.1585747e-02   2.1023850e-01   2.6057098e-01   4.5482572e+01   2.6040716e+01
   2.1685432e-02   2.1103078e-01   2.6155348e-01   4.5236793e+01   2.5904683e+01
   2.1785578e-02   2.1182532e-01   2.6253881e-01   4.4992207e+01   2.5769325e+01
   2.1886186e-02   2.1262215e-01   2.6352696e-01   4.4748807e+01   2.5634639e+01
   2.1987259e-02   2.1342125e-01   2.6451795e-01   4.4506588e+01   2.5500622e+01
   2.2088798e-02   2.1422263e-01   2.6551177e-01   4.4265545e+01   2.5367269e+01
   2.2190807e-02   2.1502629e-01   2.6650842e-01   4.4025672e+01   2.5234580e+01
   2.2293286e-02   2.1583222e-01   2.6750791e-01   4.3786965e+01   2.5102550e+01
   2.2396239e-02   2.1664043e-01   2.6851023e-01   4.3549418e+01   2.4971177e+01
   2.2499667e-02   2.1745093e-01   2.6951538e-01   4.3313026e+01   2.4840457e+01
   2.2603573e-02   2.1826370e-01   2.7052338e-01   4.3077783e+01   2.4710389e+01
   2.2707958e-02   2.1907875e-01   2.7153420e-01   4.2843685e+01   2.4580968e+01
   2.2812826e-02   2.1989609e-01   2.7254787e-01   4.2610726e+01   2.4452193e+01
   2.2918178e-02   2.2071570e-01   2.7356437e-01   4.2378902e+01   2.4324060e+01
   2.3024017e-02   2.2153760e-01   2.7458371e-01   4.2148207e+01   2.4196566e+01
   2.3130344e-02   2.2236178e-01   2.7560589e-01   4.1918636e+01   2.4069709e+01
   2.3237162e-02   2.2318823e-01   2.7663091e-01   4.1690184e+01   2.3943486e+01
   2.3344474e-02   2.2401697e-01   2.7765876e-01   4.1462846e+01   2.3817894e+01
   2.3452281e-02   2.2484799e-01   2.7868945e-01   4.1236618e+01   2.3692929e+01
   2.3560586e-02   2.2568129e-01   2.7972298e-01   4.1011493e+01   2.3568590e+01
   2.3669392e-02   2.2651687e-01   2.8075935e-01   4.0787468e+01   2.3444874e+01
   2.3778699e-02   2.2735473e-01   2.8179856e-01   4.0564537e+01   2.3321777e+01
   2.3888512e-02   2.2819488e-01   2.8284061e-01   4.0342695e+01   2.3199298e+01
   2.3998831e-02   2.2903730e-01   2.8388549e-01   4.0121938e+01   2.3077432e+01
   2.4109661e-02   2.2988200e-01   2.8493321e-01   3.9902260e+01   2.2956179e+01
   2.4221001e-02   2.3072898e-01   2.8598377e-01   3.9683657e+01   2.2835534e+01
   2.4332857e-02   2.3157823e-01   2.8703716e-01   3.9466124e+01   2.2715495e+01
   2.4445228e-02   2.3242977e-01   2.8809339e-01   3.9249656e+01   2.2596060e+01
   2.4558119e-02   2.3328358e-01   2.8915245e-01   3.9034249e+01   2.2477225e+01
   2.4671531e-02   2.3413967e-01   2.9021434e-01   3.8819897e+01   2.2358989e+01
   2.4785467e-02   2.3499803e-01   2.9127907e-01   3.8606596e+01   2.2241348e+01
   2.4899928e-02   2.3585867e-01   2.9234664e-01   3.8394342e+01   2.2124299e+01
   2.5014919e-02   2.3672158e-01   2.9341703e-01   3.8183128e+01   2.2007841e+01
   2.5130440e-02   2.3758676e-01   2.9449025e-01   3.7972952e+01   2.1891971e+01
   2.5246495e-02   2.3845421e-01   2.9556630e-01   3.7763808e+01   2.1776685e+01
   2.5363086e-02   2.3932394e-01   2.9664518e-01   3.7555691e+01   2.1661982e+01
   2.5480216e-02   2.4019593e-01   2.9772689e-01   3.7348598e+01   2.1547859e+01
   2.5597886e-02   2.4107019e-01   2.9881142e-01   3.7142523e+01   2.1434312e+01
   2.5716100e-02   2.4194672e-01   2.9989877e-01   3.6937461e+01   2.1321341e+01
   2.5834859e-02   2.4282551e-01   3.0098895e-01   3.6733409e+01   2.1208941e+01
   2.5954168e-02   2.4370656e-01   3.0208194e-01   3.6530362e+01   2.1097111e+01
   2.6074027e-02   2.4458988e-01   3.0317776e-01   3.6328315e+01   2.0985848e+01
   2.6194439e-02   2.4547545e-01   3.0427639e-01   3.6127263e+01   2.0875149e+01
   2.6315408e-02   2.4636329e-01   3.0537783e-01   3.5927203e+01   2.0765012e+01
   2.6436935e-02   2.4725338e-01   3.0648209e-01   3.5728130e+01   2.0655435e+01
   2.6559024e-02   2.4814572e-01   3.0758915e-01   3.5530039e+01   2.0546415e+01
   2.6681676e-02   2.4904032e-01   3.0869902e-01   3.5332927e+01   2.0437949e+01
   2.6804895e-02   2.4993717e-01   3.0981170e-01   3.5136788e+01   2.0330035e+01
   2.6928683e-02   2.5083626e-01   3.1092719e-01   3.4941618e+01   2.0222671e+01
   2.7053042e-02   2.5173760e-01   3.1204547e-01   3.4747413e+01   2.0115854e+01
   2.7177976e-02   2.5264119e-01   3.1316655e-01   3.4554169e+01   2.0009582e+01
   2.7303487e-02   2.5354701e-01   3.1429042e-01   3.4361881e+01   1.9903852e+01
   2.7429577e-02   2.5445508e-01   3.1541709e-01   3.4170546e+01   1.9798662e+01
   2.7556250e-02   2.5536538e-01   3.1654655e-01   3.3980158e+01   1.9694009e+01
   2.7683507e-02   2.5627792e-01   3.1767879e-01   3.3790713e+01   1.9589892e+01
   2.7811353e-02   2.5719269e-01   3.1881382e-01   3.3602208e+01   1.9486307e+01
   2.7939788e-02   2.5810968e-01   3.1995163e-01   3.3414638e+01   1.9383252e+01
   2.8068817e-02   2.5902890e-01   3.2109221e-01   3.3227999e+01   1.9280726e+01
   2.8198442e-02   2.5995035e-01   3.2223557e-01   3.3042287e+01   1.9178725e+01
   2.8328665e-02   2.6087401e-01   3.2338170e-01   3.2857497e+01   1.9077247e+01
   2.8459490e-02   2.6179989e-01   3.2453060e-01   3.2673626e+01   1.8976291e+01
   2.8590919e-02   2.6272799e-01   3.2568225e-01   3.2490669e+01   1.8875853e+01
   2.8722955e-02   2.6365829e-01   3.2683667e-01   3.2308622e+01   1.8775931e+01
   2.8855600e-02   2.6459080e-01   3.2799384e-01   3.2127481e+01   1.8676523e+01
   2.8988859e-02   2.6552552e-01   3.2915377e-01   3.1947243e+01   1.8577628e+01
   2.9122732e-02   2.6646243e-01   3.3031644e-01   3.1767903e+01   1.8479241e+01
   2.9257224e-02   2.6740155e-01   3.3148185e-01   3.1589456e+01   1.8381362e+01
   2.9392337e-02   2.6834285e-01   3.3265000e-01   3.1411900e+01   1.8283988e+01
   2.9528074e-02   2.6928634e-01   3.3382089e-01   3.1235229e+01   1.8187117e+01
   2.9664438e-02   2.7023202e-01   3.3499451e-01   3.1059441e+01   1.8090746e+01
   2.9801431e-02   2.7117988e-01   3.3617085e-01   3.0884531e+01   1.7994873e+01
   2.9939057e-02   2.7212992e-01   3.3734991e-01   3.0710495e+01   1.7899496e+01
   3.0077319e-02   2.7308213e-01   3.3853169e-01   3.0537329e+01   1.7804613e+01
   3.0216219e-02   2.7403651e-01   3.3971618e-01   3.0365030e+01   1.7710222e+01
   3.0355761e-02   2.7499306e-01   3.4090337e-01   3.0193593e+01   1.7616320e+01
   3.0495947e-02   2.7595176e-01   3.4209327e-01   3.0023015e+01   1.7522906e+01
   3.0636780e-02   2.7691262e-01   3.4328586e-01   2.9853291e+01   1.7429976e+01
   3.0778264e-02   2.7787563e-01   3.4448114e-01   2.9684418e+01   1.7337529e+01
   3.0920401e-02   2.7884079e-01   3.4567910e-01   2.9516393e+01   1.7245563e+01
   3.1063195e-02   2.7980809e-01   3.4687974e-01   2.9349211e+01   1.7154076e+01
   3.1206648e-02   2.8077753e-01   3.4808306e-01   2.9182868e+01   1.7063065e+01
   3.1350764e-02   2.8174910e-01   3.4928904e-01   2.9017361e+01   1.6972529e+01
   3.1495545e-02   2.8272279e-01   3.5049769e-01   2.8852686e+01   1.6882465e+01
   3.1640994e-02   2.8369861e-01   3.5170899e-01   2.8688839e+01   1.6792871e+01
   3.1787116e-02   2.8467655e-01   3.5292294e-01   2.8525817e+01   1.6703745e+01
   3.1933912e-02   2.8565659e-01   3.5413953e-01   2.8363616e+01   1.6615085e+01
   3.2081386e-02   2.8663875e-01   3.5535876e-01   2.8202232e+01   1.6526889e+01
   3.2229541e-02   2.8762300e-01   3.5658062e-01   2.8041661e+01   1.6439154e+01
   3.2378381e-02   2.8860935e-01   3.5780510e-01   2.7881900e+01   1.6351879e+01
   3.2527908e-02   2.8959778e-01   3.5903220e-01   2.7722946e+01   1.6265062e+01
   3.2678125e-02   2.9058831e-01   3.6026190e-01   2.7564794e+01   1.6178701e+01
   3.2829036e-02   2.9158090e-01   3.6149421e-01   2.7407441e+01   1.6092793e+01
   3.2980644e-02   2.9257557e-01   3.6272912e-01   2.7250883e+01   1.6007337e+01
   3.3132952e-02   2.9357231e-01   3.6396661e-01   2.7095117e+01   1.5922330e+01
   3.3285963e-02   2.9457110e-01   3.6520669e-01   2.6940140e+01   1.5837771e+01
   3.3439681e-02   2.9557194e-01   3.6644934e-01   2.6785947e+01   1.5753658e+01
   3.3594109e-02   2.9657484e-01   3.6769455e-01   2.6632535e+01   1.5669988e+01
   3.3749250e-02   2.9757977e-01   3.6894232e-01   2.6479901e+01   1.5586759e+01
   3.3905108e-02   2.9858673e-01   3.7019264e-01   2.6328042e+01   1.5503970e+01
   3.4061685e-02   2.9959572e-01   3.7144551e-01   2.6176953e+01   1.5421619e+01
   3.4218986e-02   3.0060673e-01   3.7270090e-01   2.6026631e+01   1.5339703e+01
   3.4377013e-02   3.0161976e-01   3.7395883e-01   2.5877073e+01   1.5258222e+01
   3.4535769e-02   3.0263479e-01   3.7521927e-01   2.5728276e+01   1.5177171e+01
   3.4695259e-02   3.0365181e-01   3.7648222e-01   2.5580235e+01   1.5096551e+01
   3.4855485e-02   3.0467083e-01   3.7774767e-01   2.5432948e+01   1.5016359e+01
   3.5016452e-02   3.0569183e-01   3.7901561e-01   2.5286411e+01   1.4936592e+01
   3.5178161e-02   3.0671481e-01   3.8028603e-01   2.5140621e+01   1.4857250e+01
   3.5340618e-02   3.0773975e-01   3.8155893e-01   2.4995575e+01   1.4778329e+01
   3.5503824e-02   3.0876666e-01   3.8283429e-01   2.4851268e+01   1.4699829e+01
   3.5667785e-02   3.0979552e-01   3.8411210e-01   2.4707698e+01   1.4621748e+01
   3.5832502e-02   3.1082633e-01   3.8539237e-01   2.4564862e+01   1.4544083e+01
   3.5997981e-02   3.1185907e-01   3.8667506e-01   2.4422756e+01   1.4466832e+01
   3.6164223e-02   3.1289374e-01   3.8796019e-01   2.4281376e+01   1.4389994e+01
   3.6331233e-02   3.1393033e-01   3.8924773e-01   2.4140721e+01   1.4313567e+01
   3.6499015e-02   3.1496883e-01   3.9053767e-01   2.4000785e+01   1.4237550e+01
   3.6667571e-02   3.1600924e-01   3.9183001e-01   2.3861567e+01   1.4161939e+01
   3.6836906e-02   3.1705154e-01   3.9312474e-01   2.3723062e+01   1.4086734e+01
   3.7007022e-02   3.1809572e-01   3.9442185e-01   2.3585268e+01   1.4011932e+01
   3.7177925e-02   3.1914179e-01   3.9572131e-01   2.3448182e+01   1.3937532e+01
   3.7349616e-02   3.2018972e-01   3.9702314e-01   2.3311799e+01   1.3863532e+01
   3.7522101e-02   3.2123951e-01   3.9832730e-01   2.3176118e+01   1.3789930e+01
   3.7695382e-02   3.2229116e-01   3.9963380e-01   2.3041135e+01   1.3716725e+01
   3.7869463e-02   3.2334464e-01   4.0094262e-01   2.2906846e+01   1.3643914e+01
   3.8044348e-02   3.2439995e-01   4.0225375e-01   2.2773249e+01   1.3571495e+01
   3.8220041e-02   3.2545709e-01   4.0356718e-01   2.2640341e+01   1.3499468e+01
   3.8396545e-02   3.2651603e-01   4.0488289e-01   2.2508117e+01   1.3427830e+01
   3.8573864e-02   3.2757678e-01   4.0620089e-01   2.2376577e+01   1.3356579e+01
   3.8752002e-02   3.2863932e-01   4.0752114e-01   2.2245715e+01   1.3285714e+01
   3.8930963e-02   3.2970365e-01   4.0884365e-01   2.2115529e+01   1.3215233e+01
   3.9110750e-02   3.3076974e-01   4.1016839e-01   2.1986017e+01   1.3145135e+01
   3.9291368e-02   3.3183760e-01   4.1149536e-01   2.1857174e+01   1.3075416e+01
   3.9472820e-02   3.3290720e-01   4.1282455e-01   2.1728999e+01   1.3006077e+01
   3.9655109e-02   3.3397855e-01   4.1415594e-01   2.1601488e+01   1.2937114e+01
   3.9838241e-02   3.3505163e-01   4.1548951e-01   2.1474637e+01   1.2868527e+01
   4.0022218e-02   3.3612643e-01   4.1682527e-01   2.1348445e+01   1.2800313e+01
   4.0207045e-02   3.3720293e-01   4.1816319e-01   2.1222907e+01   1.2732472e+01
   4.0392725e-02   3.3828113e-01   4.1950325e-01   2.1098022e+01   1.2665001e+01
