   1.1535356e-02   1.8765930e-04   2.0365670e-01   1.1821927e-01   2.9949391e+02
   1.1588628e-02   1.8843353e-04   2.0449706e-01   1.1761938e-01   2.9797940e+02
   1.1642145e-02   1.8921055e-04   2.0534047e-01   1.1702230e-01   2.9647202e+02
   1.1695910e-02   1.8999038e-04   2.0618692e-01   1.1642802e-01   2.9497171e+02
   1.1749923e-02   1.9077303e-04   2.0703642e-01   1.1583652e-01   2.9347845e+02
   1.1804185e-02   1.9155849e-04   2.0788898e-01   1.1524779e-01   2.9199222e+02
   1.1858698e-02   1.9234677e-04   2.0874461e-01   1.1466182e-01   2.9051297e+02
   1.1913463e-02   1.9313789e-04   2.0960332e-01   1.1407860e-01   2.8904067e+02
   1.1968481e-02   1.9393185e-04   2.1046511e-01   1.1349812e-01   2.8757530e+02
   1.2023752e-02   1.9472865e-04   2.1132999e-01   1.1292036e-01   2.8611682e+02
   1.2079279e-02   1.9552830e-04   2.1219797e-01   1.1234530e-01   2.8466520e+02
   1.2135063e-02   1.9633081e-04   2.1306905e-01   1.1177295e-01   2.8322041e+02
   1.2191104e-02   1.9713618e-04   2.1394324e-01   1.1120328e-01   2.8178242e+02
   1.2247403e-02   1.9794443e-04   2.1482055e-01   1.1063628e-01   2.8035120e+02
   1.2303963e-02   1.9875555e-04   2.1570099e-01   1.1007195e-01   2.7892671e+02
   1.2360784e-02   1.9956956e-04   2.1658455e-01   1.0951026e-01   2.7750894e+02
   1.2417868e-02   2.0038645e-04   2.1747126e-01   1.0895121e-01   2.7609784e+02
   1.2475215e-02   2.0120625e-04   2.1836112e-01   1.0839479e-01   2.7469338e+02
   1.2532826e-02   2.0202894e-04   2.1925413e-01   1.0784098e-01   2.7329555e+02
   1.2590704e-02   2.0285455e-04   2.2015029e-01   1.0728977e-01   2.7190430e+02
   1.2648850e-02   2.0368307e-04   2.2104963e-01   1.0674115e-01   2.7051960e+02
   1.2707263e-02   2.0451452e-04   2.2195214e-01   1.0619511e-01   2.6914144e+02
   1.2765947e-02   2.0534889e-04   2.2285784e-01   1.0565163e-01   2.6776977e+02
   1.2824901e-02   2.0618620e-04   2.2376672e-01   1.0511071e-01   2.6640457e+02
   1.2884128e-02   2.0702645e-04   2.2467880e-01   1.0457233e-01   2.6504581e+02
   1.2943628e-02   2.0786965e-04   2.2559408e-01   1.0403649e-01   2.6369346e+02
   1.3003403e-02   2.0871580e-04   2.2651256e-01   1.0350316e-01   2.6234749e+02
   1.3063454e-02   2.0956492e-04   2.2743427e-01   1.0297234e-01   2.6100787e+02
   1.3123783e-02   2.1041700e-04   2.2835920e-01   1.0244402e-01   2.5967457e+02
   1.3184390e-02   2.1127205e-04   2.2928735e-01   1.0191819e-01   2.5834757e+02
   1.3245277e-02   2.1213008e-04   2.3021875e-01   1.0139483e-01   2.5702684e+02
   1.3306445e-02   2.1299109e-04   2.3115338e-01   1.0087393e-01   2.5571235e+02
   1.3367895e-02   2.1385510e-04   2.3209127e-01   1.0035549e-01   2.5440406e+02
   1.3429630e-02   2.1472210e-04   2.3303241e-01   9.9839486e-02   2.5310196e+02
   1.3491649e-02   2.1559211e-04   2.3397681e-01   9.9325913e-02   2.5180601e+02
   1.3553955e-02   2.1646513e-04   2.3492449e-01   9.8814760e-02   2.5051618e+02
   1.3616548e-02   2.1734116e-04   2.3587544e-01   9.8306014e-02   2.4923246e+02
   1.3679431e-02   2.1822021e-04   2.3682967e-01   9.7799667e-02   2.4795481e+02
   1.3742604e-02   2.1910229e-04   2.3778719e-01   9.7295705e-02   2.4668320e+02
   1.3806069e-02   2.1998740e-04   2.3874801e-01   9.6794119e-02   2.4541760e+02
   1.3869827e-02   2.2087555e-04   2.3971213e-01   9.6294899e-02   2.4415800e+02
   1.3933879e-02   2.2176675e-04   2.4067955e-01   9.5798032e-02   2.4290436e+02
   1.3998227e-02   2.2266100e-04   2.4165029e-01   9.5303509e-02   2.4165665e+02
   1.4062872e-02   2.2355830e-04   2.4262436e-01   9.4811319e-02   2.4041485e+02
   1.4127816e-02   2.2445866e-04   2.4360175e-01   9.4321452e-02   2.3917893e+02
   1.4193060e-02   2.2536210e-04   2.4458247e-01   9.3833896e-02   2.3794887e+02
   1.4258605e-02   2.2626860e-04   2.4556653e-01   9.3348642e-02   2.3672464e+02
   1.4324453e-02   2.2717819e-04   2.4655394e-01   9.2865679e-02   2.3550621e+02
   1.4390605e-02   2.2809086e-04   2.4754470e-01   9.2384997e-02   2.3429355e+02
   1.4457062e-02   2.2900662e-04   2.4853882e-01   9.1906585e-02   2.3308665e+02
   1.4523826e-02   2.2992548e-04   2.4953631e-01   9.1430434e-02   2.3188547e+02
   1.4590899e-02   2.3084743e-04   2.5053716e-01   9.0956532e-02   2.3068999e+02
   1.4658281e-02   2.3177250e-04   2.5154139e-01   9.0484870e-02   2.2950018e+02
   1.4725974e-02   2.3270068e-04   2.5254901e-01   9.0015438e-02   2.2831602e+02
   1.4793981e-02   2.3363197e-04   2.5356001e-01   8.9548225e-02   2.2713748e+02
   1.4862301e-02   2.3456639e-04   2.5457440e-01   8.9083222e-02   2.2596454e+02
   1.4930936e-02   2.3550394e-04   2.5559220e-01   8.8620419e-02   2.2479716e+02
   1.4999889e-02   2.3644462e-04   2.5661340e-01   8.8159805e-02   2.2363534e+02
   1.5069160e-02   2.3738844e-04   2.5763801e-01   8.7701371e-02   2.2247904e+02
   1.5138751e-02   2.3833540e-04   2.5866604e-01   8.7245106e-02   2.2132823e+02
   1.5208663e-02   2.3928551e-04   2.5969750e-01   8.6791002e-02   2.2018289e+02
   1.5278899e-02   2.4023878e-04   2.6073238e-01   8.6339048e-02   2.1904300e+02
   1.5349458e-02   2.4119521e-04   2.6177070e-01   8.5889235e-02   2.1790853e+02
   1.5420343e-02   2.4215480e-04   2.6281245e-01   8.5441553e-02   2.1677947e+02
   1.5491556e-02   2.4311756e-04   2.6385765e-01   8.4995992e-02   2.1565577e+02
   1.5563098e-02   2.4408349e-04   2.6490631e-01   8.4552543e-02   2.1453742e+02
   1.5634970e-02   2.4505261e-04   2.6595842e-01   8.4111196e-02   2.1342440e+02
   1.5707174e-02   2.4602491e-04   2.6701399e-01   8.3671942e-02   2.1231668e+02
   1.5779711e-02   2.4700040e-04   2.6807302e-01   8.3234771e-02   2.1121424e+02
   1.5852584e-02   2.4797908e-04   2.6913553e-01   8.2799674e-02   2.1011705e+02
   1.5925792e-02   2.4896096e-04   2.7020152e-01   8.2366642e-02   2.0902509e+02
   1.5999339e-02   2.4994605e-04   2.7127099e-01   8.1935665e-02   2.0793834e+02
   1.6073226e-02   2.5093434e-04   2.7234394e-01   8.1506734e-02   2.0685677e+02
   1.6147454e-02   2.5192585e-04   2.7342039e-01   8.1079839e-02   2.0578036e+02
   1.6222024e-02   2.5292057e-04   2.7450034e-01   8.0654972e-02   2.0470909e+02
   1.6296939e-02   2.5391852e-04   2.7558379e-01   8.0232124e-02   2.0364293e+02
   1.6372200e-02   2.5491969e-04   2.7667075e-01   7.9811284e-02   2.0258186e+02
   1.6447809e-02   2.5592409e-04   2.7776122e-01   7.9392445e-02   2.0152586e+02
   1.6523767e-02   2.5693173e-04   2.7885520e-01   7.8975598e-02   2.0047491e+02
   1.6600075e-02   2.5794260e-04   2.7995271e-01   7.8560732e-02   1.9942897e+02
   1.6676736e-02   2.5895672e-04   2.8105375e-01   7.8147840e-02   1.9838804e+02
   1.6753751e-02   2.5997409e-04   2.8215832e-01   7.7736912e-02   1.9735208e+02
   1.6831122e-02   2.6099471e-04   2.8326642e-01   7.7327939e-02   1.9632107e+02
   1.6908849e-02   2.6201859e-04   2.8437806e-01   7.6920914e-02   1.9529500e+02
   1.6986936e-02   2.6304572e-04   2.8549325e-01   7.6515826e-02   1.9427384e+02
   1.7065384e-02   2.6407612e-04   2.8661199e-01   7.6112668e-02   1.9325757e+02
   1.7144193e-02   2.6510979e-04   2.8773428e-01   7.5711430e-02   1.9224616e+02
   1.7223367e-02   2.6614673e-04   2.8886013e-01   7.5312104e-02   1.9123960e+02
   1.7302906e-02   2.6718694e-04   2.8998954e-01   7.4914681e-02   1.9023786e+02
   1.7382813e-02   2.6823043e-04   2.9112252e-01   7.4519153e-02   1.8924092e+02
   1.7463089e-02   2.6927721e-04   2.9225907e-01   7.4125511e-02   1.8824876e+02
   1.7543735e-02   2.7032727e-04   2.9339919e-01   7.3733747e-02   1.8726136e+02
   1.7624754e-02   2.7138063e-04   2.9454289e-01   7.3343852e-02   1.8627869e+02
   1.7706147e-02   2.7243727e-04   2.9569018e-01   7.2955817e-02   1.8530074e+02
   1.7787916e-02   2.7349722e-04   2.9684105e-01   7.2569635e-02   1.8432748e+02
   1.7870062e-02   2.7456046e-04   2.9799551e-01   7.2185297e-02   1.8335890e+02
   1.7952588e-02   2.7562701e-04   2.9915356e-01   7.1802795e-02   1.8239497e+02
   1.8035495e-02   2.7669687e-04   3.0031521e-01   7.1422120e-02   1.8143567e+02
   1.8118785e-02   2.7777003e-04   3.0148046e-01   7.1043265e-02   1.8048098e+02
   1.8202459e-02   2.7884651e-04   3.0264932e-01   7.0666221e-02   1.7953087e+02
   1.8286520e-02   2.7992631e-04   3.0382178e-01   7.0290979e-02   1.7858534e+02
   1.8370969e-02   2.8100942e-04   3.0499786e-01   6.9917533e-02   1.7764436e+02
   1.8455808e-02   2.8209586e-04   3.0617755e-01   6.9545873e-02   1.7670790e+02
   1.8541039e-02   2.8318562e-04   3.0736086e-01   6.9175991e-02   1.7577595e+02
   1.8626663e-02   2.8427871e-04   3.0854779e-01   6.8807881e-02   1.7484849e+02
   1.8712683e-02   2.8537513e-04   3.0973834e-01   6.8441533e-02   1.7392550e+02
   1.8799100e-02   2.8647489e-04   3.1093252e-01   6.8076940e-02   1.7300695e+02
   1.8885917e-02   2.8757798e-04   3.1213033e-01   6.7714094e-02   1.7209283e+02
   1.8973134e-02   2.8868441e-04   3.1333177e-01   6.7352986e-02   1.7118312e+02
   1.9060754e-02   2.8979418e-04   3.1453685e-01   6.6993610e-02   1.7027779e+02
   1.9148778e-02   2.9090729e-04   3.1574557e-01   6.6635958e-02   1.6937684e+02
   1.9237209e-02   2.9202375e-04   3.1695792e-01   6.6280021e-02   1.6848023e+02
   1.9326049e-02   2.9314356e-04   3.1817392e-01   6.5925792e-02   1.6758795e+02
   1.9415299e-02   2.9426672e-04   3.1939357e-01   6.5573263e-02   1.6669998e+02
   1.9504960e-02   2.9539323e-04   3.2061687e-01   6.5222427e-02   1.6581630e+02
   1.9595036e-02   2.9652309e-04   3.2184381e-01   6.4873276e-02   1.6493689e+02
   1.9685528e-02   2.9765631e-04   3.2307441e-01   6.4525803e-02   1.6406173e+02
   1.9776438e-02   2.9879289e-04   3.2430866e-01   6.4179999e-02   1.6319081e+02
   1.9867768e-02   2.9993283e-04   3.2554657e-01   6.3835857e-02   1.6232410e+02
   1.9959519e-02   3.0107613e-04   3.2678814e-01   6.3493371e-02   1.6146158e+02
   2.0051694e-02   3.0222279e-04   3.2803337e-01   6.3152532e-02   1.6060324e+02
   2.0144295e-02   3.0337282e-04   3.2928227e-01   6.2813333e-02   1.5974906e+02
   2.0237324e-02   3.0452621e-04   3.3053482e-01   6.2475767e-02   1.5889901e+02
   2.0330782e-02   3.0568297e-04   3.3179105e-01   6.2139826e-02   1.5805309e+02
   2.0424671e-02   3.0684310e-04   3.3305094e-01   6.1805503e-02   1.5721126e+02
   2.0518995e-02   3.0800659e-04   3.3431450e-01   6.1472791e-02   1.5637352e+02
   2.0613754e-02   3.0917346e-04   3.3558173e-01   6.1141683e-02   1.5553985e+02
   2.0708950e-02   3.1034370e-04   3.3685263e-01   6.0812171e-02   1.5471022e+02
   2.0804586e-02   3.1151732e-04   3.3812720e-01   6.0484248e-02   1.5388462e+02
   2.0900664e-02   3.1269430e-04   3.3940545e-01   6.0157907e-02   1.5306303e+02
   2.0997185e-02   3.1387467e-04   3.4068737e-01   5.9833141e-02   1.5224544e+02
   2.1094152e-02   3.1505840e-04   3.4197297e-01   5.9509943e-02   1.5143182e+02
   2.1191567e-02   3.1624552e-04   3.4326225e-01   5.9188305e-02   1.5062215e+02
   2.1289432e-02   3.1743600e-04   3.4455520e-01   5.8868222e-02   1.4981643e+02
   2.1387749e-02   3.1862987e-04   3.4585183e-01   5.8549685e-02   1.4901462e+02
   2.1486520e-02   3.1982711e-04   3.4715214e-01   5.8232688e-02   1.4821672e+02
   2.1585747e-02   3.2102773e-04   3.4845612e-01   5.7917224e-02   1.4742271e+02
   2.1685432e-02   3.2223172e-04   3.4976379e-01   5.7603287e-02   1.4663257e+02
   2.1785578e-02   3.2343910e-04   3.5107513e-01   5.7290868e-02   1.4584627e+02
   2.1886186e-02   3.2464985e-04   3.5239016e-01   5.6979962e-02   1.4506382e+02
   2.1987259e-02   3.2586397e-04   3.5370886e-01   5.6670561e-02   1.4428518e+02
   2.2088798e-02   3.2708148e-04   3.5503124e-01   5.6362660e-02   1.4351033e+02
   2.2190807e-02   3.2830236e-04   3.5635730e-01   5.6056250e-02   1.4273928e+02
   2.2293286e-02   3.2952661e-04   3.5768704e-01   5.5751326e-02   1.4197199e+02
   2.2396239e-02   3.3075424e-04   3.5902046e-01   5.5447881e-02   1.4120845e+02
   2.2499667e-02   3.3198525e-04   3.6035755e-01   5.5145908e-02   1.4044864e+02
   2.2603573e-02   3.3321963e-04   3.6169832e-01   5.4845400e-02   1.3969254e+02
   2.2707958e-02   3.3445738e-04   3.6304277e-01   5.4546351e-02   1.3894015e+02
   2.2812826e-02   3.3569850e-04   3.6439089e-01   5.4248755e-02   1.3819144e+02
   2.2918178e-02   3.3694300e-04   3.6574269e-01   5.3952605e-02   1.3744640e+02
   2.3024017e-02   3.3819086e-04   3.6709816e-01   5.3657893e-02   1.3670500e+02
   2.3130344e-02   3.3944209e-04   3.6845730e-01   5.3364615e-02   1.3596724e+02
   2.3237162e-02   3.4069669e-04   3.6982011e-01   5.3072764e-02   1.3523310e+02
   2.3344474e-02   3.4195466e-04   3.7118660e-01   5.2782332e-02   1.3450255e+02
   2.3452281e-02   3.4321599e-04   3.7255675e-01   5.2493314e-02   1.3377560e+02
   2.3560586e-02   3.4448068e-04   3.7393056e-01   5.2205704e-02   1.3305221e+02
   2.3669392e-02   3.4574873e-04   3.7530804e-01   5.1919495e-02   1.3233237e+02
   2.3778699e-02   3.4702013e-04   3.7668918e-01   5.1634680e-02   1.3161607e+02
   2.3888512e-02   3.4829490e-04   3.7807398e-01   5.1351254e-02   1.3090330e+02
   2.3998831e-02   3.4957302e-04   3.7946244e-01   5.1069211e-02   1.3019403e+02
   2.4109661e-02   3.5085449e-04   3.8085456e-01   5.0788543e-02   1.2948824e+02
   2.4221001e-02   3.5213930e-04   3.8225032e-01   5.0509246e-02   1.2878594e+02
   2.4332857e-02   3.5342747e-04   3.8364974e-01   5.0231312e-02   1.2808709e+02
   2.4445228e-02   3.5471898e-04   3.8505281e-01   4.9954736e-02   1.2739168e+02
   2.4558119e-02   3.5601383e-04   3.8645952e-01   4.9679511e-02   1.2669970e+02
   2.4671531e-02   3.5731202e-04   3.8786988e-01   4.9405632e-02   1.2601114e+02
   2.4785467e-02   3.5861354e-04   3.8928387e-01   4.9133092e-02   1.2532597e+02
   2.4899928e-02   3.5991840e-04   3.9070150e-01   4.8861886e-02   1.2464418e+02
   2.5014919e-02   3.6122658e-04   3.9212276e-01   4.8592008e-02   1.2396576e+02
   2.5130440e-02   3.6253809e-04   3.9354765e-01   4.8323451e-02   1.2329070e+02
   2.5246495e-02   3.6385292e-04   3.9497617e-01   4.8056209e-02   1.2261896e+02
   2.5363086e-02   3.6517107e-04   3.9640831e-01   4.7790278e-02   1.2195056e+02
   2.5480216e-02   3.6649253e-04   3.9784407e-01   4.7525650e-02   1.2128545e+02
   2.5597886e-02   3.6781731e-04   3.9928344e-01   4.7262320e-02   1.2062364e+02
   2.5716100e-02   3.6914539e-04   4.0072642e-01   4.7000283e-02   1.1996511e+02
   2.5834859e-02   3.7047677e-04   4.0217301e-01   4.6739531e-02   1.1930984e+02
   2.5954168e-02   3.7181145e-04   4.0362320e-01   4.6480061e-02   1.1865782e+02
   2.6074027e-02   3.7314943e-04   4.0507699e-01   4.6221865e-02   1.1800903e+02
   2.6194439e-02   3.7449069e-04   4.0653437e-01   4.5964939e-02   1.1736346e+02
   2.6315408e-02   3.7583524e-04   4.0799533e-01   4.5709276e-02   1.1672110e+02
   2.6436935e-02   3.7718307e-04   4.0945988e-01   4.5454870e-02   1.1608193e+02
   2.6559024e-02   3.7853417e-04   4.1092801e-01   4.5201717e-02   1.1544593e+02
   2.6681676e-02   3.7988854e-04   4.1239971e-01   4.4949811e-02   1.1481310e+02
   2.6804895e-02   3.8124617e-04   4.1387497e-01   4.4699145e-02   1.1418341e+02
   2.6928683e-02   3.8260707e-04   4.1535380e-01   4.4449715e-02   1.1355686e+02
   2.7053042e-02   3.8397121e-04   4.1683618e-01   4.4201515e-02   1.1293342e+02
   2.7177976e-02   3.8533861e-04   4.1832211e-01   4.3954539e-02   1.1231309e+02
   2.7303487e-02   3.8670924e-04   4.1981159e-01   4.3708782e-02   1.1169586e+02
   2.7429577e-02   3.8808312e-04   4.2130460e-01   4.3464238e-02   1.1108170e+02
   2.7556250e-02   3.8946022e-04   4.2280114e-01   4.3220902e-02   1.1047061e+02
   2.7683507e-02   3.9084054e-04   4.2430121e-01   4.2978769e-02   1.0986256e+02
   2.7811353e-02   3.9222408e-04   4.2580480e-01   4.2737833e-02   1.0925756e+02
   2.7939788e-02   3.9361083e-04   4.2731189e-01   4.2498089e-02   1.0865558e+02
   2.8068817e-02   3.9500079e-04   4.2882249e-01   4.2259531e-02   1.0805660e+02
   2.8198442e-02   3.9639394e-04   4.3033659e-01   4.2022155e-02   1.0746063e+02
   2.8328665e-02   3.9779028e-04   4.3185418e-01   4.1785954e-02   1.0686763e+02
   2.8459490e-02   3.9918981e-04   4.3337525e-01   4.1550923e-02   1.0627761e+02
   2.8590919e-02   4.0059251e-04   4.3489980e-01   4.1317058e-02   1.0569054e+02
   2.8722955e-02   4.0199838e-04   4.3642781e-01   4.1084353e-02   1.0510642e+02
   2.8855600e-02   4.0340741e-04   4.3795928e-01   4.0852803e-02   1.0452522e+02
   2.8988859e-02   4.0481959e-04   4.3949420e-01   4.0622403e-02   1.0394694e+02
   2.9122732e-02   4.0623491e-04   4.4103257e-01   4.0393147e-02   1.0337157e+02
   2.9257224e-02   4.0765337e-04   4.4257437e-01   4.0165030e-02   1.0279909e+02
   2.9392337e-02   4.0907496e-04   4.4411959e-01   3.9938048e-02   1.0222948e+02
   2.9528074e-02   4.1049967e-04   4.4566823e-01   3.9712195e-02   1.0166274e+02
   2.9664438e-02   4.1192749e-04   4.4722028e-01   3.9487466e-02   1.0109885e+02
   2.9801431e-02   4.1335841e-04   4.4877573e-01   3.9263857e-02   1.0053780e+02
   2.9939057e-02   4.1479243e-04   4.5033457e-01   3.9041361e-02   9.9979576e+01
   3.0077319e-02   4.1622953e-04   4.5189679e-01   3.8819974e-02   9.9424167e+01
   3.0216219e-02   4.1766970e-04   4.5346237e-01   3.8599692e-02   9.8871558e+01
   3.0355761e-02   4.1911294e-04   4.5503132e-01   3.8380509e-02   9.8321739e+01
   3.0495947e-02   4.2055924e-04   4.5660362e-01   3.8162420e-02   9.7774695e+01
   3.0636780e-02   4.2200858e-04   4.5817926e-01   3.7945420e-02   9.7230416e+01
   3.0778264e-02   4.2346096e-04   4.5975823e-01   3.7729504e-02   9.6688887e+01
   3.0920401e-02   4.2491637e-04   4.6134052e-01   3.7514668e-02   9.6150098e+01
   3.1063195e-02   4.2637479e-04   4.6292612e-01   3.7300907e-02   9.5614035e+01
   3.1206648e-02   4.2783622e-04   4.6451501e-01   3.7088216e-02   9.5080687e+01
   3.1350764e-02   4.2930064e-04   4.6610719e-01   3.6876590e-02   9.4550042e+01
   3.1495545e-02   4.3076804e-04   4.6770265e-01   3.6666024e-02   9.4022086e+01
   3.1640994e-02   4.3223842e-04   4.6930137e-01   3.6456514e-02   9.3496809e+01
   3.1787116e-02   4.3371176e-04   4.7090334e-01   3.6248054e-02   9.2974198e+01
   3.1933912e-02   4.3518805e-04   4.7250855e-01   3.6040640e-02   9.2454241e+01
   3.2081386e-02   4.3666727e-04   4.7411699e-01   3.5834268e-02   9.1936926e+01
   3.2229541e-02   4.3814943e-04   4.7572864e-01   3.5628933e-02   9.1422242e+01
   3.2378381e-02   4.3963450e-04   4.7734350e-01   3.5424630e-02   9.0910176e+01
   3.2527908e-02   4.4112247e-04   4.7896155e-01   3.5221354e-02   9.0400717e+01
   3.2678125e-02   4.4261334e-04   4.8058277e-01   3.5019101e-02   8.9893854e+01
   3.2829036e-02   4.4410708e-04   4.8220716e-01   3.4817866e-02   8.9389573e+01
   3.2980644e-02   4.4560368e-04   4.8383470e-01   3.4617644e-02   8.8887865e+01
   3.3132952e-02   4.4710314e-04   4.8546538e-01   3.4418432e-02   8.8388717e+01
   3.3285963e-02   4.4860544e-04   4.8709918e-01   3.4220225e-02   8.7892118e+01
   3.3439681e-02   4.5011056e-04   4.8873609e-01   3.4023017e-02   8.7398056e+01
   3.3594109e-02   4.5161850e-04   4.9037609e-01   3.3826805e-02   8.6906520e+01
   3.3749250e-02   4.5312924e-04   4.9201918e-01   3.3631584e-02   8.6417499e+01
   3.3905108e-02   4.5464276e-04   4.9366534e-01   3.3437350e-02   8.5930981e+01
   3.4061685e-02   4.5615905e-04   4.9531454e-01   3.3244097e-02   8.5446955e+01
   3.4218986e-02   4.5767810e-04   4.9696678e-01   3.3051823e-02   8.4965410e+01
   3.4377013e-02   4.5919989e-04   4.9862205e-01   3.2860522e-02   8.4486335e+01
   3.4535769e-02   4.6072440e-04   5.0028032e-01   3.2670189e-02   8.4009718e+01
   3.4695259e-02   4.6225163e-04   5.0194158e-01   3.2480822e-02   8.3535549e+01
   3.4855485e-02   4.6378156e-04   5.0360582e-01   3.2292415e-02   8.3063816e+01
   3.5016452e-02   4.6531417e-04   5.0527301e-01   3.2104963e-02   8.2594509e+01
   3.5178161e-02   4.6684945e-04   5.0694315e-01   3.1918464e-02   8.2127616e+01
   3.5340618e-02   4.6838737e-04   5.0861621e-01   3.1732912e-02   8.1663127e+01
   3.5503824e-02   4.6992794e-04   5.1029219e-01   3.1548302e-02   8.1201031e+01
   3.5667785e-02   4.7147112e-04   5.1197105e-01   3.1364632e-02   8.0741317e+01
   3.5832502e-02   4.7301690e-04   5.1365279e-01   3.1181896e-02   8.0283975e+01
   3.5997981e-02   4.7456527e-04   5.1533739e-01   3.1000091e-02   7.9828993e+01
   3.6164223e-02   4.7611620e-04   5.1702482e-01   3.0819212e-02   7.9376361e+01
   3.6331233e-02   4.7766969e-04   5.1871508e-01   3.0639255e-02   7.8926069e+01
   3.6499015e-02   4.7922571e-04   5.2040814e-01   3.0460216e-02   7.8478106e+01
   3.6667571e-02   4.8078425e-04   5.2210399e-01   3.0282091e-02   7.8032460e+01
   3.6836906e-02   4.8234529e-04   5.2380261e-01   3.0104876e-02   7.7589123e+01
   3.7007022e-02   4.8390881e-04   5.2550397e-01   2.9928566e-02   7.7148084e+01
   3.7177925e-02   4.8547480e-04   5.2720806e-01   2.9753157e-02   7.6709331e+01
   3.7349616e-02   4.8704323e-04   5.2891486e-01   2.9578646e-02   7.6272855e+01
   3.7522101e-02   4.8861408e-04   5.3062435e-01   2.9405028e-02   7.5838646e+01
   3.7695382e-02   4.9018735e-04   5.3233651e-01   2.9232300e-02   7.5406693e+01
   3.7869463e-02   4.9176300e-04   5.3405132e-01   2.9060457e-02   7.4976986e+01
   3.8044348e-02   4.9334102e-04   5.3576876e-01   2.8889495e-02   7.4549515e+01
   3.8220041e-02   4.9492139e-04   5.3748881e-01   2.8719411e-02   7.4124270e+01
   3.8396545e-02   4.9650408e-04   5.3921145e-01   2.8550200e-02   7.3701240e+01
   3.8573864e-02   4.9808909e-04   5.4093665e-01   2.8381858e-02   7.3280416e+01
   3.8752002e-02   4.9967639e-04   5.4266440e-01   2.8214382e-02   7.2861788e+01
   3.8930963e-02   5.0126596e-04   5.4439468e-01   2.8047768e-02   7.2445346e+01
   3.9110750e-02   5.0285777e-04   5.4612745e-01   2.7882011e-02   7.2031079e+01
   3.9291368e-02   5.0445181e-04   5.4786271e-01   2.7717108e-02   7.1618979e+01
   3.9472820e-02   5.0604806e-04   5.4960043e-01   2.7553055e-02   7.1209034e+01
   3.9655109e-02   5.0764649e-04   5.5134058e-01   2.7389848e-02   7.0801236e+01
   3.9838241e-02   5.0924709e-04   5.5308314e-01   2.7227484e-02   7.0395575e+01
   4.0022218e-02   5.1084982e-04   5.5482810e-01   2.7065958e-02   6.9992041e+01
   4.0207045e-02   5.1245467e-04   5.5657542e-01   2.6905267e-02   6.9590623e+01
   4.0392725e-02   5.1406162e-04   5.5832508e-01   2.6745407e-02   6.9191314e+01
