   1.3123783e-02   6.2035366e-03   1.3933449e+00   5.5704998e-01   7.0141756e+02
   1.3184390e-02   6.2302698e-03   1.3993507e+00   5.5439433e-01   6.9801729e+02
   1.3245277e-02   6.2571091e-03   1.4053803e+00   5.5175123e-01   6.9463286e+02
   1.3306445e-02   6.2840550e-03   1.4114339e+00   5.4912063e-01   6.9126419e+02
   1.3367895e-02   6.3111077e-03   1.4175116e+00   5.4650245e-01   6.8791121e+02
   1.3429630e-02   6.3382675e-03   1.4236133e+00   5.4389666e-01   6.8457385e+02
   1.3491649e-02   6.3655349e-03   1.4297392e+00   5.4130319e-01   6.8125204e+02
   1.3553955e-02   6.3929101e-03   1.4358893e+00   5.3872199e-01   6.7794570e+02
   1.3616548e-02   6.4203935e-03   1.4420638e+00   5.3615300e-01   6.7465477e+02
   1.3679431e-02   6.4479854e-03   1.4482627e+00   5.3359617e-01   6.7137918e+02
   1.3742604e-02   6.4756862e-03   1.4544860e+00   5.3105145e-01   6.6811885e+02
   1.3806069e-02   6.5034962e-03   1.4607339e+00   5.2851877e-01   6.6487372e+02
   1.3869827e-02   6.5314157e-03   1.4670064e+00   5.2599809e-01   6.6164372e+02
   1.3933879e-02   6.5594450e-03   1.4733037e+00   5.2348935e-01   6.5842878e+02
   1.3998227e-02   6.5875846e-03   1.4796257e+00   5.2099250e-01   6.5522883e+02
   1.4062872e-02   6.6158347e-03   1.4859725e+00   5.1850748e-01   6.5204380e+02
   1.4127816e-02   6.6441957e-03   1.4923444e+00   5.1603425e-01   6.4887363e+02
   1.4193060e-02   6.6726679e-03   1.4987412e+00   5.1357274e-01   6.4571825e+02
   1.4258605e-02   6.7012516e-03   1.5051631e+00   5.1112291e-01   6.4257758e+02
   1.4324453e-02   6.7299473e-03   1.5116101e+00   5.0868470e-01   6.3945157e+02
   1.4390605e-02   6.7587552e-03   1.5180824e+00   5.0625807e-01   6.3634015e+02
   1.4457062e-02   6.7876756e-03   1.5245801e+00   5.0384295e-01   6.3324325e+02
   1.4523826e-02   6.8167090e-03   1.5311031e+00   5.0143930e-01   6.3016080e+02
   1.4590899e-02   6.8458556e-03   1.5376516e+00   4.9904707e-01   6.2709274e+02
   1.4658281e-02   6.8751158e-03   1.5442256e+00   4.9666620e-01   6.2403900e+02
   1.4725974e-02   6.9044899e-03   1.5508253e+00   4.9429665e-01   6.2099953e+02
   1.4793981e-02   6.9339783e-03   1.5574506e+00   4.9193836e-01   6.1797424e+02
   1.4862301e-02   6.9635812e-03   1.5641017e+00   4.8959128e-01   6.1496309e+02
   1.4930936e-02   6.9932991e-03   1.5707787e+00   4.8725537e-01   6.1196600e+02
   1.4999889e-02   7.0231323e-03   1.5774816e+00   4.8493057e-01   6.0898291e+02
   1.5069160e-02   7.0530810e-03   1.5842105e+00   4.8261683e-01   6.0601376e+02
   1.5138751e-02   7.0831458e-03   1.5909655e+00   4.8031410e-01   6.0305849e+02
   1.5208663e-02   7.1133268e-03   1.5977466e+00   4.7802234e-01   6.0011702e+02
   1.5278899e-02   7.1436244e-03   1.6045540e+00   4.7574149e-01   5.9718931e+02
   1.5349458e-02   7.1740389e-03   1.6113876e+00   4.7347151e-01   5.9427528e+02
   1.5420343e-02   7.2045708e-03   1.6182477e+00   4.7121235e-01   5.9137487e+02
   1.5491556e-02   7.2352203e-03   1.6251342e+00   4.6896396e-01   5.8848803e+02
   1.5563098e-02   7.2659877e-03   1.6320473e+00   4.6672629e-01   5.8561469e+02
   1.5634970e-02   7.2968735e-03   1.6389869e+00   4.6449929e-01   5.8275479e+02
   1.5707174e-02   7.3278778e-03   1.6459533e+00   4.6228291e-01   5.7990827e+02
   1.5779711e-02   7.3590012e-03   1.6529464e+00   4.6007712e-01   5.7707506e+02
   1.5852584e-02   7.3902438e-03   1.6599663e+00   4.5788185e-01   5.7425512e+02
   1.5925792e-02   7.4216061e-03   1.6670132e+00   4.5569707e-01   5.7144837e+02
   1.5999339e-02   7.4530883e-03   1.6740870e+00   4.5352272e-01   5.6865476e+02
   1.6073226e-02   7.4846909e-03   1.6811880e+00   4.5135877e-01   5.6587422e+02
   1.6147454e-02   7.5164141e-03   1.6883160e+00   4.4920515e-01   5.6310671e+02
   1.6222024e-02   7.5482583e-03   1.6954713e+00   4.4706184e-01   5.6035215e+02
   1.6296939e-02   7.5802237e-03   1.7026539e+00   4.4492877e-01   5.5761050e+02
   1.6372200e-02   7.6123108e-03   1.7098638e+00   4.4280592e-01   5.5488169e+02
   1.6447809e-02   7.6445199e-03   1.7171012e+00   4.4069322e-01   5.5216566e+02
   1.6523767e-02   7.6768513e-03   1.7243661e+00   4.3859063e-01   5.4946236e+02
   1.6600075e-02   7.7093053e-03   1.7316586e+00   4.3649812e-01   5.4677173e+02
   1.6676736e-02   7.7418822e-03   1.7389787e+00   4.3441563e-01   5.4409371e+02
   1.6753751e-02   7.7745825e-03   1.7463266e+00   4.3234312e-01   5.4142824e+02
   1.6831122e-02   7.8074063e-03   1.7537023e+00   4.3028054e-01   5.3877527e+02
   1.6908849e-02   7.8403542e-03   1.7611059e+00   4.2822786e-01   5.3613475e+02
   1.6986936e-02   7.8734263e-03   1.7685375e+00   4.2618502e-01   5.3350660e+02
   1.7065384e-02   7.9066229e-03   1.7759971e+00   4.2415199e-01   5.3089079e+02
   1.7144193e-02   7.9399446e-03   1.7834848e+00   4.2212871e-01   5.2828724e+02
   1.7223367e-02   7.9733914e-03   1.7910007e+00   4.2011515e-01   5.2569592e+02
   1.7302906e-02   8.0069639e-03   1.7985449e+00   4.1811127e-01   5.2311675e+02
   1.7382813e-02   8.0406623e-03   1.8061174e+00   4.1611701e-01   5.2054969e+02
   1.7463089e-02   8.0744869e-03   1.8137183e+00   4.1413234e-01   5.1799469e+02
   1.7543735e-02   8.1084380e-03   1.8213477e+00   4.1215721e-01   5.1545168e+02
   1.7624754e-02   8.1425160e-03   1.8290057e+00   4.1019159e-01   5.1292061e+02
   1.7706147e-02   8.1767213e-03   1.8366922e+00   4.0823542e-01   5.1040143e+02
   1.7787916e-02   8.2110540e-03   1.8444075e+00   4.0628867e-01   5.0789409e+02
   1.7870062e-02   8.2455146e-03   1.8521516e+00   4.0435130e-01   5.0539853e+02
   1.7952588e-02   8.2801033e-03   1.8599245e+00   4.0242326e-01   5.0291469e+02
   1.8035495e-02   8.3148205e-03   1.8677263e+00   4.0050451e-01   5.0044253e+02
   1.8118785e-02   8.3496665e-03   1.8755571e+00   3.9859501e-01   4.9798200e+02
   1.8202459e-02   8.3846417e-03   1.8834170e+00   3.9669472e-01   4.9553303e+02
   1.8286520e-02   8.4197462e-03   1.8913060e+00   3.9480360e-01   4.9309558e+02
   1.8370969e-02   8.4549805e-03   1.8992242e+00   3.9292160e-01   4.9066960e+02
   1.8455808e-02   8.4903449e-03   1.9071717e+00   3.9104870e-01   4.8825503e+02
   1.8541039e-02   8.5258396e-03   1.9151486e+00   3.8918484e-01   4.8585182e+02
   1.8626663e-02   8.5614650e-03   1.9231548e+00   3.8732998e-01   4.8345992e+02
   1.8712683e-02   8.5972214e-03   1.9311906e+00   3.8548410e-01   4.8107928e+02
   1.8799100e-02   8.6331091e-03   1.9392559e+00   3.8364714e-01   4.7870985e+02
   1.8885917e-02   8.6691284e-03   1.9473509e+00   3.8181906e-01   4.7635157e+02
   1.8973134e-02   8.7052796e-03   1.9554755e+00   3.7999984e-01   4.7400441e+02
   1.9060754e-02   8.7415631e-03   1.9636299e+00   3.7818942e-01   4.7166830e+02
   1.9148778e-02   8.7779791e-03   1.9718142e+00   3.7638777e-01   4.6934320e+02
   1.9237209e-02   8.8145279e-03   1.9800284e+00   3.7459485e-01   4.6702905e+02
   1.9326049e-02   8.8512098e-03   1.9882726e+00   3.7281063e-01   4.6472582e+02
   1.9415299e-02   8.8880252e-03   1.9965468e+00   3.7103506e-01   4.6243344e+02
   1.9504960e-02   8.9249744e-03   2.0048511e+00   3.6926810e-01   4.6015187e+02
   1.9595036e-02   8.9620575e-03   2.0131856e+00   3.6750971e-01   4.5788106e+02
   1.9685528e-02   8.9992750e-03   2.0215504e+00   3.6575987e-01   4.5562097e+02
   1.9776438e-02   9.0366272e-03   2.0299454e+00   3.6401853e-01   4.5337154e+02
   1.9867768e-02   9.0741143e-03   2.0383709e+00   3.6228565e-01   4.5113272e+02
   1.9959519e-02   9.1117365e-03   2.0468268e+00   3.6056119e-01   4.4890447e+02
   2.0051694e-02   9.1494943e-03   2.0553133e+00   3.5884513e-01   4.4668675e+02
   2.0144295e-02   9.1873879e-03   2.0638303e+00   3.5713741e-01   4.4447949e+02
   2.0237324e-02   9.2254176e-03   2.0723780e+00   3.5543801e-01   4.4228266e+02
   2.0330782e-02   9.2635837e-03   2.0809564e+00   3.5374689e-01   4.4009621e+02
   2.0424671e-02   9.3018864e-03   2.0895656e+00   3.5206400e-01   4.3792009e+02
   2.0518995e-02   9.3403261e-03   2.0982057e+00   3.5038932e-01   4.3575426e+02
   2.0613754e-02   9.3789030e-03   2.1068766e+00   3.4872281e-01   4.3359866e+02
   2.0708950e-02   9.4176174e-03   2.1155786e+00   3.4706443e-01   4.3145325e+02
   2.0804586e-02   9.4564696e-03   2.1243115e+00   3.4541414e-01   4.2931800e+02
   2.0900664e-02   9.4954599e-03   2.1330756e+00   3.4377192e-01   4.2719284e+02
   2.0997185e-02   9.5345885e-03   2.1418709e+00   3.4213772e-01   4.2507774e+02
   2.1094152e-02   9.5738558e-03   2.1506974e+00   3.4051151e-01   4.2297264e+02
   2.1191567e-02   9.6132619e-03   2.1595552e+00   3.3889325e-01   4.2087752e+02
   2.1289432e-02   9.6528072e-03   2.1684443e+00   3.3728291e-01   4.1879231e+02
   2.1387749e-02   9.6924919e-03   2.1773649e+00   3.3568045e-01   4.1671697e+02
   2.1486520e-02   9.7323163e-03   2.1863169e+00   3.3408584e-01   4.1465147e+02
   2.1585747e-02   9.7722807e-03   2.1953005e+00   3.3249905e-01   4.1259575e+02
   2.1685432e-02   9.8123853e-03   2.2043157e+00   3.3092003e-01   4.1054978e+02
   2.1785578e-02   9.8526303e-03   2.2133625e+00   3.2934876e-01   4.0851350e+02
   2.1886186e-02   9.8930161e-03   2.2224411e+00   3.2778520e-01   4.0648688e+02
   2.1987259e-02   9.9335429e-03   2.2315514e+00   3.2622932e-01   4.0446987e+02
   2.2088798e-02   9.9742109e-03   2.2406936e+00   3.2468108e-01   4.0246242e+02
   2.2190807e-02   1.0015020e-02   2.2498677e+00   3.2314045e-01   4.0046450e+02
   2.2293286e-02   1.0055972e-02   2.2590737e+00   3.2160739e-01   3.9847606e+02
   2.2396239e-02   1.0097065e-02   2.2683117e+00   3.2008188e-01   3.9649706e+02
   2.2499667e-02   1.0138301e-02   2.2775818e+00   3.1856387e-01   3.9452746e+02
   2.2603573e-02   1.0179679e-02   2.2868840e+00   3.1705334e-01   3.9256721e+02
   2.2707958e-02   1.0221199e-02   2.2962184e+00   3.1555026e-01   3.9061628e+02
   2.2812826e-02   1.0262863e-02   2.3055851e+00   3.1405458e-01   3.8867461e+02
   2.2918178e-02   1.0304670e-02   2.3149840e+00   3.1256628e-01   3.8674217e+02
   2.3024017e-02   1.0346620e-02   2.3244152e+00   3.1108533e-01   3.8481892e+02
   2.3130344e-02   1.0388714e-02   2.3338789e+00   3.0961168e-01   3.8290482e+02
   2.3237162e-02   1.0430952e-02   2.3433750e+00   3.0814532e-01   3.8099982e+02
   2.3344474e-02   1.0473334e-02   2.3529036e+00   3.0668621e-01   3.7910388e+02
   2.3452281e-02   1.0515860e-02   2.3624647e+00   3.0523431e-01   3.7721696e+02
   2.3560586e-02   1.0558531e-02   2.3720585e+00   3.0378960e-01   3.7533903e+02
   2.3669392e-02   1.0601347e-02   2.3816849e+00   3.0235204e-01   3.7347004e+02
   2.3778699e-02   1.0644307e-02   2.3913440e+00   3.0092160e-01   3.7160995e+02
   2.3888512e-02   1.0687413e-02   2.4010359e+00   2.9949825e-01   3.6975872e+02
   2.3998831e-02   1.0730664e-02   2.4107605e+00   2.9808196e-01   3.6791632e+02
   2.4109661e-02   1.0774061e-02   2.4205180e+00   2.9667270e-01   3.6608269e+02
   2.4221001e-02   1.0817604e-02   2.4303084e+00   2.9527043e-01   3.6425781e+02
   2.4332857e-02   1.0861292e-02   2.4401318e+00   2.9387513e-01   3.6244163e+02
   2.4445228e-02   1.0905127e-02   2.4499881e+00   2.9248677e-01   3.6063412e+02
   2.4558119e-02   1.0949108e-02   2.4598775e+00   2.9110531e-01   3.5883523e+02
   2.4671531e-02   1.0993236e-02   2.4697999e+00   2.8973072e-01   3.5704492e+02
   2.4785467e-02   1.1037511e-02   2.4797555e+00   2.8836298e-01   3.5526317e+02
   2.4899928e-02   1.1081932e-02   2.4897442e+00   2.8700205e-01   3.5348992e+02
   2.5014919e-02   1.1126501e-02   2.4997661e+00   2.8564791e-01   3.5172515e+02
   2.5130440e-02   1.1171217e-02   2.5098213e+00   2.8430052e-01   3.4996880e+02
   2.5246495e-02   1.1216080e-02   2.5199098e+00   2.8295986e-01   3.4822086e+02
   2.5363086e-02   1.1261091e-02   2.5300316e+00   2.8162589e-01   3.4648127e+02
   2.5480216e-02   1.1306250e-02   2.5401867e+00   2.8029859e-01   3.4475000e+02
   2.5597886e-02   1.1351557e-02   2.5503753e+00   2.7897792e-01   3.4302701e+02
   2.5716100e-02   1.1397012e-02   2.5605974e+00   2.7766386e-01   3.4131227e+02
   2.5834859e-02   1.1442616e-02   2.5708529e+00   2.7635638e-01   3.3960574e+02
   2.5954168e-02   1.1488367e-02   2.5811419e+00   2.7505545e-01   3.3790738e+02
   2.6074027e-02   1.1534268e-02   2.5914645e+00   2.7376104e-01   3.3621715e+02
   2.6194439e-02   1.1580317e-02   2.6018207e+00   2.7247312e-01   3.3453502e+02
   2.6315408e-02   1.1626515e-02   2.6122105e+00   2.7119166e-01   3.3286096e+02
   2.6436935e-02   1.1672862e-02   2.6226339e+00   2.6991664e-01   3.3119492e+02
   2.6559024e-02   1.1719358e-02   2.6330911e+00   2.6864803e-01   3.2953687e+02
   2.6681676e-02   1.1766004e-02   2.6435820e+00   2.6738580e-01   3.2788677e+02
   2.6804895e-02   1.1812799e-02   2.6541066e+00   2.6612991e-01   3.2624459e+02
   2.6928683e-02   1.1859743e-02   2.6646650e+00   2.6488035e-01   3.2461030e+02
   2.7053042e-02   1.1906838e-02   2.6752572e+00   2.6363708e-01   3.2298385e+02
   2.7177976e-02   1.1954081e-02   2.6858832e+00   2.6240009e-01   3.2136521e+02
   2.7303487e-02   1.2001475e-02   2.6965432e+00   2.6116933e-01   3.1975436e+02
   2.7429577e-02   1.2049019e-02   2.7072370e+00   2.5994478e-01   3.1815124e+02
   2.7556250e-02   1.2096713e-02   2.7179647e+00   2.5872642e-01   3.1655583e+02
   2.7683507e-02   1.2144557e-02   2.7287264e+00   2.5751422e-01   3.1496810e+02
   2.7811353e-02   1.2192551e-02   2.7395220e+00   2.5630815e-01   3.1338800e+02
   2.7939788e-02   1.2240695e-02   2.7503516e+00   2.5510818e-01   3.1181551e+02
   2.8068817e-02   1.2288990e-02   2.7612152e+00   2.5391429e-01   3.1025058e+02
   2.8198442e-02   1.2337436e-02   2.7721128e+00   2.5272645e-01   3.0869320e+02
   2.8328665e-02   1.2386032e-02   2.7830445e+00   2.5154463e-01   3.0714331e+02
   2.8459490e-02   1.2434779e-02   2.7940103e+00   2.5036882e-01   3.0560090e+02
   2.8590919e-02   1.2483676e-02   2.8050101e+00   2.4919897e-01   3.0406592e+02
   2.8722955e-02   1.2532724e-02   2.8160440e+00   2.4803507e-01   3.0253834e+02
   2.8855600e-02   1.2581923e-02   2.8271120e+00   2.4687709e-01   3.0101814e+02
   2.8988859e-02   1.2631273e-02   2.8382142e+00   2.4572500e-01   2.9950526e+02
   2.9122732e-02   1.2680774e-02   2.8493505e+00   2.4457878e-01   2.9799969e+02
   2.9257224e-02   1.2730425e-02   2.8605209e+00   2.4343841e-01   2.9650140e+02
   2.9392337e-02   1.2780228e-02   2.8717255e+00   2.4230384e-01   2.9501034e+02
   2.9528074e-02   1.2830182e-02   2.8829642e+00   2.4117507e-01   2.9352648e+02
   2.9664438e-02   1.2880286e-02   2.8942372e+00   2.4005207e-01   2.9204980e+02
   2.9801431e-02   1.2930542e-02   2.9055443e+00   2.3893480e-01   2.9058026e+02
   2.9939057e-02   1.2980949e-02   2.9168856e+00   2.3782325e-01   2.8911782e+02
   3.0077319e-02   1.3031506e-02   2.9282610e+00   2.3671739e-01   2.8766247e+02
   3.0216219e-02   1.3082215e-02   2.9396707e+00   2.3561719e-01   2.8621416e+02
   3.0355761e-02   1.3133075e-02   2.9511146e+00   2.3452263e-01   2.8477286e+02
   3.0495947e-02   1.3184086e-02   2.9625926e+00   2.3343369e-01   2.8333855e+02
   3.0636780e-02   1.3235248e-02   2.9741049e+00   2.3235034e-01   2.8191118e+02
   3.0778264e-02   1.3286560e-02   2.9856514e+00   2.3127255e-01   2.8049074e+02
   3.0920401e-02   1.3338024e-02   2.9972320e+00   2.3020031e-01   2.7907719e+02
   3.1063195e-02   1.3389639e-02   3.0088468e+00   2.2913358e-01   2.7767049e+02
   3.1206648e-02   1.3441404e-02   3.0204958e+00   2.2807234e-01   2.7627062e+02
   3.1350764e-02   1.3493321e-02   3.0321790e+00   2.2701658e-01   2.7487755e+02
   3.1495545e-02   1.3545388e-02   3.0438963e+00   2.2596626e-01   2.7349125e+02
   3.1640994e-02   1.3597605e-02   3.0556478e+00   2.2492136e-01   2.7211168e+02
   3.1787116e-02   1.3649974e-02   3.0674334e+00   2.2388185e-01   2.7073882e+02
   3.1933912e-02   1.3702493e-02   3.0792532e+00   2.2284773e-01   2.6937263e+02
   3.2081386e-02   1.3755162e-02   3.0911070e+00   2.2181895e-01   2.6801309e+02
   3.2229541e-02   1.3807982e-02   3.1029950e+00   2.2079549e-01   2.6666017e+02
   3.2378381e-02   1.3860952e-02   3.1149170e+00   2.1977734e-01   2.6531383e+02
   3.2527908e-02   1.3914073e-02   3.1268731e+00   2.1876447e-01   2.6397405e+02
   3.2678125e-02   1.3967343e-02   3.1388632e+00   2.1775686e-01   2.6264080e+02
   3.2829036e-02   1.4020763e-02   3.1508874e+00   2.1675448e-01   2.6131405e+02
   3.2980644e-02   1.4074334e-02   3.1629455e+00   2.1575731e-01   2.5999376e+02
   3.3132952e-02   1.4128054e-02   3.1750377e+00   2.1476532e-01   2.5867992e+02
   3.3285963e-02   1.4181923e-02   3.1871637e+00   2.1377851e-01   2.5737249e+02
   3.3439681e-02   1.4235942e-02   3.1993237e+00   2.1279683e-01   2.5607144e+02
   3.3594109e-02   1.4290110e-02   3.2115176e+00   2.1182027e-01   2.5477675e+02
   3.3749250e-02   1.4344428e-02   3.2237453e+00   2.1084881e-01   2.5348838e+02
   3.3905108e-02   1.4398894e-02   3.2360068e+00   2.0988242e-01   2.5220631e+02
   3.4061685e-02   1.4453509e-02   3.2483021e+00   2.0892109e-01   2.5093051e+02
   3.4218986e-02   1.4508273e-02   3.2606312e+00   2.0796479e-01   2.4966095e+02
   3.4377013e-02   1.4563185e-02   3.2729940e+00   2.0701349e-01   2.4839760e+02
   3.4535769e-02   1.4618245e-02   3.2853905e+00   2.0606718e-01   2.4714045e+02
   3.4695259e-02   1.4673453e-02   3.2978205e+00   2.0512583e-01   2.4588944e+02
   3.4855485e-02   1.4728809e-02   3.3102842e+00   2.0418942e-01   2.4464457e+02
   3.5016452e-02   1.4784313e-02   3.3227814e+00   2.0325794e-01   2.4340580e+02
   3.5178161e-02   1.4839964e-02   3.3353121e+00   2.0233135e-01   2.4217311e+02
   3.5340618e-02   1.4895762e-02   3.3478763e+00   2.0140964e-01   2.4094647e+02
   3.5503824e-02   1.4951707e-02   3.3604739e+00   2.0049278e-01   2.3972585e+02
   3.5667785e-02   1.5007798e-02   3.3731048e+00   1.9958076e-01   2.3851122e+02
   3.5832502e-02   1.5064036e-02   3.3857689e+00   1.9867355e-01   2.3730256e+02
   3.5997981e-02   1.5120420e-02   3.3984664e+00   1.9777113e-01   2.3609984e+02
   3.6164223e-02   1.5176950e-02   3.4111970e+00   1.9687348e-01   2.3490303e+02
   3.6331233e-02   1.5233625e-02   3.4239607e+00   1.9598057e-01   2.3371212e+02
   3.6499015e-02   1.5290446e-02   3.4367575e+00   1.9509240e-01   2.3252706e+02
   3.6667571e-02   1.5347411e-02   3.4495872e+00   1.9420893e-01   2.3134784e+02
   3.6836906e-02   1.5404521e-02   3.4624499e+00   1.9333015e-01   2.3017443e+02
   3.7007022e-02   1.5461775e-02   3.4753454e+00   1.9245603e-01   2.2900680e+02
   3.7177925e-02   1.5519173e-02   3.4882738e+00   1.9158656e-01   2.2784493e+02
   3.7349616e-02   1.5576714e-02   3.5012348e+00   1.9072172e-01   2.2668879e+02
   3.7522101e-02   1.5634399e-02   3.5142285e+00   1.8986147e-01   2.2553835e+02
   3.7695382e-02   1.5692227e-02   3.5272547e+00   1.8900581e-01   2.2439359e+02
   3.7869463e-02   1.5750197e-02   3.5403135e+00   1.8815471e-01   2.2325449e+02
   3.8044348e-02   1.5808309e-02   3.5534046e+00   1.8730815e-01   2.2212102e+02
   3.8220041e-02   1.5866563e-02   3.5665281e+00   1.8646612e-01   2.2099316e+02
   3.8396545e-02   1.5924958e-02   3.5796838e+00   1.8562859e-01   2.1987087e+02
   3.8573864e-02   1.5983494e-02   3.5928716e+00   1.8479554e-01   2.1875413e+02
   3.8752002e-02   1.6042170e-02   3.6060915e+00   1.8396695e-01   2.1764293e+02
   3.8930963e-02   1.6100987e-02   3.6193434e+00   1.8314280e-01   2.1653722e+02
   3.9110750e-02   1.6159943e-02   3.6326272e+00   1.8232308e-01   2.1543700e+02
   3.9291368e-02   1.6219038e-02   3.6459427e+00   1.8150776e-01   2.1434224e+02
   3.9472820e-02   1.6278272e-02   3.6592899e+00   1.8069682e-01   2.1325290e+02
   3.9655109e-02   1.6337644e-02   3.6726687e+00   1.7989025e-01   2.1216897e+02
   3.9838241e-02   1.6397153e-02   3.6860790e+00   1.7908802e-01   2.1109042e+02
   4.0022218e-02   1.6456800e-02   3.6995207e+00   1.7829011e-01   2.1001723e+02
   4.0207045e-02   1.6516584e-02   3.7129936e+00   1.7749651e-01   2.0894937e+02
   4.0392725e-02   1.6576503e-02   3.7264977e+00   1.7670719e-01   2.0788682e+02
