   1.4390605e-02   1.1587462e-01   5.9429085e+00   9.0202294e+00   1.0632337e+03
   1.4457062e-02   1.1636915e-01   5.9682793e+00   8.9775821e+00   1.0580961e+03
   1.4523826e-02   1.1686559e-01   5.9937484e+00   8.9351389e+00   1.0529827e+03
   1.4590899e-02   1.1736395e-01   6.0193159e+00   8.8928988e+00   1.0478932e+03
   1.4658281e-02   1.1786423e-01   6.0449823e+00   8.8508610e+00   1.0428277e+03
   1.4725974e-02   1.1836645e-01   6.0707478e+00   8.8090245e+00   1.0377860e+03
   1.4793981e-02   1.1887059e-01   6.0966126e+00   8.7673883e+00   1.0327680e+03
   1.4862301e-02   1.1937668e-01   6.1225770e+00   8.7259517e+00   1.0277736e+03
   1.4930936e-02   1.1988472e-01   6.1486414e+00   8.6847138e+00   1.0228026e+03
   1.4999889e-02   1.2039470e-01   6.1748059e+00   8.6436736e+00   1.0178550e+03
   1.5069160e-02   1.2090664e-01   6.2010710e+00   8.6028303e+00   1.0129307e+03
   1.5138751e-02   1.2142054e-01   6.2274368e+00   8.5621829e+00   1.0080295e+03
   1.5208663e-02   1.2193641e-01   6.2539037e+00   8.5217307e+00   1.0031514e+03
   1.5278899e-02   1.2245425e-01   6.2804719e+00   8.4814727e+00   9.9829629e+02
   1.5349458e-02   1.2297407e-01   6.3071417e+00   8.4414082e+00   9.9346400e+02
   1.5420343e-02   1.2349587e-01   6.3339133e+00   8.4015361e+00   9.8865444e+02
   1.5491556e-02   1.2401966e-01   6.3607872e+00   8.3618557e+00   9.8386754e+02
   1.5563098e-02   1.2454545e-01   6.3877634e+00   8.3223662e+00   9.7910317e+02
   1.5634970e-02   1.2507323e-01   6.4148424e+00   8.2830666e+00   9.7436124e+02
   1.5707174e-02   1.2560302e-01   6.4420243e+00   8.2439561e+00   9.6964165e+02
   1.5779711e-02   1.2613482e-01   6.4693096e+00   8.2050339e+00   9.6494429e+02
   1.5852584e-02   1.2666863e-01   6.4966983e+00   8.1662991e+00   9.6026907e+02
   1.5925792e-02   1.2720447e-01   6.5241909e+00   8.1277510e+00   9.5561589e+02
   1.5999339e-02   1.2774233e-01   6.5517876e+00   8.0893887e+00   9.5098465e+02
   1.6073226e-02   1.2828222e-01   6.5794886e+00   8.0512113e+00   9.4637524e+02
   1.6147454e-02   1.2882415e-01   6.6072943e+00   8.0132180e+00   9.4178757e+02
   1.6222024e-02   1.2936812e-01   6.6352049e+00   7.9754080e+00   9.3722155e+02
   1.6296939e-02   1.2991414e-01   6.6632206e+00   7.9377806e+00   9.3267707e+02
   1.6372200e-02   1.3046221e-01   6.6913418e+00   7.9003348e+00   9.2815403e+02
   1.6447809e-02   1.3101234e-01   6.7195688e+00   7.8630700e+00   9.2365235e+02
   1.6523767e-02   1.3156452e-01   6.7479017e+00   7.8259852e+00   9.1917192e+02
   1.6600075e-02   1.3211878e-01   6.7763409e+00   7.7890797e+00   9.1471264e+02
   1.6676736e-02   1.3267511e-01   6.8048866e+00   7.7523527e+00   9.1027443e+02
   1.6753751e-02   1.3323352e-01   6.8335391e+00   7.7158033e+00   9.0585719e+02
   1.6831122e-02   1.3379402e-01   6.8622987e+00   7.6794309e+00   9.0146082e+02
   1.6908849e-02   1.3435660e-01   6.8911657e+00   7.6432346e+00   8.9708523e+02
   1.6986936e-02   1.3492127e-01   6.9201402e+00   7.6072137e+00   8.9273032e+02
   1.7065384e-02   1.3548805e-01   6.9492226e+00   7.5713673e+00   8.8839601e+02
   1.7144193e-02   1.3605692e-01   6.9784131e+00   7.5356947e+00   8.8408219e+02
   1.7223367e-02   1.3662791e-01   7.0077120e+00   7.5001951e+00   8.7978879e+02
   1.7302906e-02   1.3720101e-01   7.0371196e+00   7.4648678e+00   8.7551570e+02
   1.7382813e-02   1.3777623e-01   7.0666361e+00   7.4297120e+00   8.7126283e+02
   1.7463089e-02   1.3835357e-01   7.0962617e+00   7.3947269e+00   8.6703009e+02
   1.7543735e-02   1.3893305e-01   7.1259968e+00   7.3599118e+00   8.6281740e+02
   1.7624754e-02   1.3951465e-01   7.1558416e+00   7.3252659e+00   8.5862465e+02
   1.7706147e-02   1.4009840e-01   7.1857964e+00   7.2907885e+00   8.5445177e+02
   1.7787916e-02   1.4068429e-01   7.2158613e+00   7.2564789e+00   8.5029866e+02
   1.7870062e-02   1.4127233e-01   7.2460367e+00   7.2223362e+00   8.4616524e+02
   1.7952588e-02   1.4186252e-01   7.2763228e+00   7.1883597e+00   8.4205141e+02
   1.8035495e-02   1.4245487e-01   7.3067199e+00   7.1545488e+00   8.3795708e+02
   1.8118785e-02   1.4304938e-01   7.3372283e+00   7.1209027e+00   8.3388218e+02
   1.8202459e-02   1.4364607e-01   7.3678481e+00   7.0874206e+00   8.2982661e+02
   1.8286520e-02   1.4424492e-01   7.3985796e+00   7.0541018e+00   8.2579028e+02
   1.8370969e-02   1.4484596e-01   7.4294231e+00   7.0209457e+00   8.2177311e+02
   1.8455808e-02   1.4544917e-01   7.4603788e+00   6.9879514e+00   8.1777501e+02
   1.8541039e-02   1.4605457e-01   7.4914470e+00   6.9551183e+00   8.1379589e+02
   1.8626663e-02   1.4666217e-01   7.5226279e+00   6.9224457e+00   8.0983568e+02
   1.8712683e-02   1.4727196e-01   7.5539217e+00   6.8899329e+00   8.0589429e+02
   1.8799100e-02   1.4788396e-01   7.5853288e+00   6.8575790e+00   8.0197162e+02
   1.8885917e-02   1.4849815e-01   7.6168492e+00   6.8253836e+00   7.9806760e+02
   1.8973134e-02   1.4911456e-01   7.6484834e+00   6.7933457e+00   7.9418215e+02
   1.9060754e-02   1.4973319e-01   7.6802315e+00   6.7614649e+00   7.9031517e+02
   1.9148778e-02   1.5035403e-01   7.7120937e+00   6.7297403e+00   7.8646660e+02
   1.9237209e-02   1.5097710e-01   7.7440703e+00   6.6981712e+00   7.8263633e+02
   1.9326049e-02   1.5160240e-01   7.7761616e+00   6.6667571e+00   7.7882430e+02
   1.9415299e-02   1.5222993e-01   7.8083677e+00   6.6354971e+00   7.7503042e+02
   1.9504960e-02   1.5285970e-01   7.8406888e+00   6.6043907e+00   7.7125460e+02
   1.9595036e-02   1.5349171e-01   7.8731253e+00   6.5734371e+00   7.6749678e+02
   1.9685528e-02   1.5412596e-01   7.9056774e+00   6.5426357e+00   7.6375686e+02
   1.9776438e-02   1.5476247e-01   7.9383452e+00   6.5119858e+00   7.6003476e+02
   1.9867768e-02   1.5540123e-01   7.9711289e+00   6.4814867e+00   7.5633042e+02
   1.9959519e-02   1.5604225e-01   8.0040289e+00   6.4511378e+00   7.5264374e+02
   2.0051694e-02   1.5668554e-01   8.0370454e+00   6.4209384e+00   7.4897464e+02
   2.0144295e-02   1.5733109e-01   8.0701785e+00   6.3908879e+00   7.4532306e+02
   2.0237324e-02   1.5797891e-01   8.1034284e+00   6.3609855e+00   7.4168890e+02
   2.0330782e-02   1.5862901e-01   8.1367955e+00   6.3312307e+00   7.3807210e+02
   2.0424671e-02   1.5928139e-01   8.1702799e+00   6.3016228e+00   7.3447257e+02
   2.0518995e-02   1.5993605e-01   8.2038817e+00   6.2721611e+00   7.3089023e+02
   2.0613754e-02   1.6059300e-01   8.2376013e+00   6.2428451e+00   7.2732502e+02
   2.0708950e-02   1.6125224e-01   8.2714388e+00   6.2136740e+00   7.2377685e+02
   2.0804586e-02   1.6191378e-01   8.3053945e+00   6.1846472e+00   7.2024564e+02
   2.0900664e-02   1.6257761e-01   8.3394684e+00   6.1557641e+00   7.1673132e+02
   2.0997185e-02   1.6324375e-01   8.3736610e+00   6.1270241e+00   7.1323382e+02
   2.1094152e-02   1.6391220e-01   8.4079722e+00   6.0984265e+00   7.0975306e+02
   2.1191567e-02   1.6458296e-01   8.4424025e+00   6.0699707e+00   7.0628896e+02
   2.1289432e-02   1.6525603e-01   8.4769518e+00   6.0416561e+00   7.0284145e+02
   2.1387749e-02   1.6593142e-01   8.5116205e+00   6.0134821e+00   6.9941045e+02
   2.1486520e-02   1.6660913e-01   8.5464086e+00   5.9854480e+00   6.9599590e+02
   2.1585747e-02   1.6728917e-01   8.5813165e+00   5.9575533e+00   6.9259771e+02
   2.1685432e-02   1.6797154e-01   8.6163443e+00   5.9297972e+00   6.8921581e+02
   2.1785578e-02   1.6865624e-01   8.6514922e+00   5.9021793e+00   6.8585014e+02
   2.1886186e-02   1.6934327e-01   8.6867603e+00   5.8746989e+00   6.8250062e+02
   2.1987259e-02   1.7003265e-01   8.7221488e+00   5.8473553e+00   6.7916717e+02
   2.2088798e-02   1.7072436e-01   8.7576580e+00   5.8201481e+00   6.7584972e+02
   2.2190807e-02   1.7141842e-01   8.7932879e+00   5.7930766e+00   6.7254821e+02
   2.2293286e-02   1.7211484e-01   8.8290388e+00   5.7661401e+00   6.6926256e+02
   2.2396239e-02   1.7281360e-01   8.8649109e+00   5.7393382e+00   6.6599269e+02
   2.2499667e-02   1.7351472e-01   8.9009042e+00   5.7126702e+00   6.6273855e+02
   2.2603573e-02   1.7421820e-01   8.9370190e+00   5.6861356e+00   6.5950006e+02
   2.2707958e-02   1.7492403e-01   8.9732554e+00   5.6597337e+00   6.5627714e+02
   2.2812826e-02   1.7563224e-01   9.0096136e+00   5.6334639e+00   6.5306974e+02
   2.2918178e-02   1.7634281e-01   9.0460937e+00   5.6073258e+00   6.4987777e+02
   2.3024017e-02   1.7705575e-01   9.0826959e+00   5.5813186e+00   6.4670118e+02
   2.3130344e-02   1.7777106e-01   9.1194203e+00   5.5554419e+00   6.4353988e+02
   2.3237162e-02   1.7848875e-01   9.1562671e+00   5.5296951e+00   6.4039382e+02
   2.3344474e-02   1.7920882e-01   9.1932365e+00   5.5040776e+00   6.3726293e+02
   2.3452281e-02   1.7993126e-01   9.2303285e+00   5.4785888e+00   6.3414713e+02
   2.3560586e-02   1.8065609e-01   9.2675433e+00   5.4532281e+00   6.3104636e+02
   2.3669392e-02   1.8138331e-01   9.3048810e+00   5.4279951e+00   6.2796056e+02
   2.3778699e-02   1.8211292e-01   9.3423419e+00   5.4028891e+00   6.2488965e+02
   2.3888512e-02   1.8284491e-01   9.3799259e+00   5.3779096e+00   6.2183357e+02
   2.3998831e-02   1.8357930e-01   9.4176332e+00   5.3530560e+00   6.1879226e+02
   2.4109661e-02   1.8431608e-01   9.4554640e+00   5.3283278e+00   6.1576564e+02
   2.4221001e-02   1.8505527e-01   9.4934184e+00   5.3037245e+00   6.1275365e+02
   2.4332857e-02   1.8579685e-01   9.5314965e+00   5.2792454e+00   6.0975623e+02
   2.4445228e-02   1.8654083e-01   9.5696983e+00   5.2548901e+00   6.0677331e+02
   2.4558119e-02   1.8728721e-01   9.6080240e+00   5.2306580e+00   6.0380483e+02
   2.4671531e-02   1.8803601e-01   9.6464738e+00   5.2065485e+00   6.0085071e+02
   2.4785467e-02   1.8878720e-01   9.6850477e+00   5.1825612e+00   5.9791091e+02
   2.4899928e-02   1.8954081e-01   9.7237457e+00   5.1586954e+00   5.9498535e+02
   2.5014919e-02   1.9029683e-01   9.7625681e+00   5.1349508e+00   5.9207396e+02
   2.5130440e-02   1.9105526e-01   9.8015148e+00   5.1113266e+00   5.8917670e+02
   2.5246495e-02   1.9181610e-01   9.8405861e+00   5.0878224e+00   5.8629349e+02
   2.5363086e-02   1.9257936e-01   9.8797819e+00   5.0644378e+00   5.8342427e+02
   2.5480216e-02   1.9334503e-01   9.9191023e+00   5.0411720e+00   5.8056897e+02
   2.5597886e-02   1.9411313e-01   9.9585474e+00   5.0180247e+00   5.7772755e+02
   2.5716100e-02   1.9488364e-01   9.9981174e+00   4.9949954e+00   5.7489992e+02
   2.5834859e-02   1.9565657e-01   1.0037812e+01   4.9720834e+00   5.7208604e+02
   2.5954168e-02   1.9643192e-01   1.0077632e+01   4.9492883e+00   5.6928584e+02
   2.6074027e-02   1.9720970e-01   1.0117577e+01   4.9266095e+00   5.6649926e+02
   2.6194439e-02   1.9798989e-01   1.0157646e+01   4.9040467e+00   5.6372624e+02
   2.6315408e-02   1.9877252e-01   1.0197841e+01   4.8815991e+00   5.6096672e+02
   2.6436935e-02   1.9955756e-01   1.0238161e+01   4.8592665e+00   5.5822064e+02
   2.6559024e-02   2.0034503e-01   1.0278606e+01   4.8370482e+00   5.5548793e+02
   2.6681676e-02   2.0113493e-01   1.0319176e+01   4.8149437e+00   5.5276855e+02
   2.6804895e-02   2.0192725e-01   1.0359872e+01   4.7929526e+00   5.5006242e+02
   2.6928683e-02   2.0272200e-01   1.0400693e+01   4.7710743e+00   5.4736949e+02
   2.7053042e-02   2.0351918e-01   1.0441639e+01   4.7493084e+00   5.4468971e+02
   2.7177976e-02   2.0431878e-01   1.0482710e+01   4.7276543e+00   5.4202300e+02
   2.7303487e-02   2.0512081e-01   1.0523907e+01   4.7061117e+00   5.3936932e+02
   2.7429577e-02   2.0592527e-01   1.0565229e+01   4.6846799e+00   5.3672861e+02
   2.7556250e-02   2.0673215e-01   1.0606676e+01   4.6633585e+00   5.3410080e+02
   2.7683507e-02   2.0754146e-01   1.0648249e+01   4.6421471e+00   5.3148585e+02
   2.7811353e-02   2.0835320e-01   1.0689947e+01   4.6210450e+00   5.2888369e+02
   2.7939788e-02   2.0916736e-01   1.0731771e+01   4.6000520e+00   5.2629426e+02
   2.8068817e-02   2.0998395e-01   1.0773719e+01   4.5791674e+00   5.2371751e+02
   2.8198442e-02   2.1080296e-01   1.0815793e+01   4.5583908e+00   5.2115339e+02
   2.8328665e-02   2.1162440e-01   1.0857993e+01   4.5377218e+00   5.1860183e+02
   2.8459490e-02   2.1244826e-01   1.0900317e+01   4.5171598e+00   5.1606278e+02
   2.8590919e-02   2.1327454e-01   1.0942767e+01   4.4967044e+00   5.1353619e+02
   2.8722955e-02   2.1410324e-01   1.0985342e+01   4.4763551e+00   5.1102199e+02
   2.8855600e-02   2.1493436e-01   1.1028042e+01   4.4561115e+00   5.0852014e+02
   2.8988859e-02   2.1576791e-01   1.1070867e+01   4.4359731e+00   5.0603058e+02
   2.9122732e-02   2.1660387e-01   1.1113817e+01   4.4159394e+00   5.0355325e+02
   2.9257224e-02   2.1744224e-01   1.1156892e+01   4.3960100e+00   5.0108810e+02
   2.9392337e-02   2.1828303e-01   1.1200092e+01   4.3761845e+00   4.9863507e+02
   2.9528074e-02   2.1912623e-01   1.1243416e+01   4.3564622e+00   4.9619412e+02
   2.9664438e-02   2.1997185e-01   1.1286866e+01   4.3368429e+00   4.9376518e+02
   2.9801431e-02   2.2081987e-01   1.1330440e+01   4.3173261e+00   4.9134820e+02
   2.9939057e-02   2.2167030e-01   1.1374138e+01   4.2979112e+00   4.8894313e+02
   3.0077319e-02   2.2252313e-01   1.1417961e+01   4.2785979e+00   4.8654992e+02
   3.0216219e-02   2.2337837e-01   1.1461909e+01   4.2593858e+00   4.8416851e+02
   3.0355761e-02   2.2423601e-01   1.1505980e+01   4.2402743e+00   4.8179886e+02
   3.0495947e-02   2.2509604e-01   1.1550176e+01   4.2212630e+00   4.7944090e+02
   3.0636780e-02   2.2595847e-01   1.1594496e+01   4.2023515e+00   4.7709458e+02
   3.0778264e-02   2.2682329e-01   1.1638939e+01   4.1835393e+00   4.7475986e+02
   3.0920401e-02   2.2769050e-01   1.1683506e+01   4.1648261e+00   4.7243669e+02
   3.1063195e-02   2.2856010e-01   1.1728197e+01   4.1462113e+00   4.7012500e+02
   3.1206648e-02   2.2943207e-01   1.1773011e+01   4.1276946e+00   4.6782475e+02
   3.1350764e-02   2.3030643e-01   1.1817949e+01   4.1092754e+00   4.6553589e+02
   3.1495545e-02   2.3118316e-01   1.1863010e+01   4.0909535e+00   4.6325837e+02
   3.1640994e-02   2.3206227e-01   1.1908193e+01   4.0727283e+00   4.6099214e+02
   3.1787116e-02   2.3294374e-01   1.1953499e+01   4.0545994e+00   4.5873714e+02
   3.1933912e-02   2.3382758e-01   1.1998928e+01   4.0365664e+00   4.5649333e+02
   3.2081386e-02   2.3471378e-01   1.2044480e+01   4.0186289e+00   4.5426065e+02
   3.2229541e-02   2.3560234e-01   1.2090153e+01   4.0007865e+00   4.5203906e+02
   3.2378381e-02   2.3649324e-01   1.2135949e+01   3.9830387e+00   4.4982850e+02
   3.2527908e-02   2.3738650e-01   1.2181866e+01   3.9653851e+00   4.4762894e+02
   3.2678125e-02   2.3828210e-01   1.2227905e+01   3.9478253e+00   4.4544031e+02
   3.2829036e-02   2.3918004e-01   1.2274065e+01   3.9303589e+00   4.4326257e+02
   3.2980644e-02   2.4008031e-01   1.2320346e+01   3.9129854e+00   4.4109567e+02
   3.3132952e-02   2.4098290e-01   1.2366748e+01   3.8957045e+00   4.3893956e+02
   3.3285963e-02   2.4188783e-01   1.2413271e+01   3.8785158e+00   4.3679420e+02
   3.3439681e-02   2.4279506e-01   1.2459914e+01   3.8614188e+00   4.3465953e+02
   3.3594109e-02   2.4370462e-01   1.2506677e+01   3.8444131e+00   4.3253551e+02
   3.3749250e-02   2.4461647e-01   1.2553560e+01   3.8274984e+00   4.3042209e+02
   3.3905108e-02   2.4553063e-01   1.2600562e+01   3.8106742e+00   4.2831922e+02
   3.4061685e-02   2.4644709e-01   1.2647684e+01   3.7939401e+00   4.2622686e+02
   3.4218986e-02   2.4736583e-01   1.2694924e+01   3.7772958e+00   4.2414496e+02
   3.4377013e-02   2.4828685e-01   1.2742284e+01   3.7607407e+00   4.2207346e+02
   3.4535769e-02   2.4921015e-01   1.2789761e+01   3.7442746e+00   4.2001234e+02
   3.4695259e-02   2.5013572e-01   1.2837357e+01   3.7278971e+00   4.1796153e+02
   3.4855485e-02   2.5106355e-01   1.2885070e+01   3.7116076e+00   4.1592099e+02
   3.5016452e-02   2.5199363e-01   1.2932900e+01   3.6954059e+00   4.1389068e+02
   3.5178161e-02   2.5292597e-01   1.2980848e+01   3.6792916e+00   4.1187055e+02
   3.5340618e-02   2.5386054e-01   1.3028912e+01   3.6632642e+00   4.0986055e+02
   3.5503824e-02   2.5479734e-01   1.3077092e+01   3.6473234e+00   4.0786065e+02
   3.5667785e-02   2.5573637e-01   1.3125388e+01   3.6314688e+00   4.0587078e+02
   3.5832502e-02   2.5667762e-01   1.3173800e+01   3.6157000e+00   4.0389092e+02
   3.5997981e-02   2.5762108e-01   1.3222327e+01   3.6000165e+00   4.0192100e+02
   3.6164223e-02   2.5856674e-01   1.3270968e+01   3.5844182e+00   3.9996100e+02
   3.6331233e-02   2.5951459e-01   1.3319724e+01   3.5689045e+00   3.9801086e+02
   3.6499015e-02   2.6046462e-01   1.3368593e+01   3.5534750e+00   3.9607055e+02
   3.6667571e-02   2.6141683e-01   1.3417576e+01   3.5381295e+00   3.9414000e+02
   3.6836906e-02   2.6237120e-01   1.3466672e+01   3.5228674e+00   3.9221919e+02
   3.7007022e-02   2.6332773e-01   1.3515880e+01   3.5076885e+00   3.9030807e+02
   3.7177925e-02   2.6428641e-01   1.3565201e+01   3.4925924e+00   3.8840659e+02
   3.7349616e-02   2.6524723e-01   1.3614633e+01   3.4775787e+00   3.8651472e+02
   3.7522101e-02   2.6621017e-01   1.3664176e+01   3.4626470e+00   3.8463240e+02
   3.7695382e-02   2.6717523e-01   1.3713829e+01   3.4477969e+00   3.8275959e+02
   3.7869463e-02   2.6814239e-01   1.3763593e+01   3.4330281e+00   3.8089626e+02
   3.8044348e-02   2.6911166e-01   1.3813467e+01   3.4183403e+00   3.7904236e+02
   3.8220041e-02   2.7008301e-01   1.3863449e+01   3.4037330e+00   3.7719784e+02
   3.8396545e-02   2.7105643e-01   1.3913540e+01   3.3892058e+00   3.7536267e+02
   3.8573864e-02   2.7203192e-01   1.3963739e+01   3.3747585e+00   3.7353680e+02
   3.8752002e-02   2.7300946e-01   1.4014045e+01   3.3603906e+00   3.7172019e+02
   3.8930963e-02   2.7398904e-01   1.4064459e+01   3.3461019e+00   3.6991280e+02
   3.9110750e-02   2.7497065e-01   1.4114978e+01   3.3318918e+00   3.6811459e+02
   3.9291368e-02   2.7595428e-01   1.4165603e+01   3.3177602e+00   3.6632551e+02
   3.9472820e-02   2.7693992e-01   1.4216334e+01   3.3037065e+00   3.6454552e+02
   3.9655109e-02   2.7792754e-01   1.4267169e+01   3.2897305e+00   3.6277459e+02
   3.9838241e-02   2.7891715e-01   1.4318107e+01   3.2758318e+00   3.6101266e+02
   4.0022218e-02   2.7990872e-01   1.4369149e+01   3.2620101e+00   3.5925971e+02
   4.0207045e-02   2.8090225e-01   1.4420294e+01   3.2482649e+00   3.5751569e+02
   4.0392725e-02   2.8189772e-01   1.4471540e+01   3.2345960e+00   3.5578056e+02
