   1.8370969e-02   7.4460884e-01   1.9619570e-01   1.9379403e+02   4.1233010e+00
   1.8455808e-02   7.4773843e-01   1.9702061e-01   1.9282852e+02   4.1037963e+00
   1.8541039e-02   7.5087977e-01   1.9784861e-01   1.9186751e+02   4.0843865e+00
   1.8626663e-02   7.5403288e-01   1.9867973e-01   1.9091097e+02   4.0650711e+00
   1.8712683e-02   7.5719781e-01   1.9951396e-01   1.8995889e+02   4.0458498e+00
   1.8799100e-02   7.6037458e-01   2.0035132e-01   1.8901125e+02   4.0267221e+00
   1.8885917e-02   7.6356323e-01   2.0119182e-01   1.8806802e+02   4.0076875e+00
   1.8973134e-02   7.6676377e-01   2.0203546e-01   1.8712920e+02   3.9887458e+00
   1.9060754e-02   7.6997626e-01   2.0288224e-01   1.8619474e+02   3.9698964e+00
   1.9148778e-02   7.7320070e-01   2.0373219e-01   1.8526465e+02   3.9511390e+00
   1.9237209e-02   7.7643715e-01   2.0458530e-01   1.8433888e+02   3.9324731e+00
   1.9326049e-02   7.7968562e-01   2.0544159e-01   1.8341744e+02   3.9138984e+00
   1.9415299e-02   7.8294615e-01   2.0630106e-01   1.8250029e+02   3.8954145e+00
   1.9504960e-02   7.8621877e-01   2.0716372e-01   1.8158742e+02   3.8770209e+00
   1.9595036e-02   7.8950351e-01   2.0802958e-01   1.8067881e+02   3.8587173e+00
   1.9685528e-02   7.9280040e-01   2.0889865e-01   1.7977444e+02   3.8405032e+00
   1.9776438e-02   7.9610948e-01   2.0977094e-01   1.7887429e+02   3.8223783e+00
   1.9867768e-02   7.9943076e-01   2.1064645e-01   1.7797833e+02   3.8043422e+00
   1.9959519e-02   8.0276428e-01   2.1152519e-01   1.7708656e+02   3.7863944e+00
   2.0051694e-02   8.0611008e-01   2.1240717e-01   1.7619895e+02   3.7685347e+00
   2.0144295e-02   8.0946818e-01   2.1329240e-01   1.7531548e+02   3.7507626e+00
   2.0237324e-02   8.1283861e-01   2.1418089e-01   1.7443614e+02   3.7330776e+00
   2.0330782e-02   8.1622140e-01   2.1507264e-01   1.7356090e+02   3.7154796e+00
   2.0424671e-02   8.1961659e-01   2.1596766e-01   1.7268975e+02   3.6979680e+00
   2.0518995e-02   8.2302420e-01   2.1686596e-01   1.7182267e+02   3.6805424e+00
   2.0613754e-02   8.2644426e-01   2.1776755e-01   1.7095964e+02   3.6632026e+00
   2.0708950e-02   8.2987680e-01   2.1867244e-01   1.7010064e+02   3.6459481e+00
   2.0804586e-02   8.3332186e-01   2.1958063e-01   1.6924565e+02   3.6287785e+00
   2.0900664e-02   8.3677946e-01   2.2049214e-01   1.6839466e+02   3.6116935e+00
   2.0997185e-02   8.4024962e-01   2.2140696e-01   1.6754765e+02   3.5946928e+00
   2.1094152e-02   8.4373239e-01   2.2232511e-01   1.6670459e+02   3.5777758e+00
   2.1191567e-02   8.4722779e-01   2.2324660e-01   1.6586547e+02   3.5609423e+00
   2.1289432e-02   8.5073585e-01   2.2417143e-01   1.6503028e+02   3.5441920e+00
   2.1387749e-02   8.5425659e-01   2.2509961e-01   1.6419899e+02   3.5275244e+00
   2.1486520e-02   8.5779005e-01   2.2603115e-01   1.6337159e+02   3.5109391e+00
   2.1585747e-02   8.6133626e-01   2.2696606e-01   1.6254806e+02   3.4944359e+00
   2.1685432e-02   8.6489524e-01   2.2790434e-01   1.6172838e+02   3.4780143e+00
   2.1785578e-02   8.6846703e-01   2.2884601e-01   1.6091253e+02   3.4616740e+00
   2.1886186e-02   8.7205165e-01   2.2979106e-01   1.6010050e+02   3.4454147e+00
   2.1987259e-02   8.7564913e-01   2.3073951e-01   1.5929228e+02   3.4292359e+00
   2.2088798e-02   8.7925950e-01   2.3169137e-01   1.5848783e+02   3.4131374e+00
   2.2190807e-02   8.8288278e-01   2.3264663e-01   1.5768715e+02   3.3971188e+00
   2.2293286e-02   8.8651901e-01   2.3360532e-01   1.5689022e+02   3.3811797e+00
   2.2396239e-02   8.9016821e-01   2.3456744e-01   1.5609702e+02   3.3653198e+00
   2.2499667e-02   8.9383042e-01   2.3553299e-01   1.5530753e+02   3.3495387e+00
   2.2603573e-02   8.9750565e-01   2.3650198e-01   1.5452174e+02   3.3338362e+00
   2.2707958e-02   9.0119394e-01   2.3747443e-01   1.5373963e+02   3.3182118e+00
   2.2812826e-02   9.0489532e-01   2.3845033e-01   1.5296119e+02   3.3026652e+00
   2.2918178e-02   9.0860980e-01   2.3942969e-01   1.5218639e+02   3.2871960e+00
   2.3024017e-02   9.1233742e-01   2.4041253e-01   1.5141522e+02   3.2718041e+00
   2.3130344e-02   9.1607821e-01   2.4139884e-01   1.5064767e+02   3.2564889e+00
   2.3237162e-02   9.1983220e-01   2.4238865e-01   1.4988372e+02   3.2412502e+00
   2.3344474e-02   9.2359940e-01   2.4338194e-01   1.4912334e+02   3.2260876e+00
   2.3452281e-02   9.2737985e-01   2.4437874e-01   1.4836654e+02   3.2110008e+00
   2.3560586e-02   9.3117357e-01   2.4537904e-01   1.4761328e+02   3.1959894e+00
   2.3669392e-02   9.3498059e-01   2.4638286e-01   1.4686355e+02   3.1810532e+00
   2.3778699e-02   9.3880093e-01   2.4739020e-01   1.4611735e+02   3.1661919e+00
   2.3888512e-02   9.4263463e-01   2.4840107e-01   1.4537464e+02   3.1514050e+00
   2.3998831e-02   9.4648170e-01   2.4941548e-01   1.4463542e+02   3.1366922e+00
   2.4109661e-02   9.5034217e-01   2.5043343e-01   1.4389967e+02   3.1220534e+00
   2.4221001e-02   9.5421608e-01   2.5145493e-01   1.4316737e+02   3.1074880e+00
   2.4332857e-02   9.5810343e-01   2.5247998e-01   1.4243851e+02   3.0929958e+00
   2.4445228e-02   9.6200427e-01   2.5350860e-01   1.4171307e+02   3.0785765e+00
   2.4558119e-02   9.6591861e-01   2.5454079e-01   1.4099104e+02   3.0642297e+00
   2.4671531e-02   9.6984648e-01   2.5557656e-01   1.4027240e+02   3.0499553e+00
   2.4785467e-02   9.7378790e-01   2.5661590e-01   1.3955714e+02   3.0357527e+00
   2.4899928e-02   9.7774290e-01   2.5765884e-01   1.3884523e+02   3.0216217e+00
   2.5014919e-02   9.8171150e-01   2.5870538e-01   1.3813668e+02   3.0075621e+00
   2.5130440e-02   9.8569373e-01   2.5975552e-01   1.3743145e+02   2.9935735e+00
   2.5246495e-02   9.8968960e-01   2.6080927e-01   1.3672954e+02   2.9796555e+00
   2.5363086e-02   9.9369916e-01   2.6186663e-01   1.3603093e+02   2.9658079e+00
   2.5480216e-02   9.9772240e-01   2.6292762e-01   1.3533561e+02   2.9520304e+00
   2.5597886e-02   1.0017594e+00   2.6399223e-01   1.3464355e+02   2.9383227e+00
   2.5716100e-02   1.0058101e+00   2.6506049e-01   1.3395475e+02   2.9246844e+00
   2.5834859e-02   1.0098746e+00   2.6613238e-01   1.3326920e+02   2.9111154e+00
   2.5954168e-02   1.0139528e+00   2.6720792e-01   1.3258687e+02   2.8976151e+00
   2.6074027e-02   1.0180449e+00   2.6828711e-01   1.3190775e+02   2.8841835e+00
   2.6194439e-02   1.0221508e+00   2.6936996e-01   1.3123182e+02   2.8708201e+00
   2.6315408e-02   1.0262706e+00   2.7045648e-01   1.3055909e+02   2.8575247e+00
   2.6436935e-02   1.0304042e+00   2.7154667e-01   1.2988951e+02   2.8442970e+00
   2.6559024e-02   1.0345518e+00   2.7264054e-01   1.2922310e+02   2.8311366e+00
   2.6681676e-02   1.0387133e+00   2.7373809e-01   1.2855982e+02   2.8180434e+00
   2.6804895e-02   1.0428887e+00   2.7483933e-01   1.2789967e+02   2.8050170e+00
   2.6928683e-02   1.0470780e+00   2.7594426e-01   1.2724263e+02   2.7920570e+00
   2.7053042e-02   1.0512814e+00   2.7705290e-01   1.2658868e+02   2.7791633e+00
   2.7177976e-02   1.0554988e+00   2.7816523e-01   1.2593782e+02   2.7663356e+00
   2.7303487e-02   1.0597301e+00   2.7928129e-01   1.2529003e+02   2.7535735e+00
   2.7429577e-02   1.0639756e+00   2.8040105e-01   1.2464530e+02   2.7408768e+00
   2.7556250e-02   1.0682351e+00   2.8152454e-01   1.2400361e+02   2.7282451e+00
   2.7683507e-02   1.0725086e+00   2.8265176e-01   1.2336494e+02   2.7156783e+00
   2.7811353e-02   1.0767963e+00   2.8378271e-01   1.2272929e+02   2.7031760e+00
   2.7939788e-02   1.0810981e+00   2.8491740e-01   1.2209664e+02   2.6907379e+00
   2.8068817e-02   1.0854140e+00   2.8605583e-01   1.2146697e+02   2.6783639e+00
   2.8198442e-02   1.0897441e+00   2.8719801e-01   1.2084028e+02   2.6660535e+00
   2.8328665e-02   1.0940884e+00   2.8834394e-01   1.2021655e+02   2.6538065e+00
   2.8459490e-02   1.0984468e+00   2.8949363e-01   1.1959577e+02   2.6416227e+00
   2.8590919e-02   1.1028195e+00   2.9064709e-01   1.1897792e+02   2.6295017e+00
   2.8722955e-02   1.1072064e+00   2.9180431e-01   1.1836299e+02   2.6174433e+00
   2.8855600e-02   1.1116075e+00   2.9296530e-01   1.1775096e+02   2.6054473e+00
   2.8988859e-02   1.1160229e+00   2.9413007e-01   1.1714184e+02   2.5935133e+00
   2.9122732e-02   1.1204526e+00   2.9529862e-01   1.1653559e+02   2.5816411e+00
   2.9257224e-02   1.1248966e+00   2.9647096e-01   1.1593220e+02   2.5698305e+00
   2.9392337e-02   1.1293549e+00   2.9764708e-01   1.1533168e+02   2.5580811e+00
   2.9528074e-02   1.1338275e+00   2.9882701e-01   1.1473399e+02   2.5463927e+00
   2.9664438e-02   1.1383144e+00   3.0001073e-01   1.1413914e+02   2.5347650e+00
   2.9801431e-02   1.1428157e+00   3.0119825e-01   1.1354710e+02   2.5231978e+00
   2.9939057e-02   1.1473314e+00   3.0238958e-01   1.1295786e+02   2.5116909e+00
   3.0077319e-02   1.1518614e+00   3.0358472e-01   1.1237142e+02   2.5002438e+00
   3.0216219e-02   1.1564059e+00   3.0478367e-01   1.1178775e+02   2.4888565e+00
   3.0355761e-02   1.1609647e+00   3.0598645e-01   1.1120685e+02   2.4775286e+00
   3.0495947e-02   1.1655380e+00   3.0719304e-01   1.1062870e+02   2.4662598e+00
   3.0636780e-02   1.1701257e+00   3.0840346e-01   1.1005329e+02   2.4550500e+00
   3.0778264e-02   1.1747278e+00   3.0961771e-01   1.0948061e+02   2.4438989e+00
   3.0920401e-02   1.1793444e+00   3.1083580e-01   1.0891065e+02   2.4328062e+00
   3.1063195e-02   1.1839755e+00   3.1205772e-01   1.0834339e+02   2.4217716e+00
   3.1206648e-02   1.1886211e+00   3.1328347e-01   1.0777882e+02   2.4107950e+00
   3.1350764e-02   1.1932811e+00   3.1451308e-01   1.0721693e+02   2.3998760e+00
   3.1495545e-02   1.1979557e+00   3.1574652e-01   1.0665771e+02   2.3890144e+00
   3.1640994e-02   1.2026448e+00   3.1698382e-01   1.0610115e+02   2.3782100e+00
   3.1787116e-02   1.2073484e+00   3.1822496e-01   1.0554723e+02   2.3674625e+00
   3.1933912e-02   1.2120665e+00   3.1946996e-01   1.0499594e+02   2.3567718e+00
   3.2081386e-02   1.2167991e+00   3.2071882e-01   1.0444726e+02   2.3461374e+00
   3.2229541e-02   1.2215464e+00   3.2197153e-01   1.0390120e+02   2.3355592e+00
   3.2378381e-02   1.2263081e+00   3.2322811e-01   1.0335773e+02   2.3250370e+00
   3.2527908e-02   1.2310845e+00   3.2448855e-01   1.0281685e+02   2.3145705e+00
   3.2678125e-02   1.2358754e+00   3.2575286e-01   1.0227854e+02   2.3041594e+00
   3.2829036e-02   1.2406808e+00   3.2702104e-01   1.0174279e+02   2.2938036e+00
   3.2980644e-02   1.2455009e+00   3.2829308e-01   1.0120959e+02   2.2835028e+00
   3.3132952e-02   1.2503356e+00   3.2956900e-01   1.0067893e+02   2.2732567e+00
   3.3285963e-02   1.2551848e+00   3.3084880e-01   1.0015079e+02   2.2630652e+00
   3.3439681e-02   1.2600487e+00   3.3213247e-01   9.9625175e+01   2.2529279e+00
   3.3594109e-02   1.2649272e+00   3.3342001e-01   9.9102058e+01   2.2428447e+00
   3.3749250e-02   1.2698202e+00   3.3471144e-01   9.8581435e+01   2.2328153e+00
   3.3905108e-02   1.2747279e+00   3.3600674e-01   9.8063292e+01   2.2228395e+00
   3.4061685e-02   1.2796502e+00   3.3730593e-01   9.7547620e+01   2.2129170e+00
   3.4218986e-02   1.2845871e+00   3.3860900e-01   9.7034407e+01   2.2030477e+00
   3.4377013e-02   1.2895387e+00   3.3991596e-01   9.6523642e+01   2.1932312e+00
   3.4535769e-02   1.2945049e+00   3.4122679e-01   9.6015313e+01   2.1834675e+00
   3.4695259e-02   1.2994857e+00   3.4254152e-01   9.5509411e+01   2.1737562e+00
   3.4855485e-02   1.3044811e+00   3.4386013e-01   9.5005924e+01   2.1640971e+00
   3.5016452e-02   1.3094912e+00   3.4518262e-01   9.4504840e+01   2.1544899e+00
   3.5178161e-02   1.3145158e+00   3.4650901e-01   9.4006150e+01   2.1449346e+00
   3.5340618e-02   1.3195551e+00   3.4783928e-01   9.3509843e+01   2.1354308e+00
   3.5503824e-02   1.3246091e+00   3.4917343e-01   9.3015907e+01   2.1259783e+00
   3.5667785e-02   1.3296776e+00   3.5051148e-01   9.2524332e+01   2.1165770e+00
   3.5832502e-02   1.3347608e+00   3.5185341e-01   9.2035108e+01   2.1072265e+00
   3.5997981e-02   1.3398586e+00   3.5319923e-01   9.1548224e+01   2.0979267e+00
   3.6164223e-02   1.3449710e+00   3.5454893e-01   9.1063669e+01   2.0886773e+00
   3.6331233e-02   1.3500981e+00   3.5590252e-01   9.0581433e+01   2.0794782e+00
   3.6499015e-02   1.3552397e+00   3.5726000e-01   9.0101506e+01   2.0703290e+00
   3.6667571e-02   1.3603959e+00   3.5862136e-01   8.9623876e+01   2.0612297e+00
   3.6836906e-02   1.3655668e+00   3.5998660e-01   8.9148535e+01   2.0521800e+00
   3.7007022e-02   1.3707522e+00   3.6135573e-01   8.8675470e+01   2.0431796e+00
   3.7177925e-02   1.3759522e+00   3.6272873e-01   8.8204673e+01   2.0342284e+00
   3.7349616e-02   1.3811668e+00   3.6410562e-01   8.7736133e+01   2.0253261e+00
   3.7522101e-02   1.3863960e+00   3.6548638e-01   8.7269840e+01   2.0164726e+00
   3.7695382e-02   1.3916397e+00   3.6687102e-01   8.6805783e+01   2.0076675e+00
   3.7869463e-02   1.3968980e+00   3.6825954e-01   8.6343953e+01   1.9989108e+00
   3.8044348e-02   1.4021708e+00   3.6965193e-01   8.5884340e+01   1.9902022e+00
   3.8220041e-02   1.4074581e+00   3.7104818e-01   8.5426933e+01   1.9815415e+00
   3.8396545e-02   1.4127600e+00   3.7244831e-01   8.4971723e+01   1.9729285e+00
   3.8573864e-02   1.4180764e+00   3.7385230e-01   8.4518700e+01   1.9643630e+00
   3.8752002e-02   1.4234073e+00   3.7526015e-01   8.4067854e+01   1.9558448e+00
   3.8930963e-02   1.4287527e+00   3.7667187e-01   8.3619175e+01   1.9473736e+00
   3.9110750e-02   1.4341125e+00   3.7808744e-01   8.3172654e+01   1.9389493e+00
   3.9291368e-02   1.4394869e+00   3.7950687e-01   8.2728280e+01   1.9305717e+00
   3.9472820e-02   1.4448756e+00   3.8093014e-01   8.2286044e+01   1.9222406e+00
   3.9655109e-02   1.4502788e+00   3.8235727e-01   8.1845938e+01   1.9139557e+00
   3.9838241e-02   1.4556964e+00   3.8378824e-01   8.1407950e+01   1.9057169e+00
   4.0022218e-02   1.4611284e+00   3.8522304e-01   8.0972071e+01   1.8975239e+00
   4.0207045e-02   1.4665748e+00   3.8666169e-01   8.0538292e+01   1.8893767e+00
   4.0392725e-02   1.4720356e+00   3.8810416e-01   8.0106604e+01   1.8812749e+00
