   2.1886186e-02   8.8232564e-04   9.5771759e-01   1.5485879e-01   3.9425099e+02
   2.1987259e-02   8.8596557e-04   9.6167080e-01   1.5407707e-01   3.9228545e+02
   2.2088798e-02   8.8961854e-04   9.6563821e-01   1.5329901e-01   3.9032921e+02
   2.2190807e-02   8.9328457e-04   9.6961984e-01   1.5252459e-01   3.8838221e+02
   2.2293286e-02   8.9696371e-04   9.7361574e-01   1.5175380e-01   3.8644442e+02
   2.2396239e-02   9.0065598e-04   9.7762592e-01   1.5098662e-01   3.8451579e+02
   2.2499667e-02   9.0436140e-04   9.8165042e-01   1.5022303e-01   3.8259629e+02
   2.2603573e-02   9.0808000e-04   9.8568928e-01   1.4946302e-01   3.8068588e+02
   2.2707958e-02   9.1181182e-04   9.8974252e-01   1.4870656e-01   3.7878450e+02
   2.2812826e-02   9.1555688e-04   9.9381017e-01   1.4795365e-01   3.7689213e+02
   2.2918178e-02   9.1931520e-04   9.9789227e-01   1.4720427e-01   3.7500872e+02
   2.3024017e-02   9.2308682e-04   1.0019888e+00   1.4645840e-01   3.7313422e+02
   2.3130344e-02   9.2687175e-04   1.0060999e+00   1.4571603e-01   3.7126861e+02
   2.3237162e-02   9.3067004e-04   1.0102255e+00   1.4497714e-01   3.6941184e+02
   2.3344474e-02   9.3448171e-04   1.0143657e+00   1.4424171e-01   3.6756387e+02
   2.3452281e-02   9.3830678e-04   1.0185205e+00   1.4350973e-01   3.6572466e+02
   2.3560586e-02   9.4214528e-04   1.0226899e+00   1.4278118e-01   3.6389417e+02
   2.3669392e-02   9.4599723e-04   1.0268740e+00   1.4205605e-01   3.6207237e+02
   2.3778699e-02   9.4986267e-04   1.0310727e+00   1.4133432e-01   3.6025920e+02
   2.3888512e-02   9.5374162e-04   1.0352862e+00   1.4061598e-01   3.5845464e+02
   2.3998831e-02   9.5763411e-04   1.0395144e+00   1.3990101e-01   3.5665865e+02
   2.4109661e-02   9.6154016e-04   1.0437574e+00   1.3918940e-01   3.5487118e+02
   2.4221001e-02   9.6545979e-04   1.0480151e+00   1.3848112e-01   3.5309220e+02
   2.4332857e-02   9.6939304e-04   1.0522877e+00   1.3777617e-01   3.5132168e+02
   2.4445228e-02   9.7333993e-04   1.0565752e+00   1.3707453e-01   3.4955956e+02
   2.4558119e-02   9.7730048e-04   1.0608775e+00   1.3637619e-01   3.4780582e+02
   2.4671531e-02   9.8127473e-04   1.0651948e+00   1.3568113e-01   3.4606041e+02
   2.4785467e-02   9.8526268e-04   1.0695270e+00   1.3498933e-01   3.4432331e+02
   2.4899928e-02   9.8926438e-04   1.0738742e+00   1.3430079e-01   3.4259446e+02
   2.5014919e-02   9.9327984e-04   1.0782364e+00   1.3361548e-01   3.4087385e+02
   2.5130440e-02   9.9730909e-04   1.0826136e+00   1.3293339e-01   3.3916141e+02
   2.5246495e-02   1.0013521e-03   1.0870058e+00   1.3225451e-01   3.3745713e+02
   2.5363086e-02   1.0054090e-03   1.0914131e+00   1.3157882e-01   3.3576097e+02
   2.5480216e-02   1.0094798e-03   1.0958356e+00   1.3090631e-01   3.3407288e+02
   2.5597886e-02   1.0135644e-03   1.1002731e+00   1.3023696e-01   3.3239283e+02
   2.5716100e-02   1.0176630e-03   1.1047258e+00   1.2957076e-01   3.3072079e+02
   2.5834859e-02   1.0217755e-03   1.1091938e+00   1.2890770e-01   3.2905672e+02
   2.5954168e-02   1.0259019e-03   1.1136769e+00   1.2824775e-01   3.2740058e+02
   2.6074027e-02   1.0300423e-03   1.1181752e+00   1.2759092e-01   3.2575234e+02
   2.6194439e-02   1.0341967e-03   1.1226888e+00   1.2693717e-01   3.2411196e+02
   2.6315408e-02   1.0383652e-03   1.1272177e+00   1.2628651e-01   3.2247940e+02
   2.6436935e-02   1.0425476e-03   1.1317619e+00   1.2563891e-01   3.2085464e+02
   2.6559024e-02   1.0467442e-03   1.1363215e+00   1.2499436e-01   3.1923764e+02
   2.6681676e-02   1.0509548e-03   1.1408964e+00   1.2435284e-01   3.1762836e+02
   2.6804895e-02   1.0551795e-03   1.1454866e+00   1.2371435e-01   3.1602677e+02
   2.6928683e-02   1.0594184e-03   1.1500923e+00   1.2307887e-01   3.1443282e+02
   2.7053042e-02   1.0636714e-03   1.1547135e+00   1.2244639e-01   3.1284650e+02
   2.7177976e-02   1.0679386e-03   1.1593500e+00   1.2181688e-01   3.1126776e+02
   2.7303487e-02   1.0722200e-03   1.1640021e+00   1.2119035e-01   3.0969658e+02
   2.7429577e-02   1.0765155e-03   1.1686696e+00   1.2056677e-01   3.0813290e+02
   2.7556250e-02   1.0808254e-03   1.1733527e+00   1.1994613e-01   3.0657671e+02
   2.7683507e-02   1.0851494e-03   1.1780513e+00   1.1932843e-01   3.0502797e+02
   2.7811353e-02   1.0894878e-03   1.1827655e+00   1.1871363e-01   3.0348665e+02
   2.7939788e-02   1.0938404e-03   1.1874953e+00   1.1810174e-01   3.0195271e+02
   2.8068817e-02   1.0982073e-03   1.1922407e+00   1.1749274e-01   3.0042611e+02
   2.8198442e-02   1.1025886e-03   1.1970017e+00   1.1688662e-01   2.9890684e+02
   2.8328665e-02   1.1069842e-03   1.2017783e+00   1.1628336e-01   2.9739484e+02
   2.8459490e-02   1.1113942e-03   1.2065707e+00   1.1568295e-01   2.9589010e+02
   2.8590919e-02   1.1158185e-03   1.2113787e+00   1.1508537e-01   2.9439258e+02
   2.8722955e-02   1.1202572e-03   1.2162025e+00   1.1449062e-01   2.9290224e+02
   2.8855600e-02   1.1247104e-03   1.2210419e+00   1.1389868e-01   2.9141905e+02
   2.8988859e-02   1.1291780e-03   1.2258972e+00   1.1330955e-01   2.8994299e+02
   2.9122732e-02   1.1336600e-03   1.2307682e+00   1.1272319e-01   2.8847402e+02
   2.9257224e-02   1.1381565e-03   1.2356550e+00   1.1213961e-01   2.8701210e+02
   2.9392337e-02   1.1426675e-03   1.2405575e+00   1.1155880e-01   2.8555721e+02
   2.9528074e-02   1.1471930e-03   1.2454760e+00   1.1098073e-01   2.8410932e+02
   2.9664438e-02   1.1517330e-03   1.2504102e+00   1.1040540e-01   2.8266839e+02
   2.9801431e-02   1.1562875e-03   1.2553604e+00   1.0983279e-01   2.8123439e+02
   2.9939057e-02   1.1608566e-03   1.2603264e+00   1.0926289e-01   2.7980729e+02
   3.0077319e-02   1.1654402e-03   1.2653083e+00   1.0869569e-01   2.7838706e+02
   3.0216219e-02   1.1700383e-03   1.2703061e+00   1.0813118e-01   2.7697368e+02
   3.0355761e-02   1.1746511e-03   1.2753198e+00   1.0756935e-01   2.7556710e+02
   3.0495947e-02   1.1792784e-03   1.2803495e+00   1.0701018e-01   2.7416730e+02
   3.0636780e-02   1.1839204e-03   1.2853951e+00   1.0645366e-01   2.7277424e+02
   3.0778264e-02   1.1885770e-03   1.2904567e+00   1.0589977e-01   2.7138791e+02
   3.0920401e-02   1.1932482e-03   1.2955343e+00   1.0534852e-01   2.7000826e+02
   3.1063195e-02   1.1979340e-03   1.3006279e+00   1.0479988e-01   2.6863527e+02
   3.1206648e-02   1.2026346e-03   1.3057375e+00   1.0425384e-01   2.6726891e+02
   3.1350764e-02   1.2073497e-03   1.3108632e+00   1.0371040e-01   2.6590915e+02
   3.1495545e-02   1.2120796e-03   1.3160048e+00   1.0316954e-01   2.6455596e+02
   3.1640994e-02   1.2168241e-03   1.3211626e+00   1.0263124e-01   2.6320930e+02
   3.1787116e-02   1.2215834e-03   1.3263364e+00   1.0209550e-01   2.6186916e+02
   3.1933912e-02   1.2263573e-03   1.3315262e+00   1.0156231e-01   2.6053549e+02
   3.2081386e-02   1.2311460e-03   1.3367322e+00   1.0103165e-01   2.5920828e+02
   3.2229541e-02   1.2359493e-03   1.3419543e+00   1.0050351e-01   2.5788749e+02
   3.2378381e-02   1.2407674e-03   1.3471924e+00   9.9977885e-02   2.5657310e+02
   3.2527908e-02   1.2456003e-03   1.3524467e+00   9.9454758e-02   2.5526507e+02
   3.2678125e-02   1.2504479e-03   1.3577171e+00   9.8934120e-02   2.5396338e+02
   3.2829036e-02   1.2553102e-03   1.3630037e+00   9.8415959e-02   2.5266800e+02
   3.2980644e-02   1.2601874e-03   1.3683064e+00   9.7900264e-02   2.5137890e+02
   3.3132952e-02   1.2650792e-03   1.3736253e+00   9.7387023e-02   2.5009605e+02
   3.3285963e-02   1.2699859e-03   1.3789603e+00   9.6876227e-02   2.4881943e+02
   3.3439681e-02   1.2749073e-03   1.3843115e+00   9.6367864e-02   2.4754900e+02
   3.3594109e-02   1.2798435e-03   1.3896788e+00   9.5861922e-02   2.4628475e+02
   3.3749250e-02   1.2847945e-03   1.3950624e+00   9.5358392e-02   2.4502663e+02
   3.3905108e-02   1.2897603e-03   1.4004621e+00   9.4857261e-02   2.4377463e+02
   3.4061685e-02   1.2947409e-03   1.4058781e+00   9.4358520e-02   2.4252872e+02
   3.4218986e-02   1.2997363e-03   1.4113102e+00   9.3862157e-02   2.4128886e+02
   3.4377013e-02   1.3047465e-03   1.4167585e+00   9.3368162e-02   2.4005504e+02
   3.4535769e-02   1.3097714e-03   1.4222231e+00   9.2876524e-02   2.3882722e+02
   3.4695259e-02   1.3148112e-03   1.4277038e+00   9.2387233e-02   2.3760539e+02
   3.4855485e-02   1.3198658e-03   1.4332008e+00   9.1900278e-02   2.3638950e+02
   3.5016452e-02   1.3249352e-03   1.4387140e+00   9.1415648e-02   2.3517954e+02
   3.5178161e-02   1.3300194e-03   1.4442434e+00   9.0933333e-02   2.3397548e+02
   3.5340618e-02   1.3351184e-03   1.4497890e+00   9.0453322e-02   2.3277729e+02
   3.5503824e-02   1.3402322e-03   1.4553509e+00   8.9975606e-02   2.3158495e+02
   3.5667785e-02   1.3453608e-03   1.4609289e+00   8.9500174e-02   2.3039843e+02
   3.5832502e-02   1.3505042e-03   1.4665232e+00   8.9027015e-02   2.2921770e+02
   3.5997981e-02   1.3556624e-03   1.4721337e+00   8.8556119e-02   2.2804274e+02
   3.6164223e-02   1.3608354e-03   1.4777604e+00   8.8087477e-02   2.2687353e+02
   3.6331233e-02   1.3660232e-03   1.4834034e+00   8.7621077e-02   2.2571003e+02
   3.6499015e-02   1.3712257e-03   1.4890625e+00   8.7156910e-02   2.2455222e+02
   3.6667571e-02   1.3764431e-03   1.4947379e+00   8.6694967e-02   2.2340008e+02
   3.6836906e-02   1.3816752e-03   1.5004294e+00   8.6235236e-02   2.2225358e+02
   3.7007022e-02   1.3869221e-03   1.5061372e+00   8.5777707e-02   2.2111269e+02
   3.7177925e-02   1.3921837e-03   1.5118611e+00   8.5322372e-02   2.1997740e+02
   3.7349616e-02   1.3974601e-03   1.5176013e+00   8.4869220e-02   2.1884767e+02
   3.7522101e-02   1.4027513e-03   1.5233576e+00   8.4418241e-02   2.1772348e+02
   3.7695382e-02   1.4080572e-03   1.5291302e+00   8.3969426e-02   2.1660481e+02
   3.7869463e-02   1.4133778e-03   1.5349188e+00   8.3522764e-02   2.1549163e+02
   3.8044348e-02   1.4187132e-03   1.5407237e+00   8.3078247e-02   2.1438391e+02
   3.8220041e-02   1.4240632e-03   1.5465447e+00   8.2635864e-02   2.1328164e+02
   3.8396545e-02   1.4294280e-03   1.5523818e+00   8.2195606e-02   2.1218479e+02
   3.8573864e-02   1.4348074e-03   1.5582351e+00   8.1757463e-02   2.1109333e+02
   3.8752002e-02   1.4402015e-03   1.5641045e+00   8.1321425e-02   2.1000724e+02
   3.8930963e-02   1.4456103e-03   1.5699900e+00   8.0887485e-02   2.0892650e+02
   3.9110750e-02   1.4510338e-03   1.5758917e+00   8.0455631e-02   2.0785107e+02
   3.9291368e-02   1.4564718e-03   1.5818094e+00   8.0025854e-02   2.0678095e+02
   3.9472820e-02   1.4619245e-03   1.5877432e+00   7.9598146e-02   2.0571610e+02
   3.9655109e-02   1.4673918e-03   1.5936930e+00   7.9172496e-02   2.0465650e+02
   3.9838241e-02   1.4728737e-03   1.5996589e+00   7.8748896e-02   2.0360213e+02
   4.0022218e-02   1.4783702e-03   1.6056408e+00   7.8327336e-02   2.0255297e+02
   4.0207045e-02   1.4838812e-03   1.6116387e+00   7.7907808e-02   2.0150898e+02
   4.0392725e-02   1.4894068e-03   1.6176527e+00   7.7490302e-02   2.0047015e+02
